========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 15:38:14
Number of frames:			10125

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
294.93332	1	3	5.84774	-13.59520	-90.26935	4.51681	-3.39063	-12.83234	-2.78095	9.40546	-3.26051	-19.91033	3.99954	10.62471	0.00139	6.61643	16.91423	2.05507	51.26130	50.25422	0.00006	0.00006	31.42318	6.32965	1.19242	42.89026	44.16291	98.33434	94.91467	28.91635	26.95839	1.14307	1.68513	0.03455	
294.96667	1	3	5.86403	-13.57826	-90.31567	4.53807	-3.53873	-12.66401	-2.82342	9.35811	-3.30241	-19.50381	3.59565	10.96028	0.00138	7.95078	17.18192	1.65341	51.18380	45.76609	0.00006	0.00006	26.16754	3.36280	0.73602	34.66400	36.65590	98.24781	94.03001	30.23508	22.44474	0.93668	1.52882	0.01531	
295.00000	1	3	5.87639	-13.56140	-90.36185	4.54818	-3.67550	-12.50691	-2.86017	9.31356	-3.32960	-19.13892	3.26516	11.25130	0.00137	8.57074	17.67090	1.33661	50.55783	43.98273	0.00005	0.00005	24.54305	2.47449	0.56667	32.76888	34.95531	98.20483	93.59621	31.04629	19.83967	0.76886	1.45898	0.00676	
295.03333	1	3	5.87744	-13.53893	-90.42383	4.51844	-3.81554	-12.33872	-2.89870	9.26878	-3.31283	-18.70383	3.08410	11.45812	0.00136	7.71304	18.66436	1.08688	49.38907	43.71172	0.00005	0.00005	23.38318	3.40617	0.64466	33.38132	35.31913	98.20086	93.65754	30.63440	18.41176	0.63304	1.46711	0.00303	
295.06668	1	3	5.87390	-13.51603	-90.48704	4.47925	-3.94788	-12.17825	-2.93809	9.23904	-3.28041	-18.22119	2.92676	11.59455	0.00135	6.60067	18.82451	0.88628	51.25276	47.63703	0.00005	0.00005	22.28418	6.81744	1.19772	32.69934	33.61446	98.16435	93.26160	28.84016	18.88787	0.52156	1.40247	0.00206	
295.10001	1	3	5.86504	-13.49210	-90.55293	4.43057	-4.07506	-12.02287	-2.97167	9.20793	-3.23229	-17.68897	2.82589	11.76056	0.00134	6.45570	18.68323	0.72295	51.94934	48.95006	0.00005	0.00005	18.85533	7.17598	1.30711	33.19246	33.80959	98.14415	92.63857	28.31289	18.39207	0.42924	1.48203	0.00156	
295.13333	1	3	5.85299	-13.46862	-90.61751	4.38005	-4.19330	-11.87830	-3.01406	9.18389	-3.16477	-17.09101	2.75589	11.92809	0.00133	5.66564	19.05902	0.59230	51.79744	48.31794	0.00004	0.00005	16.08119	4.79597	0.94530	31.18198	31.99314	97.91023	91.48646	28.22878	16.86710	0.35419	1.81616	0.00026	
295.16666	1	3	5.83776	-13.44548	-90.68083	4.32912	-4.30423	-11.74254	-3.04258	9.17436	-3.06641	-16.57454	2.61628	12.04171	0.00132	5.16271	19.70431	0.48617	50.94101	47.18415	0.00004	0.00004	19.55162	5.27565	1.15822	32.68585	33.58678	97.86990	90.76737	29.70484	18.09658	0.29246	1.79775	-0.00544	
295.20001	1	3	5.81961	-13.42259	-90.74241	4.28008	-4.40924	-11.61337	-3.05822	9.18419	-2.88810	-16.48896	2.51351	11.93445	0.00131	5.30818	18.95121	0.39916	51.79435	51.50048	0.00004	0.00004	25.10616	3.33464	0.90824	42.65749	43.98145	98.14445	92.75208	29.43865	19.77264	0.24132	1.86265	0.03774	
295.23334	1	3	5.79927	-13.40049	-90.79990	4.23833	-4.50580	-11.49123	-3.05245	9.20381	-2.67368	-16.59679	2.61125	11.76896	0.00130	5.42091	18.16667	0.32876	55.01898	56.82548	0.00004	0.00004	29.00083	4.26644	0.94953	49.44884	50.18593	98.42176	94.35503	28.84497	20.29959	0.19956	2.09721	0.48151	
295.26666	1	3	5.77812	-13.37951	-90.85255	4.20491	-4.59349	-11.37639	-3.02753	9.22262	-2.45909	-16.74320	2.80804	11.53772	0.00128	6.33783	17.34434	0.27101	56.24427	59.42176	0.00004	0.00004	30.79589	4.95723	1.29554	51.72441	51.62173	98.58179	95.22743	27.43012	20.29315	0.16506	2.30746	1.29586	
295.29999	1	3	5.75748	-13.36004	-90.89924	4.17823	-4.67237	-11.27120	-3.00527	9.23786	-2.26751	-16.86521	2.99887	11.30932	0.00127	7.14936	16.32666	0.22331	56.93568	61.05099	0.00003	0.00003	31.35785	5.51850	1.38992	50.45110	50.37552	98.68733	95.85160	26.80055	20.93752	0.13639	2.41289	1.43658	
295.33334	1	3	5.73141	-13.34006	-90.93731	4.17278	-4.74217	-11.16898	-2.97514	9.24766	-2.05896	-16.82368	3.29273	10.93326	0.00126	8.06244	14.73435	0.18427	57.24277	62.20955	0.00003	0.00003	30.98682	5.67526	1.17885	42.15551	43.17366	98.70546	96.02596	28.19809	23.43868	0.11281	2.32014	0.85085	
295.36667	1	3	5.70568	-13.32175	-90.96849	4.17732	-4.80302	-11.07638	-2.94138	9.25698	-1.82353	-16.48236	3.61186	10.46256	0.00125	7.95644	14.88634	0.15220	55.97958	58.47145	0.00003	0.00003	30.69671	3.35710	0.74879	37.07566	39.06450	98.79639	95.87110	31.05890	25.24745	0.09335	2.33871	0.34792	
295.39999	1	3	5.68104	-13.30550	-90.99349	4.18903	-4.85665	-10.99404	-2.91520	9.26733	-1.61400	-16.16462	3.90114	10.04002	0.00124	7.90390	14.70978	0.12577	55.34631	57.06453	0.00003	0.00003	28.88032	3.23000	0.69660	34.51296	36.56058	98.83134	95.67010	32.02767	25.96066	0.07726	2.26677	0.15317	
295.43332	1	3	5.65206	-13.29172	-91.00223	4.23148	-4.90051	-10.92610	-2.90043	9.28946	-1.39207	-15.73120	4.15735	9.58829	0.00123	7.46223	14.29882	0.10398	54.50857	56.52238	0.00002	0.00003	21.43602	4.54123	1.04110	30.98537	32.47918	98.67918	95.08439	30.26193	24.53491	0.06396	2.03688	0.06764	
295.46667	1	3	5.62159	-13.27991	-90.99467	4.29847	-4.94663	-10.85225	-2.88258	9.32725	-1.14408	-15.44013	4.27486	9.14215	0.00122	6.85741	14.88013	0.08594	55.04719	57.77122	0.00002	0.00002	16.22255	2.97089	1.11402	30.79111	32.49007	98.42001	94.44450	29.31647	22.53846	0.04820	2.13958	0.02967	
295.50000	1	3	5.58702	-13.26806	-90.95619	4.44820	-5.01244	-10.69720	-2.85980	9.37535	-0.89624	-15.48141	4.29204	8.65449	0.00121	8.58344	14.74687	0.07108	56.62271	58.59137	0.00002	0.00002	14.64439	3.50134	1.05669	31.51851	33.36427	98.37943	94.08979	27.72121	19.97443	0.07821	2.07941	0.01308	
295.53333	1	3	5.54855	-13.25467	-90.88876	4.67663	-5.09532	-10.47532	-2.82489	9.45401	-0.67823	-15.61073	4.04165	8.11058	0.00120	11.46781	14.05352	0.05881	57.32254	57.98892	0.00002	0.00002	14.42893	5.68737	1.49630	31.57746	33.39053	98.27558	93.58501	26.54087	18.43395	0.26648	1.64586	0.00578	
295.56668	1	3	5.50552	-13.23669	-90.78877	4.91111	-5.20290	-10.24051	-2.80627	9.55729	-0.50194	-15.44691	3.78754	7.60137	0.00119	12.43939	14.17556	0.04866	58.51900	56.34536	0.00002	0.00002	12.44938	6.49546	1.66226	26.35916	28.01722	97.83745	91.15047	26.85372	15.35865	0.38904	1.45511	0.00255	
295.60001	1	3	5.45544	-13.21175	-90.65651	5.11362	-5.35017	-10.01534	-2.81647	9.65496	-0.31834	-15.05564	3.59219	7.09014	0.00118	13.48283	13.09291	0.04027	55.79950	51.94065	0.00001	0.00001	8.35211	4.88927	1.34328	32.31528	33.27800	97.18134	86.15691	27.40449	12.74308	0.30566	1.63699	0.00113	
295.63333	1	3	5.39564	-13.18066	-90.49741	5.31366	-5.56615	-9.79220	-2.84230	9.76217	-0.14332	-14.36469	3.52515	6.72432	0.00117	13.31444	13.50481	0.03333	47.07115	44.51229	0.00001	0.00001	4.45249	4.91938	1.55327	40.85651	40.70713	96.71686	83.68871	27.52775	11.27489	0.25248	1.55190	-0.00394	
295.66666	1	3	5.32482	-13.14302	-90.31307	5.51445	-5.78336	-9.59335	-2.88286	9.89013	0.03082	-13.58334	3.32253	6.46553	0.00116	11.31574	14.39917	0.02759	43.42451	44.06696	0.00001	0.00001	1.84436	3.19144	1.58365	39.41573	39.92029	96.54798	82.54392	27.49049	10.44144	0.20510	1.59865	0.04139	
295.70001	1	3	5.23927	-13.09866	-90.10372	5.72597	-5.99086	-9.43340	-2.95958	10.02179	0.22912	-13.02102	3.24495	6.48107	0.00115	9.71875	16.61001	0.02284	46.33219	44.57116	0.00001	0.00001	1.21733	2.06408	1.11655	36.02536	38.53971	96.80888	84.12158	27.19767	10.42043	0.18576	1.71296	0.15025	
295.73334	1	3	5.13664	-13.04713	-89.87061	5.95106	-6.18841	-9.31844	-3.08008	10.12315	0.45712	-12.90804	3.28273	6.61874	0.00114	10.39187	15.96397	0.01891	50.88788	47.20581	0.00000	0.00000	1.86916	2.40315	0.72410	39.31007	41.58829	97.11808	86.78252	26.54362	11.13777	0.40350	1.35991	0.09006	
295.76666	1	3	5.02125	-12.99060	-89.62492	6.17928	-6.39510	-9.25217	-3.25872	10.19959	0.69938	-13.09639	3.51493	6.85831	0.00113	11.45103	15.71218	0.01580	56.47372	50.59138	0.00000	0.00000	4.19417	2.06746	0.53717	41.74013	44.69255	97.42905	90.05954	27.87722	13.27222	1.02179	1.11264	0.18024	
295.79999	1	3	4.88349	-12.92560	-89.36467	6.42566	-6.60912	-9.22104	-3.47989	10.26664	0.93260	-13.36106	3.75199	7.00613	0.00112	11.44243	16.24096	0.01297	58.12175	52.67564	0.00000	0.00000	6.17660	1.85285	0.59763	51.19526	53.15726	97.63502	91.90507	29.41290	15.81370	1.44596	0.91207	0.14667	
295.83334	1	3	4.69561	-12.84239	-89.07325	6.73513	-6.82291	-9.18684	-3.71426	10.32608	1.11240	-13.59945	4.01587	7.09705	0.00111	11.40276	16.90812	0.01072	56.23214	52.41999	-0.00000	-0.00000	10.13596	1.03989	0.55738	47.82841	50.44376	97.73053	92.91977	32.94341	18.12572	1.38896	0.74901	0.05814	
295.86667	1	3	4.48228	-12.75136	-88.77502	7.06426	-7.02533	-9.15830	-3.95281	10.36379	1.27539	-13.86314	4.34317	7.14308	0.00110	11.87851	17.29132	-0.10152	57.49127	51.23170	-0.01491	-0.02581	11.39648	1.83142	0.82412	51.69957	53.15119	98.22353	93.49609	34.74749	19.06805	1.56785	0.61612	0.02578	
295.89999	1	3	4.26380	-12.66150	-88.48677	7.39130	-7.21528	-9.11682	-4.22404	10.40609	1.45529	-14.04474	5.16147	7.13519	0.00109	11.14371	17.47419	0.94300	56.76358	52.04391	0.13089	0.22665	10.39585	2.79384	1.48129	46.45387	47.26737	96.31898	91.56295	34.59561	19.50826	1.87283	0.50722	0.01139	
295.93332	1	3	3.94358	-12.54123	-88.12949	7.82661	-7.42953	-9.03098	-4.68442	10.46238	1.74888	-14.12557	7.64576	6.93232	0.00107	7.36058	16.88362	4.39255	52.82928	57.64684	0.55079	0.94686	5.05158	4.53265	2.71773	29.09849	28.45916	89.66821	84.35060	29.55837	18.29766	2.33351	0.41814	0.00505	
295.96667	1	3	3.59548	-12.41430	-87.76617	8.26601	-7.63286	-8.93760	-5.10181	10.50315	2.02786	-14.41807	9.73518	6.70047	0.00106	5.34157	15.56598	4.23829	52.52296	64.24586	0.42428	0.76875	4.57274	3.89791	1.39074	34.90010	33.39450	90.13802	83.99709	25.50890	16.08998	1.89516	0.30699	0.00226	
296.00000	1	3	3.18643	-12.27252	-87.37245	8.73623	-7.79315	-8.78824	-5.45082	10.56097	2.24476	-14.82152	11.43658	6.49208	0.00105	4.25999	14.50461	3.48072	56.81098	71.40017	0.39758	0.90806	9.20952	5.84288	1.32806	38.96904	36.62987	91.56866	84.09827	22.94619	14.45304	1.60226	0.48427	0.00218	
296.03333	1	3	2.72032	-12.11638	-86.94634	9.20295	-7.92311	-8.60127	-5.76485	10.61754	2.44919	-15.42083	12.91907	6.42594	0.00104	3.11242	14.54620	4.41740	59.48443	75.09454	0.34761	0.85875	14.24902	5.43728	1.07541	42.01820	39.20518	92.73293	83.76811	21.90729	14.34037	1.30351	2.61895	0.00211	
296.06668	1	3	2.22759	-11.95413	-86.50562	9.62553	-8.03401	-8.38160	-6.05845	10.66229	2.65880	-16.09584	13.87525	6.30890	0.00103	2.43642	14.30959	4.77933	60.10583	74.48690	0.29147	0.73148	18.57282	4.89898	1.04036	41.61737	39.65408	93.43196	82.81333	22.63882	14.75493	1.06720	5.41252	0.00204	
296.10001	1	3	1.70915	-11.78655	-86.05053	9.97926	-8.13495	-8.16784	-6.32535	10.71583	2.85021	-16.66840	13.63901	5.92826	0.00102	2.31874	14.68302	3.58853	60.81952	70.66228	0.26467	0.73863	19.10949	4.56192	1.28813	42.50711	41.65282	93.76843	81.31499	24.52188	14.43561	0.87586	6.69300	0.00198	
296.13333	1	3	1.16753	-11.61234	-85.58519	10.26458	-8.20677	-7.99002	-6.57547	10.78197	3.02349	-17.01900	13.48683	5.50226	0.00101	2.16228	15.14051	2.82213	62.41273	67.85398	0.21636	0.59333	16.22132	6.09149	1.28226	40.97932	40.53308	94.04765	79.51628	26.86887	13.68310	0.71997	7.34468	0.00193	
296.16666	1	3	0.59891	-11.42767	-85.11079	10.50303	-8.20604	-7.87213	-6.78932	10.85522	3.15759	-17.24133	13.35544	5.04459	0.00100	1.66061	15.27733	2.22418	60.16650	63.89548	0.17935	0.49142	12.04078	4.44196	1.11156	33.96032	34.39676	94.01646	77.34465	28.22932	12.19315	0.59232	6.59837	0.00188	
296.20001	1	3	0.05707	-11.24719	-84.66344	10.70359	-8.16734	-7.78945	-6.95237	10.91265	3.24812	-17.42671	13.19303	4.62841	0.00099	1.31326	15.36530	1.86942	60.23413	62.96647	0.14849	0.40610	10.90240	3.37103	0.92855	32.17588	32.65957	93.97796	75.84782	29.28105	11.20242	0.48779	6.10137	0.00184	
296.23334	1	3	-0.60155	-11.01238	-84.13899	10.84901	-7.96867	-7.78854	-7.00025	10.95503	3.22837	-17.58639	12.93580	4.17835	0.00098	1.04105	15.30140	2.19066	61.93614	63.75232	0.12352	0.33886	13.26836	1.33010	0.67873	31.34977	31.62460	93.54719	74.29524	30.03420	10.50934	0.40234	5.89409	0.00180	
296.26666	1	3	-1.24290	-10.78048	-83.63241	10.99246	-7.73034	-7.75512	-7.00303	11.02587	3.19060	-17.86431	12.80864	3.72848	0.00097	0.83258	14.96632	2.84050	61.00427	64.60392	0.10998	0.32436	18.94087	0.92181	1.22432	28.62331	29.87524	92.46533	73.35765	29.62309	9.95187	0.33227	6.30668	0.00177	
296.29999	1	3	-1.86879	-10.55124	-83.14172	11.14350	-7.45960	-7.68089	-6.95480	11.11836	3.11179	-18.15127	12.72326	3.27427	0.00096	0.66917	13.63908	2.90720	62.32685	68.45493	0.10851	0.36826	23.03552	0.87846	1.66588	25.53764	27.97580	91.39178	73.32391	27.62977	8.98947	0.27433	7.03597	0.00174	
296.33334	1	3	-2.47448	-10.32470	-82.67052	11.32281	-7.15301	-7.54984	-6.85807	11.21769	2.98954	-18.45625	12.57706	2.77769	0.00095	0.54021	13.14287	4.36381	59.88902	66.83677	0.10485	0.39037	27.38774	0.78785	1.87552	18.74942	22.09702	89.94716	73.61293	25.53690	9.00526	0.22650	8.04621	0.00171	
296.36667	1	3	-3.04651	-10.10047	-82.22976	11.55334	-6.78870	-7.35981	-6.71631	11.29984	2.83439	-18.81740	12.37516	2.29603	0.00093	0.43835	15.51909	7.07838	57.68655	63.41895	0.09543	0.37165	29.63196	0.88721	2.30733	14.14212	19.11045	88.29348	74.47118	25.18379	10.08609	0.18722	9.07554	0.00169	
296.39999	1	3	-3.58561	-9.88018	-81.81742	11.82505	-6.38545	-7.11578	-6.51242	11.34226	2.64596	-19.31344	11.98942	1.86222	0.00092	0.35529	15.64242	6.18572	59.42898	61.97553	0.07867	0.30449	28.98013	1.17819	1.12988	19.63297	24.09657	88.98918	77.48613	28.07949	13.59889	0.15483	9.02746	0.00167	
296.43332	1	3	-4.08661	-9.66852	-81.43501	12.11644	-5.95653	-6.81995	-6.26067	11.34564	2.42672	-19.84059	11.44158	1.38293	0.00091	0.30475	15.80610	4.80660	58.76614	58.89685	0.06702	0.26220	31.91199	1.05336	1.11629	21.01871	25.52798	90.16586	81.87901	31.97795	17.92881	0.12809	7.98318	0.00166	
296.46667	1	3	-4.54966	-9.46726	-81.08070	12.41845	-5.53102	-6.46661	-5.94889	11.31286	2.17327	-20.36328	10.98519	0.89855	0.00090	0.30024	15.87924	3.96713	59.20454	58.30820	0.05544	0.21612	32.34625	1.00268	1.05374	25.39782	29.96469	91.90575	86.35854	31.47051	18.60280	0.10599	6.99873	0.00165	
296.50000	1	3	-4.97195	-9.27898	-80.75478	12.72767	-5.13501	-6.03967	-5.54211	11.25458	1.87729	-20.84720	10.90889	0.47690	0.00089	0.24367	16.01761	4.12815	60.04675	59.19565	0.04643	0.18154	33.54855	1.49995	1.01149	29.61805	32.77772	93.35677	89.37323	31.33382	20.32936	0.08368	6.35037	0.00164	
296.53333	1	3	-5.34697	-9.10535	-80.45718	13.01903	-4.77625	-5.55192	-5.03879	11.17074	1.57158	-21.39065	10.84592	0.08490	0.00088	0.21736	16.20684	3.11635	61.04365	60.75996	0.03838	0.14961	34.03909	4.30697	1.21465	35.45939	36.92621	94.52267	92.09972	30.69708	21.85973	0.11731	5.73577	0.00163	
296.56668	1	3	-5.66665	-8.94832	-80.18911	13.22065	-4.43331	-5.13248	-4.48255	11.06601	1.26465	-21.87363	10.76818	-0.24073	0.00087	0.57104	14.91138	2.44536	60.64145	59.30361	0.03176	0.12357	35.44369	4.78388	1.12437	46.32933	46.14608	95.36057	93.53178	31.30119	24.87132	0.24856	4.50185	0.00163	
296.60001	1	3	-5.92552	-8.80841	-79.95089	13.34588	-4.11697	-4.77721	-3.85588	10.94464	0.97496	-22.28758	10.72336	-0.43582	0.00086	1.59937	13.86753	1.93684	60.42657	59.45904	0.02629	0.10213	35.07460	4.07091	1.16920	59.29047	58.69188	96.05864	95.43758	32.61639	28.44878	0.19252	3.92567	0.00163	
296.63333	1	3	-6.08566	-8.69020	-79.75143	13.39700	-3.82319	-4.51515	-3.20128	10.81542	0.70759	-22.61329	10.57970	-0.57475	0.00085	2.32523	12.72078	1.54595	60.38187	60.19730	0.02177	0.08445	33.74720	2.73489	0.74107	57.36666	57.20780	96.42194	96.04567	32.58091	30.08634	0.15920	3.54088	0.00163	
296.66666	1	3	-6.15005	-8.59305	-79.58598	13.38344	-3.55773	-4.31204	-2.52001	10.68101	0.47050	-22.88618	10.34601	-0.72293	0.00084	4.65733	10.65084	1.24170	60.56769	61.40868	0.01803	0.06984	35.33049	4.03059	1.15728	48.90836	49.67672	96.78057	96.31418	32.55294	30.94711	0.12488	3.02968	0.00163	
296.70001	1	3	-6.11066	-8.51906	-79.45148	13.31137	-3.31384	-4.19669	-1.84665	10.55308	0.26542	-23.08119	10.21528	-0.71289	0.00082	6.09323	11.04908	1.00226	57.37036	59.54094	0.01496	0.05777	45.13615	8.90244	1.85370	39.37500	41.63419	96.77500	95.81403	34.01590	34.04707	0.16304	2.54812	0.00163	
296.73334	1	3	-6.00248	-8.46427	-79.34045	13.20337	-3.08453	-4.16744	-1.20821	10.43744	0.08300	-23.25966	10.06889	-0.59419	0.00081	4.67929	13.10012	0.81277	52.44905	53.62619	0.01236	0.04780	51.99726	8.87599	1.91061	32.89052	35.42911	96.12395	93.57305	39.14710	38.29113	0.42542	2.04119	0.00164	
296.76666	1	3	-5.86205	-8.42157	-79.24828	13.09918	-2.88212	-4.15211	-0.67085	10.34100	-0.07213	-23.40137	9.92914	-0.48532	0.00080	4.10166	14.12413	0.66159	50.38918	51.43021	0.01017	0.03956	53.18048	8.01433	1.78460	32.35759	34.67854	95.63678	92.00903	41.37219	39.91349	0.55183	1.71098	0.00164	
296.79999	1	3	-5.53090	-8.41094	-79.19469	12.95690	-2.69974	-4.21530	-0.25475	10.27812	-0.18870	-23.47887	9.78504	-0.27875	0.00079	4.37027	14.13664	0.53799	47.40159	48.30159	0.00826	0.03274	52.90789	4.62773	1.17174	35.93259	37.26783	94.84692	89.79106	41.55142	38.95219	0.46185	1.55645	0.00165	
296.83334	1	3	-5.15142	-8.41130	-79.15941	12.81285	-2.52847	-4.33839	0.15126	10.24275	-0.28586	-23.54375	9.75082	0.11201	0.00078	3.74326	15.36196	0.45889	45.39501	45.72931	0.00702	0.02710	56.50362	4.62411	1.08651	34.99444	36.29208	93.91356	87.17350	42.80278	39.58696	0.45630	1.46616	0.00166	
296.86667	1	3	-4.71917	-8.41992	-79.14058	12.66336	-2.35374	-4.54838	0.53145	10.23679	-0.36328	-23.55465	9.75757	0.66623	0.00077	2.87859	17.55620	0.43700	43.69883	44.96359	0.00629	0.02244	59.04472	5.38593	1.33223	38.30878	39.62219	94.10146	86.76505	42.74876	40.62020	0.44398	1.88430	0.00166	
296.89999	1	3	-4.23898	-8.43480	-79.13526	12.51080	-2.17438	-4.82674	0.91199	10.24984	-0.40351	-23.57397	9.64038	1.35122	0.00076	3.09327	16.51132	0.35342	50.68810	52.86931	0.00564	0.01858	61.98064	5.60445	1.48900	39.00220	40.36826	94.36752	86.81507	43.15454	42.13798	0.64021	1.54650	0.00167	
296.93332	1	3	-3.75860	-8.45236	-79.13749	12.36267	-2.00141	-5.12564	1.36452	10.28187	-0.41061	-23.57415	9.43776	2.12285	0.00075	5.31044	12.55279	0.29041	68.19563	74.74599	0.00506	0.01503	65.15417	3.13797	1.17162	42.16161	43.71905	94.66088	87.64908	43.57076	43.40402	0.50406	1.62762	0.00167	
296.96667	1	3	-3.29656	-8.46951	-79.14097	12.23443	-1.83833	-5.40857	1.72979	10.31102	-0.41574	-23.56735	9.25179	2.85446	0.00073	7.04199	9.87862	0.23902	72.54685	79.99529	0.00453	0.01274	65.67906	2.70386	1.14009	43.23112	44.87215	94.96413	88.42624	43.76641	44.37401	0.42135	1.58642	0.00168	
297.00000	1	3	-2.71698	-8.49284	-79.15222	12.13003	-1.64654	-5.74726	1.97649	10.34931	-0.40428	-23.52468	8.96416	3.79276	0.00072	9.20374	7.27374	0.19689	74.25053	82.92207	0.00404	0.01204	64.57829	4.44954	1.39900	45.50994	46.87704	95.37135	89.20255	43.60392	45.02098	0.35510	1.27212	0.00168	
297.03333	1	3	-2.13605	-8.51573	-79.16364	12.04516	-1.47044	-6.05929	2.22085	10.40485	-0.37881	-23.50818	8.44356	4.97685	0.00071	9.02840	8.18779	0.16241	67.71087	76.00054	0.00359	0.01136	63.34658	6.78286	1.55581	45.98795	46.68187	95.27578	87.44165	43.52226	43.92585	0.40196	1.04839	0.00168	
297.06668	1	3	-1.54077	-8.53493	-79.17342	11.97302	-1.32625	-6.36200	2.41989	10.49048	-0.34190	-23.55557	7.68034	6.51134	0.00070	7.60114	11.30728	0.13410	55.27280	65.03041	0.00315	0.01072	61.34173	7.29093	1.59025	36.43072	37.99916	94.94498	83.59826	43.59022	42.56741	0.83077	0.85950	0.00168	
297.10001	1	3	-0.92813	-8.54708	-79.18266	11.91734	-1.23046	-6.63960	2.53058	10.57895	-0.32386	-23.59342	6.72215	7.96189	0.00069	6.40265	14.74890	0.11073	47.20441	55.19872	0.00271	0.01011	59.99535	5.94215	1.17000	37.36320	39.13115	94.72565	79.51434	44.38527	39.49166	1.18582	0.70592	0.00168	
297.13333	1	3	-0.30609	-8.54967	-79.19279	11.87369	-1.19659	-6.88767	2.54274	10.66132	-0.34816	-23.56868	5.76301	9.41757	0.00068	5.91192	16.94463	0.09145	43.77247	48.07453	0.00226	0.00954	60.21850	6.10592	1.12980	30.45984	32.61029	94.19892	76.33819	44.04774	33.60045	1.65431	0.58038	0.00168	
297.16666	1	3	0.30247	-8.54575	-79.20396	11.83891	-1.21426	-7.08952	2.49714	10.72932	-0.40873	-23.51234	4.72812	10.73261	0.00067	5.93295	17.88598	0.07559	43.87420	45.84096	0.00179	0.00901	62.22355	8.04665	1.42464	15.38879	18.09067	93.52377	73.54634	43.25521	31.28378	2.54145	0.47799	0.00167	
297.20001	1	3	0.89558	-8.53600	-79.21724	11.81046	-1.28651	-7.24083	2.39234	10.77295	-0.51081	-23.36095	3.74143	11.91093	0.00065	6.10031	18.87612	0.06247	45.59209	45.58941	0.00129	0.00852	64.90192	10.78903	1.88188	5.05010	8.29155	92.81400	71.32088	42.75640	29.06797	2.76331	0.39384	0.00166	
297.23334	1	3	1.45672	-8.52239	-79.23357	11.78588	-1.41469	-7.34450	2.25783	10.78619	-0.64975	-23.12770	2.77454	12.92326	0.00064	5.66955	21.04752	0.05172	46.01888	45.10204	0.00073	0.00807	67.10917	11.24620	2.00329	3.11393	4.93651	91.37733	68.46944	42.39914	27.15514	3.07482	0.32522	0.00165	
297.26666	1	3	1.98352	-8.50652	-79.25422	11.76286	-1.59639	-7.40700	2.08518	10.76277	-0.82954	-22.80142	1.92913	13.80147	0.00063	5.67188	21.98473	0.04281	49.66911	47.66671	-0.00056	0.00767	70.32023	14.33696	2.50628	2.07862	3.52731	89.65492	66.52656	40.36942	24.75673	3.36886	0.26864	0.00163	
297.29999	1	3	2.47655	-8.48986	-79.28173	11.73850	-1.83732	-7.42782	1.86246	10.69723	-1.04434	-22.39257	1.23587	14.48006	0.00062	8.31046	22.09086	-0.00477	51.33657	42.34087	0.01873	0.00732	71.91645	16.15397	2.86515	4.60063	6.22173	87.24516	62.72013	37.38069	20.28415	4.61041	0.22170	0.00162	
297.33334	1	3	2.92655	-8.47463	-79.32201	11.69716	-2.13093	-7.42726	1.56472	10.59433	-1.29158	-21.84609	0.76864	14.88117	0.00061	10.15027	23.74681	0.37920	50.56225	29.03095	0.07748	0.00703	68.75407	13.17626	2.54448	12.44008	14.07243	80.32890	54.64048	36.21408	15.57647	7.64241	0.18324	0.00159	
297.36667	1	3	3.34065	-8.46214	-79.39407	11.60170	-2.51189	-7.42697	1.29003	10.44636	-1.53438	-21.21229	0.22112	15.09607	0.00060	7.38596	25.70165	1.53006	65.67828	58.86336	0.05856	0.00679	75.07600	6.38609	1.95848	24.12993	27.61172	78.01236	56.26878	34.19187	14.74423	6.61603	0.15150	0.00157	
297.39999	1	3	3.71735	-8.45586	-79.50711	11.47135	-2.95187	-7.42454	0.98806	10.26567	-1.73627	-20.53923	-0.04770	15.29771	0.00058	7.77620	23.68408	1.14422	69.57686	68.82908	0.04844	0.00660	69.69062	9.77088	2.16962	11.96874	14.16324	80.14228	57.67208	31.03596	13.45904	5.79617	0.12527	0.00154	
297.43332	1	3	4.05244	-8.45801	-79.65762	11.30916	-3.42193	-7.41654	0.66307	10.07510	-1.93567	-19.72964	-0.13498	15.42280	0.00057	8.06167	22.91184	0.93394	67.04864	65.75197	0.04010	0.00648	65.38564	11.33901	2.35080	3.69772	4.23063	81.98120	58.40548	30.73862	12.46154	5.47437	0.10365	0.00151	
