========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/05/2017 14:13:13
Number of frames:			9615

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
273.79999	1	2	-1.91798	-7.81596	-91.71459	2.53702	-1.14151	-0.05700	-0.78682	11.41547	0.95585	-8.17309	0.75508	-6.04798	20.46677	23.82408	0.00009	0.00645	2.53980	3.03186	14.79161	5.07010	21.22243	18.30308	5.22563	0.93095	1.04345	2.08492	2.32469	6.59275	29.10018	6.24612	0.01692	3.37256	
273.83334	1	2	-1.91803	-7.81866	-91.71529	2.52813	-1.12159	0.02656	-0.81614	11.41569	1.04093	-8.46560	0.95888	-5.93334	18.73886	24.63287	0.00007	0.00645	4.10115	3.74583	16.38555	5.08284	18.85331	15.47686	4.63232	1.15932	1.25848	2.07564	2.49610	6.38720	26.25489	7.25981	0.01395	3.00200	
273.86667	1	2	-1.91879	-7.82133	-91.71587	2.52121	-1.10476	0.11335	-0.82545	11.41583	1.11685	-8.66573	1.27551	-5.87859	18.12354	26.57717	0.00005	0.00645	7.60025	5.73771	16.93036	5.23787	16.64749	13.25144	4.40359	0.95290	1.04402	2.18820	2.88608	6.63487	23.69202	7.95275	0.01155	3.21354	
273.89999	1	2	-1.92236	-7.82395	-91.71632	2.51394	-1.09061	0.20316	-0.81375	11.41655	1.19944	-8.75455	1.71679	-5.92504	17.87417	27.63626	0.00003	0.00645	7.90720	4.28398	16.37251	5.24411	11.33626	9.23606	2.63891	1.10036	1.24493	2.36328	3.30287	6.73811	21.15165	7.97647	0.00941	3.62154	
273.93332	1	2	-1.92839	-7.82687	-91.71658	2.50781	-1.07819	0.29350	-0.78921	11.42086	1.28078	-8.69283	2.29880	-6.11975	15.97324	29.92497	0.00000	0.00645	9.31608	4.05701	15.56384	5.18808	10.55654	9.11294	2.37431	1.86019	1.76643	2.67847	3.12940	7.24270	17.57201	8.12040	0.00786	4.38985	
273.96667	1	2	-1.93621	-7.82983	-91.71360	2.50174	-1.06677	0.38489	-0.77828	11.42907	1.37104	-8.50933	3.52520	-6.72993	13.18524	30.90373	-0.00090	0.00645	10.57515	4.35733	16.69468	5.72722	11.32058	11.81956	2.84167	3.08644	2.62010	3.52820	3.20016	6.43228	13.34545	7.87306	0.00689	5.72915	
274.00000	1	2	-1.94544	-7.83303	-91.70685	2.49389	-1.05645	0.47678	-0.76270	11.43350	1.46584	-8.36145	4.89969	-7.57417	10.12861	31.42288	-0.01187	0.00645	10.61407	4.32083	18.85155	6.53972	11.24718	11.33012	2.58778	2.78945	2.45400	4.52192	3.12573	5.97586	9.74478	7.88366	0.00597	6.60452	
274.03333	1	2	-1.95417	-7.83737	-91.69576	2.48330	-1.04841	0.56437	-0.73937	11.44853	1.56247	-8.16284	6.35452	-8.42354	6.87463	31.24274	0.28993	0.00645	12.22849	4.81201	21.33534	7.25162	10.99555	10.70479	2.54605	3.37428	2.88441	5.90176	3.50157	5.85793	7.39336	7.58518	0.00509	6.99115	
274.06668	1	2	-1.96249	-7.84294	-91.68020	2.47575	-1.04542	0.64766	-0.70047	11.46892	1.65198	-7.94781	7.70072	-9.22954	5.26420	31.50968	0.28775	0.00645	12.56641	4.89583	23.62337	8.10930	11.28136	11.25974	2.83243	5.27461	4.04654	8.11963	3.92458	5.96223	6.18052	7.58514	0.00427	7.01400	
274.10001	1	2	-1.97000	-7.84808	-91.66573	2.46917	-1.04307	0.72286	-0.66407	11.48728	1.73103	-7.77025	8.88516	-9.94485	4.34134	31.80205	0.23157	0.00645	12.57582	4.88532	25.18315	8.77946	11.49713	11.65202	3.00534	6.33274	4.70828	9.78260	4.25620	6.05508	5.43337	7.64300	0.00351	7.01693	
274.13333	1	2	-1.97751	-7.85439	-91.64549	2.47337	-1.05219	0.79364	-0.61752	11.50730	1.78375	-7.61043	9.84873	-10.61441	3.32156	32.05923	0.19135	0.00645	12.51426	4.95798	26.02538	9.66609	10.34500	10.23188	2.59916	3.03924	2.26528	10.53467	4.28911	7.10400	5.01095	7.66451	0.00283	6.43001	
274.16666	1	2	-1.98475	-7.86097	-91.62313	2.48574	-1.06857	0.85776	-0.58141	11.53329	1.83016	-7.43168	10.60009	-11.23121	2.84550	32.47850	0.15795	0.00645	12.48960	4.82168	27.48286	10.47251	9.63888	11.69101	2.55394	2.40278	1.99754	11.01608	4.49006	7.06969	4.40814	7.52628	0.00223	5.65380	
274.20001	1	2	-1.99154	-7.86747	-91.60033	2.50765	-1.08976	0.91158	-0.54257	11.55265	1.84381	-7.24570	10.95954	-11.76426	3.02103	32.52314	0.13042	0.00645	10.58584	4.43807	29.82719	12.35924	8.95311	13.18700	3.02554	3.05566	2.50357	10.97433	4.63883	6.01646	4.02604	7.39061	0.00173	4.84145	
274.23334	1	2	-1.99766	-7.87383	-91.57766	2.53771	-1.11389	0.95320	-0.50245	11.55650	1.84770	-7.12510	10.97176	-12.16562	5.75012	31.60853	0.10787	0.00645	7.28286	3.47153	29.33126	14.81140	7.42961	11.90973	3.22794	2.72642	2.34257	11.34893	4.51759	5.54340	4.20435	6.63646	0.00134	4.56413	
274.26666	1	2	-2.00296	-7.88008	-91.55507	2.57319	-1.14414	0.98322	-0.46853	11.55845	1.85114	-7.02617	10.71428	-12.48684	8.07249	29.22191	0.08918	0.00645	4.92420	2.80222	27.76700	16.87075	9.36039	14.63965	4.87127	5.34207	4.19140	13.12252	4.76557	5.19311	4.58556	6.11072	0.00107	6.29540	
274.29999	1	2	-2.00457	-7.88554	-91.53196	2.59237	-1.06008	1.02940	-0.43266	11.54707	1.83553	-6.94515	9.99206	-12.78071	10.94021	26.70241	0.07373	0.00645	2.86377	2.41174	24.76166	17.54862	10.23002	16.36399	7.97535	8.72751	6.49335	14.58634	4.94399	4.51985	4.71322	5.30099	-0.00527	7.39923	
274.33334	1	2	-2.00021	-7.88952	-91.50894	2.58610	-0.89494	1.11778	-0.38721	11.53688	1.80536	-6.80120	8.90916	-13.08321	17.00105	24.87934	0.06101	0.00645	2.21072	2.48443	21.35866	17.41138	8.84632	15.70387	12.64392	4.27479	3.20377	14.55642	5.08114	3.97958	4.37797	4.22541	0.09778	7.00218	
274.36667	1	2	-1.99002	-7.89038	-91.48690	2.55222	-0.69348	1.24993	-0.34342	11.52055	1.78733	-6.69124	7.74536	-13.35055	20.98347	23.68563	0.05049	0.00645	1.82076	1.69963	17.83055	15.26200	7.63840	14.19526	14.64474	2.98054	2.40532	13.89161	5.35120	3.60440	4.39649	3.35263	0.76769	7.21856	
274.39999	1	2	-1.97258	-7.88995	-91.46362	2.47180	-0.46670	1.45061	-0.29812	11.50101	1.78478	-6.52039	6.68358	-13.58609	20.95762	22.24844	0.04178	0.00645	4.87467	3.84302	15.00033	13.15044	6.12931	9.89637	11.32604	2.80777	2.55843	12.81020	4.99237	3.36783	4.82505	2.68524	0.95144	6.68108	
274.43332	1	2	-1.95369	-7.88706	-91.43475	2.29644	-0.29155	1.66070	-0.24717	11.47840	1.78534	-6.23146	5.86126	-13.76324	22.72174	22.96241	0.03459	0.00645	28.87155	30.63167	12.89297	12.60434	4.10921	6.18720	7.17958	2.52465	2.18122	12.00814	4.90655	3.35139	6.29207	2.16404	1.54523	6.77997	
274.46667	1	2	-1.93718	-7.88147	-91.39454	1.95697	-0.16605	1.83739	-0.20796	11.44977	1.82380	-5.83294	5.41169	-13.82589	24.74829	23.59177	0.02862	0.00645	41.04389	44.45842	11.58142	11.85942	3.71479	5.73009	5.61090	3.23430	2.80243	11.05181	4.86544	3.43346	7.66598	1.75027	1.97920	7.46600	
274.50000	1	2	-1.92225	-7.87650	-91.35849	1.65121	-0.05510	1.99765	-0.17452	11.42492	1.86109	-5.48452	5.04456	-13.87354	26.11035	23.97488	0.02371	0.00645	44.34365	48.13171	10.71024	11.21025	3.72151	5.73975	5.17835	3.77849	3.29648	10.29633	4.83336	3.50204	8.60825	1.42323	2.29911	7.81908	
274.53333	1	2	-1.91533	-7.86594	-91.29375	0.97528	0.01415	2.05722	-0.15120	11.37391	1.94190	-4.81203	4.92465	-13.76795	26.53597	25.09031	0.01959	0.00645	40.18359	42.37476	10.34462	10.57674	2.85458	6.30873	3.04151	1.94122	1.76765	9.48307	4.53754	3.69358	10.23965	1.16077	2.36555	8.11058	
274.56668	1	2	-1.91494	-7.85228	-91.21368	0.10102	0.05976	2.03798	-0.12474	11.32145	2.04976	-3.88076	4.98307	-13.51257	24.42714	24.87342	0.01630	0.00645	31.70162	30.48360	10.78272	11.74518	2.56410	5.49027	2.46023	2.15552	2.04976	9.44778	4.58681	3.70092	9.97292	0.94759	3.13152	9.45801	
274.60001	1	2	-1.91973	-7.83692	-91.12602	-0.87401	0.08913	1.95791	-0.11083	11.26184	2.16866	-2.86031	5.10826	-13.17713	22.99852	24.58683	0.01344	0.00645	23.09639	19.68552	12.31872	13.81417	3.92740	5.67939	2.31154	3.23749	2.88157	9.59013	4.50082	3.65071	8.63675	0.77074	3.44163	9.78131	
274.63333	1	2	-1.92895	-7.82030	-91.03296	-1.92143	0.10441	1.82585	-0.10971	11.19211	2.30615	-1.80662	5.24510	-12.81209	22.35330	24.46435	0.01127	0.00645	17.52667	13.45116	13.35670	14.71975	4.37700	5.72073	1.78913	1.58729	1.42440	9.70636	4.56164	3.19985	7.33556	0.76697	2.86206	9.26178	
274.66666	1	2	-1.94176	-7.80273	-90.93607	-3.02070	0.10741	1.65086	-0.11220	11.12518	2.44128	-0.66225	5.26948	-12.45820	21.82417	23.68641	0.00947	0.00645	16.51455	14.20283	13.84109	15.21229	4.54516	6.51461	2.38982	1.95498	1.81363	10.77759	5.01353	3.07438	6.75105	0.75802	2.29310	9.63504	
274.70001	1	2	-1.95697	-7.78481	-90.83851	-4.13384	0.09998	1.44678	-0.11640	11.04828	2.57331	0.45062	5.16725	-12.07232	21.28793	23.01358	0.00772	0.00645	13.03913	11.86760	11.75050	13.73653	2.12463	6.96726	1.86354	1.73150	1.69444	10.99378	4.47997	2.97282	6.44196	0.63474	1.95412	8.90617	
274.73334	1	2	-1.97361	-7.76699	-90.74274	-5.23191	0.08378	1.22420	-0.12962	10.97900	2.67658	1.56821	5.02853	-11.66198	20.28430	22.72287	0.00736	0.00645	10.42415	10.13300	11.32827	13.74711	1.63703	10.54339	2.66029	1.85582	1.82368	11.29581	4.32705	3.02809	6.81808	0.50333	1.63787	7.74316	
274.76666	1	2	-1.99121	-7.74936	-90.64911	-6.30923	0.05986	0.98784	-0.15406	10.89864	2.77734	2.61277	4.79858	-11.28870	19.91308	22.16166	0.00736	0.00645	7.05244	8.76331	10.37799	12.45783	2.19818	11.59693	3.93163	5.72514	4.85386	13.64403	5.06168	2.67341	5.73195	0.73411	1.33912	7.99425	
274.79999	1	2	-2.00909	-7.73229	-90.55936	-7.34513	0.02991	0.74629	-0.17672	10.82485	2.86417	3.60908	4.52662	-10.95395	17.73949	21.51936	0.00736	0.00645	5.94168	7.41393	9.18994	10.52200	1.39448	9.32094	2.81163	5.14111	4.10058	14.34773	5.15357	2.57627	5.29085	1.11085	1.09501	7.75305	
274.83334	1	2	-2.02696	-7.71591	-90.47418	-8.33141	-0.00519	0.50379	-0.22117	10.76686	2.91691	4.60878	4.62992	-10.71691	15.37786	21.27148	0.00736	0.00645	4.14071	3.62081	9.27087	9.66643	1.52184	9.89159	3.08058	2.31695	2.09560	13.86338	4.88946	2.61481	5.47781	1.61063	0.89832	6.14573	
274.86667	1	2	-2.04486	-7.70009	-90.39317	-9.27195	-0.04540	0.26050	-0.26840	10.71537	2.94120	5.53631	4.89323	-10.62063	15.30863	22.45183	0.00736	0.00645	5.50097	3.32491	10.61417	9.38226	2.55709	11.46717	4.18043	2.66113	2.65514	14.99188	5.49764	2.58161	4.92296	2.28517	0.73735	7.27709	
274.89999	1	2	-2.06248	-7.68479	-90.31746	-10.15413	-0.09016	0.02184	-0.30752	10.67905	2.95430	6.38252	5.20969	-10.69093	17.45988	24.60965	0.00736	0.00645	7.97729	4.65190	11.71968	8.90756	1.50846	12.51339	4.61691	2.92972	2.32653	15.71472	5.77324	2.43397	4.48068	3.07516	0.60672	7.08750	
274.93332	1	2	-2.07994	-7.66952	-90.24644	-10.98385	-0.14064	-0.21257	-0.34165	10.66157	2.97607	7.11738	5.61586	-10.88994	17.82281	23.78723	0.00736	0.00645	9.35821	6.17518	12.15504	9.21579	1.79845	12.42348	5.22670	2.83633	2.45472	15.57173	5.35162	2.60427	4.70365	3.79113	0.49974	6.35903	
274.96667	1	2	-2.09724	-7.65400	-90.17985	-11.76322	-0.19777	-0.44188	-0.37399	10.64543	3.00683	7.72920	6.04296	-11.18273	19.33982	24.99830	0.00736	0.00645	24.69013	24.22213	12.33322	10.16650	3.14114	11.83379	5.30148	6.56397	5.20193	15.99445	5.34888	2.55559	4.67948	3.71632	0.41170	6.33395	
275.00000	1	2	-2.11410	-7.63836	-90.11801	-12.48754	-0.26060	-0.66312	-0.40724	10.62408	3.03594	8.28015	6.39137	-11.51846	22.94118	26.86813	0.00736	0.00645	39.08363	40.25773	12.04127	10.56311	2.73271	10.43319	5.02380	7.37410	5.23277	16.67636	5.64953	2.48186	4.21579	3.52923	0.33969	5.75912	
275.03333	1	2	-2.13041	-7.62272	-90.06062	-13.15984	-0.32815	-0.87565	-0.44825	10.60192	3.06340	8.81017	6.76060	-11.83572	26.61679	29.07025	0.00736	0.00645	46.84102	50.35497	12.07303	10.79499	2.29757	10.63534	4.49049	5.77575	3.79127	16.96959	5.69763	2.43019	4.16223	3.84822	0.28059	5.30166	
275.06668	1	2	-2.14612	-7.60721	-90.00719	-13.78552	-0.39915	-1.07973	-0.49133	10.57647	3.09082	9.30617	7.09834	-12.08843	28.34325	30.61464	0.00736	0.00645	45.64046	46.72506	12.40386	10.32748	2.16288	11.28147	4.27080	6.37257	4.08193	17.27473	5.85276	2.43785	3.89879	4.10242	0.23174	5.28549	
275.10001	1	2	-2.16113	-7.59217	-89.95776	-14.36422	-0.47159	-1.27418	-0.53838	10.54337	3.12716	9.74597	7.34044	-12.31246	28.69413	30.74178	0.00736	0.00645	39.08788	40.29782	12.59687	9.95702	3.29702	12.80281	4.32098	8.44221	5.33890	17.17094	5.67141	2.57607	4.03079	4.11142	0.19126	5.55410	
275.13333	1	2	-2.17537	-7.57790	-89.91222	-14.89684	-0.54331	-1.45882	-0.58632	10.50196	3.15938	10.16064	7.47886	-12.42573	29.89512	31.33552	0.00736	0.00645	29.61117	30.96338	12.63118	9.96753	3.45235	10.59411	4.48296	9.22363	6.07765	16.97888	5.83358	2.38985	3.95507	3.80255	0.15362	5.80162	
275.16666	1	2	-2.18894	-7.56445	-89.87017	-15.38962	-0.61293	-1.63523	-0.62229	10.45358	3.19047	10.58769	7.45462	-12.37357	30.52157	31.07919	0.00736	0.00645	18.91286	16.73722	12.90901	9.89069	2.96732	9.88119	5.32139	7.73615	4.65585	16.70250	5.52894	2.44495	4.12912	3.09485	0.21379	5.70603	
275.20001	1	2	-2.20175	-7.55199	-89.83173	-15.84325	-0.67843	-1.80260	-0.64544	10.41594	3.19760	11.07626	7.31201	-12.12996	29.56800	29.68781	0.00736	0.00645	13.99011	13.10588	13.02518	10.47376	1.75378	8.66008	4.31187	3.51372	2.65967	15.43963	5.33190	2.49225	4.89305	2.63168	0.18269	5.40585	
275.23334	1	2	-2.21388	-7.54054	-89.79675	-16.26119	-0.73904	-1.96154	-0.66131	10.38173	3.19872	11.62133	7.08667	-11.72306	28.52460	28.14144	0.00736	0.00645	10.12679	11.67537	12.83504	10.77673	2.41393	10.31832	4.67055	3.01822	3.14646	14.89812	5.62033	2.54699	5.70024	2.15128	0.28811	5.64491	
275.26666	1	2	-2.22476	-7.53029	-89.76545	-16.63511	-0.79441	-2.10471	-0.67513	10.35038	3.20036	12.11283	6.87702	-11.34672	27.76346	26.97750	0.00736	0.00645	8.58125	11.13913	12.64329	10.99041	2.95337	11.48418	5.05469	3.21225	3.69593	14.61277	5.93182	2.59546	6.31584	1.72380	0.40517	5.81711	
275.29999	1	2	-2.23562	-7.52087	-89.73704	-16.99052	-0.84442	-2.24685	-0.68129	10.33989	3.18533	12.64838	6.55364	-10.77668	26.44353	26.52072	0.00736	0.00645	4.71869	6.74619	12.53428	10.62605	2.67365	10.44501	4.39122	1.48826	1.75915	13.86022	5.55764	2.69315	6.84007	1.78942	0.35344	6.00533	
275.33334	1	2	-2.24600	-7.51242	-89.71165	-17.32043	-0.88917	-2.38228	-0.69752	10.32012	3.18763	13.07475	6.27164	-10.16088	24.79807	25.12624	0.00736	0.00645	3.63856	3.81882	12.74749	8.88654	2.05789	8.96365	3.82155	1.72576	1.80410	12.52360	5.34060	2.73047	7.29703	2.52354	0.28896	5.74340	
275.36667	1	2	-2.25594	-7.50485	-89.68903	-17.62630	-0.92936	-2.51145	-0.70231	10.29112	3.19427	13.38403	5.94870	-9.55769	25.00251	24.35417	0.00736	0.00645	4.54079	4.21333	11.29105	7.61321	0.93180	8.45567	3.32023	2.15167	2.16404	12.83026	6.31498	2.82787	7.93166	2.70723	0.23867	6.10891	
275.39999	1	2	-2.26550	-7.49809	-89.66904	-17.90838	-0.96549	-2.63472	-0.70500	10.26273	3.20909	13.55562	5.65250	-9.04457	26.14314	24.88435	0.00736	0.00645	4.16472	4.11260	9.37602	6.62381	1.26580	7.77551	3.05773	3.34781	3.24906	13.12604	6.81129	3.05453	8.99167	2.63557	0.19724	7.90164	
275.43332	1	2	-2.27469	-7.49205	-89.65145	-18.16776	-0.99800	-2.75213	-0.70810	10.24137	3.23315	13.64008	5.46395	-8.64403	26.38458	25.27930	0.00736	0.00645	4.98733	5.33259	8.45034	6.12559	1.56386	7.33127	2.79262	7.42142	6.33054	14.17042	7.74100	3.09080	9.19390	2.64284	0.16319	11.59386	
275.46667	1	2	-2.28363	-7.48663	-89.63591	-18.40748	-1.02759	-2.86510	-0.71071	10.20862	3.27061	13.60414	5.42639	-8.38046	26.78941	25.87264	0.00736	0.00645	9.32935	10.32912	7.47392	5.54278	2.45722	6.10339	1.76352	3.83647	3.25912	14.92301	8.03356	2.94360	7.61280	2.74433	0.13495	12.70507	
275.50000	1	2	-2.29223	-7.48181	-89.62219	-18.62816	-1.05458	-2.97288	-0.71002	10.16824	3.31054	13.52362	5.48568	-8.30650	26.92919	26.05610	0.00736	0.00645	9.79284	10.33737	7.12219	5.55914	2.04192	4.45574	1.83132	2.70975	2.45141	15.03931	8.29438	2.84031	6.48499	2.65025	0.11157	12.06447	
275.53333	1	2	-2.30040	-7.47755	-89.61016	-18.82982	-1.07934	-3.07443	-0.71483	10.13938	3.33122	13.43691	5.67389	-8.48168	26.52854	25.75655	0.00736	0.00645	10.71191	11.41676	6.59319	5.55383	2.53856	5.71209	1.87468	2.50892	2.22604	14.37221	7.37893	2.99785	6.23565	3.12781	0.09237	10.57723	
275.56668	1	2	-2.30813	-7.47371	-89.59956	-19.01425	-1.10323	-3.16999	-0.72019	10.11975	3.35764	13.37056	6.05651	-8.81004	25.64864	25.86398	0.00736	0.00645	11.04001	11.47384	6.36077	5.60808	2.90488	5.89917	2.48515	2.68062	2.46997	12.92943	6.56738	2.95660	6.09334	2.83933	0.07656	8.99343	
275.60001	1	2	-2.31550	-7.46996	-89.59015	-19.18413	-1.12784	-3.26061	-0.71137	10.11441	3.37899	13.33228	6.33715	-9.20868	25.49588	25.74537	0.00736	0.00645	7.68387	8.89431	5.94569	5.44641	2.85249	6.40653	3.27651	3.57613	3.19725	12.39982	6.25912	2.93713	6.18715	2.78825	0.06308	8.00708	
275.63333	1	2	-2.32233	-7.46688	-89.58183	-19.33778	-1.15296	-3.34490	-0.69645	10.10778	3.40213	13.27359	6.55604	-9.58184	26.04167	26.67475	0.00736	0.00645	7.37980	8.80644	5.93949	5.36126	2.41039	5.80699	3.78423	3.10967	2.83371	11.57569	5.88739	2.90349	6.07139	2.58329	0.03789	7.27786	
275.66666	1	2	-2.32869	-7.46596	-89.57439	-19.47806	-1.17948	-3.42463	-0.66509	10.10081	3.43424	13.22405	6.68629	-9.88874	24.84094	26.54749	0.00736	0.00645	7.70395	8.45698	6.37445	6.36200	2.79759	5.48559	3.57609	4.58790	3.89116	11.00195	5.48384	2.88519	6.02988	2.12540	0.22241	7.38164	
275.70001	1	2	-2.33442	-7.46527	-89.56763	-19.60513	-1.20694	-3.50034	-0.62980	10.10404	3.46389	13.29644	6.76589	-10.08881	23.81597	26.52593	0.00736	0.00645	4.92695	4.86892	7.81739	7.68443	2.94359	6.32466	3.41793	4.54824	3.29767	11.32301	5.44829	2.56860	4.75646	1.72294	0.32535	7.31159	
275.73334	1	2	-2.33911	-7.46470	-89.56145	-19.71971	-1.23283	-3.56766	-0.59833	10.09321	3.50683	13.35027	6.83055	-10.17569	22.52785	25.60189	0.00736	0.00645	4.51057	4.07359	8.92386	7.90520	2.82997	4.58760	4.56444	2.58245	2.71014	10.00636	5.44617	2.49410	4.16702	1.40305	0.28587	6.91676	
275.76666	1	2	-2.34021	-7.46425	-89.55570	-19.82303	-1.25548	-3.62569	-0.55799	10.08420	3.54635	13.48639	6.87433	-10.15083	20.98302	25.16714	0.00736	0.00645	5.59714	5.30707	10.60972	8.72930	2.16859	4.06539	3.20615	2.24885	2.41656	9.21694	5.48406	2.43593	4.18588	1.11246	0.37294	6.85183	
275.79999	1	2	-2.34049	-7.46390	-89.55022	-19.91616	-1.27370	-3.67426	-0.51308	10.06579	3.59209	13.64727	6.88360	-10.06874	20.19806	24.94242	0.00736	0.00645	5.05395	3.32846	11.17181	8.18654	2.03120	6.75441	3.04491	2.59387	2.44052	9.58763	5.64232	2.61149	4.51204	1.70778	0.32858	8.47131	
275.83334	1	2	-2.33996	-7.46365	-89.54495	-19.99953	-1.28589	-3.71033	-0.46153	10.04043	3.63563	13.79910	6.83651	-9.94174	21.09186	25.91570	0.00736	0.00645	4.20134	2.67610	10.18582	7.15644	2.40912	7.53782	2.23168	4.01073	3.37898	10.46555	6.20323	2.65828	4.93839	2.30312	0.26873	11.73723	
275.86667	1	2	-2.33599	-7.46348	-89.53983	-20.07457	-1.29096	-3.73235	-0.41001	10.03387	3.66744	14.04378	6.78728	-9.78691	21.41541	26.18375	0.00736	0.00645	3.72369	2.89901	9.99786	6.72250	2.83987	5.03165	2.06153	12.58632	10.45346	10.99904	7.78686	2.83189	5.44212	2.07636	0.22201	15.69304	
275.89999	1	2	-2.32893	-7.46338	-89.53481	-20.14137	-1.28885	-3.74153	-0.35688	10.03463	3.68938	14.32586	6.64854	-9.59177	21.70559	26.49466	0.00736	0.00645	2.35645	1.61122	10.15170	6.64847	3.38286	3.90785	1.29347	7.63674	5.96876	11.16678	8.31216	2.73453	5.12222	1.94475	0.18350	17.27663	
275.93332	1	2	-2.31967	-7.46334	-89.52998	-20.20052	-1.27980	-3.73911	-0.30105	10.03566	3.70692	14.57702	6.44159	-9.40792	21.35914	26.40584	0.00736	0.00645	2.52296	1.84918	9.58296	6.55028	3.85600	4.56879	1.48141	4.82905	3.78398	10.99852	7.31909	2.70130	4.94409	2.04271	0.15188	16.74497	
275.96667	1	2	-2.30812	-7.46576	-89.52533	-20.25307	-1.26413	-3.72727	-0.25921	10.03692	3.71731	14.79576	6.24841	-9.22606	21.08277	26.30546	0.00736	0.00645	3.53782	2.63333	9.43890	5.94238	3.49702	3.29809	1.18292	3.35301	3.04546	10.31567	6.79319	2.72862	4.86143	2.24640	0.12555	15.16471	
276.00000	1	2	-2.29471	-7.46950	-89.52084	-20.29950	-1.24324	-3.70772	-0.21229	10.03827	3.74760	15.05319	6.01826	-9.05533	19.84836	25.61756	0.00736	0.00645	2.70611	2.77440	9.35915	5.74355	3.52821	4.09871	1.37120	3.23132	3.06362	9.98645	6.59752	2.71773	5.00062	2.43204	0.10384	13.13803	
276.03333	1	2	-2.27968	-7.47328	-89.51655	-20.34047	-1.21768	-3.68131	-0.17194	10.03957	3.77557	15.26278	5.74621	-8.90664	19.97662	25.34989	0.00736	0.00645	2.65725	2.79873	9.04133	5.78811	3.65367	4.99215	2.00396	4.96560	4.33959	10.85164	6.87159	2.85217	6.07636	2.18759	0.08447	12.31582	
276.06668	1	2	-2.26597	-7.47675	-89.51258	-20.37735	-1.19424	-3.65698	-0.13661	10.04065	3.79969	15.44178	5.49733	-8.77341	20.28244	25.21426	0.00736	0.00645	2.74364	2.81790	8.74979	5.83189	3.77031	5.48006	2.37485	6.05806	5.15547	11.66604	7.13593	2.98638	6.99846	1.93524	0.05176	11.99693	
276.10001	1	2	-2.24882	-7.48090	-89.50872	-20.40948	-1.16175	-3.62058	-0.10545	10.04138	3.82117	15.65681	5.23025	-8.66708	20.63652	24.80294	0.00736	0.00645	2.99209	2.94880	8.68258	6.07575	1.80413	2.61179	1.46675	2.86054	2.44975	11.68633	7.67819	2.97960	7.56896	1.59368	0.55550	12.08969	
276.13333	1	2	-2.23075	-7.48530	-89.50487	-20.43768	-1.12610	-3.57967	-0.08986	10.04161	3.84161	15.85470	4.98006	-8.59651	21.45209	23.92172	0.00736	0.00645	2.01478	2.17351	8.68014	6.17975	1.14474	2.30255	2.29053	2.13674	1.99683	11.80305	8.39599	3.18024	9.02532	1.29339	1.05136	12.28828	
276.16666	1	2	-2.21247	-7.48970	-89.50130	-20.46248	-1.08902	-3.53690	-0.10171	10.03430	3.87470	16.03512	4.83318	-8.46843	21.35264	23.80519	0.00736	0.00645	2.31514	2.11583	9.26226	6.05445	1.81681	4.78726	2.50883	3.21319	2.87345	11.40451	8.39851	3.08149	9.82321	1.15394	0.93463	12.71941	
276.20001	1	2	-2.19584	-7.49393	-89.49779	-20.48469	-1.05517	-3.49783	-0.11571	10.02572	3.90645	16.19625	4.71531	-8.34332	21.13321	23.82196	0.00736	0.00645	2.61186	2.17019	9.77845	5.91794	2.24503	6.14008	2.50322	3.80596	3.34818	10.98902	8.29922	2.94836	10.33708	1.05061	0.75806	12.93886	
276.23334	1	2	-2.17835	-7.49813	-89.49422	-20.50367	-1.01833	-3.45534	-0.12847	10.02106	3.92966	16.36293	4.54117	-8.21103	20.81854	24.36935	0.00736	0.00645	3.07657	2.56860	11.40748	6.49886	1.59781	7.19816	3.26844	6.09558	4.71465	11.76941	8.09188	2.93071	9.86608	1.36415	0.62463	14.12385	
276.26666	1	2	-2.16110	-7.50257	-89.49091	-20.52041	-0.98137	-3.41289	-0.15869	9.99978	3.96441	16.43003	4.42010	-8.05603	20.83814	24.14017	0.00736	0.00645	2.09904	2.05545	11.87943	6.31347	1.80529	7.75794	3.41787	5.33815	3.61304	12.33196	8.24303	2.89720	9.72399	1.38938	0.51452	14.22091	
276.29999	1	2	-2.14424	-7.50736	-89.48776	-20.52801	-0.94364	-3.36655	-0.20198	9.99025	3.98911	16.47362	4.34652	-7.91842	21.78657	23.91107	0.00736	0.00645	2.41317	2.58970	11.61408	6.41886	2.80327	7.52849	3.34478	4.81747	3.19945	12.22871	6.84916	2.70112	8.50742	1.44572	0.42430	13.14374	
