========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 15:38:13
Number of frames:			10327

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.53333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.56667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.60000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.63333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.66667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.70000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.73333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.76667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.80000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.83333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.86667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.90000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.93333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
2.96667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.00000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.03333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.06667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.10000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.13333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.16667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.20000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.23333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.26667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.30000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.33333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.36667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.40000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.43333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.46667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.50000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.53333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.56667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.60000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.63333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.66667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.70000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.73333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.76667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.80000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.83333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.86667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.90000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.93333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
3.96667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.00000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.03333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.06667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.10000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.13333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.16667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.20000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.23333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.26667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.30000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.33333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.36667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.40000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.43333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.46667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.50000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.53333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.56667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.60000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.63333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.66667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.70000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.73333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.76667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.80000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.83333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.86667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.90000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.93333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
4.96667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
5.00000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
5.03333	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
5.06667	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
5.10000	1	4	1.88369	37.70745	-80.22124	-3.75370	-0.35686	2.43487	0.48013	11.69476	3.35310	1.11415	1.30133	-1.64880	3.66662	3.55645	1.18080	0.85970	1.34606	1.59598	1.72593	1.51440	43.89209	24.12710	24.37049	1.95524	2.17652	5.48554	6.01318	4.04508	6.14317	0.00015	4.25476	4.04271	
