========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			29/04/2017 13:44:31
Number of frames:			9801

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.50000	1	4	-13.21348	1.09439	-75.61842	9.25094	14.65034	-11.70676	0.02779	11.34035	2.29238	-13.51078	-2.02787	9.76311	10.25686	15.05255	0.00277	0.00500	24.99525	21.47524	1.41861	1.99017	1.21660	5.86001	2.04454	22.64457	19.46549	52.93572	48.73423	3.29115	2.08570	0.00472	12.42445	21.50305	
2.53333	1	4	-13.21806	1.06605	-75.59138	9.12845	14.64480	-11.67990	0.04361	11.36899	2.30548	-13.47887	-2.22116	9.91193	10.55978	15.96946	0.00232	0.00488	27.18174	23.27251	1.38342	1.91607	1.53698	5.81843	1.89276	14.67764	12.98428	53.68664	52.28088	3.10976	1.96520	0.00468	12.57738	21.28856	
2.56667	1	4	-13.22172	1.04122	-75.56480	9.01301	14.63970	-11.65635	0.06739	11.40327	2.32617	-13.46862	-2.47759	10.00277	11.59850	17.28864	0.00188	0.00477	28.65910	25.26787	1.45633	2.04504	2.18311	5.11471	1.95017	6.31519	5.71283	52.89963	52.94032	3.34021	2.08258	0.00464	12.63829	20.65912	
2.60000	1	4	-13.22293	1.01907	-75.53989	8.90174	14.63492	-11.63591	0.09121	11.43783	2.36174	-13.52109	-2.72542	10.06601	11.37949	16.86791	0.00142	0.00466	29.61456	27.79710	1.48066	2.13583	3.38528	4.24585	2.39765	7.04333	5.78459	52.25171	52.95321	4.93499	3.58865	0.00461	12.76156	22.84505	
2.63333	1	4	-13.22339	1.00058	-75.51522	8.80099	14.63071	-11.61688	0.10759	11.46207	2.39979	-13.61156	-2.94240	10.09378	9.91435	15.78201	0.00095	0.00455	30.15691	29.34510	1.43012	2.08495	6.56541	3.47515	2.29908	26.45985	23.30534	51.76548	52.83552	5.58797	4.24038	0.00457	12.76239	26.95426	
2.66667	1	4	-13.22366	0.98724	-75.48871	8.71757	14.62928	-11.59723	0.12475	11.47286	2.42538	-13.74473	-3.13351	10.20428	8.32925	15.55913	-0.00097	0.00444	30.35751	28.68830	1.46013	2.08228	9.67164	2.40548	2.29278	35.12241	31.89797	50.75641	53.13164	6.31314	4.09232	0.00453	13.44841	29.78777	
2.70000	1	4	-13.22371	0.97797	-75.46179	8.64558	14.63171	-11.57902	0.13695	11.47363	2.44226	-13.94159	-3.43096	10.36292	6.35212	15.19001	-0.11145	0.00434	30.78281	28.54599	1.42974	2.06883	10.17026	1.49192	1.76613	18.89013	17.94958	46.79938	51.71526	7.54291	4.80200	0.00449	13.96975	30.11313	
2.73333	1	4	-13.22348	0.97217	-75.43450	8.58320	14.63575	-11.56347	0.14206	11.47200	2.44276	-14.15080	-3.93629	10.50971	4.54455	12.90654	0.93249	0.00424	35.37155	33.49784	1.42837	2.04240	13.32160	2.03672	1.49498	12.09087	12.14095	43.60346	49.91838	7.35770	4.53827	0.00445	13.81310	31.80211	
2.76667	1	4	-13.22164	0.97148	-75.40736	8.52681	14.64169	-11.55130	0.14193	11.47007	2.42966	-14.34184	-4.61464	10.67647	3.36756	10.87618	2.92330	0.00414	42.54876	40.62622	1.49578	2.04231	17.11995	4.39827	1.79521	10.73859	10.15052	42.65676	48.44745	7.15868	4.10561	0.00442	12.84597	35.28844	
2.80000	1	4	-13.21642	0.97208	-75.38231	8.46873	14.64833	-11.54495	0.13883	11.46945	2.40310	-14.52451	-5.35550	10.83521	2.54633	9.78178	5.84417	0.00404	43.10094	41.01003	1.41944	1.95195	17.73544	6.40614	1.66356	8.99984	7.78510	41.10257	46.40140	6.05537	3.54947	0.00438	12.03303	37.76435	
2.83333	1	4	-13.20907	0.97299	-75.36039	8.40444	14.65483	-11.54611	0.13488	11.46984	2.36483	-14.61881	-6.03760	10.98220	1.95451	8.86664	9.04906	0.00394	40.25928	37.01742	1.41331	1.93302	18.73802	5.83458	1.46938	10.52476	9.02997	39.00971	45.57016	4.79781	3.01934	0.00434	11.91814	39.45317	
2.86667	1	4	-13.19963	0.97412	-75.34014	8.34014	14.66171	-11.55190	0.12974	11.46732	2.31944	-14.68450	-6.61761	11.06592	1.51760	8.81943	10.24108	0.00385	39.94322	35.54638	1.44176	1.96277	20.71376	6.48422	1.71276	7.72862	6.80833	38.81644	46.13191	4.39747	2.95291	0.00431	11.71347	39.06451	
2.90000	1	4	-13.18851	0.97537	-75.32105	8.27923	14.66882	-11.56033	0.11580	11.46079	2.26331	-14.72617	-6.96255	11.02066	1.16033	10.33776	8.46878	0.00376	40.18790	35.31964	1.58263	1.95199	18.53564	6.11941	1.43611	2.14928	2.12920	34.11826	42.93740	4.00701	2.88183	0.00427	11.22058	33.96225	
2.93333	1	4	-13.17600	0.97782	-75.30397	8.21952	14.67515	-11.57111	0.10673	11.44250	2.21984	-14.81705	-6.92245	10.86517	1.21368	11.89549	6.11426	0.00367	41.68876	36.30564	1.69934	1.79954	16.58811	4.35742	1.02527	8.52788	6.65742	33.85650	42.86905	3.59686	2.78557	0.00424	11.27267	30.88338	
2.96667	1	4	-13.16264	0.97931	-75.28890	8.16118	14.68019	-11.58303	0.11589	11.42507	2.18168	-14.92777	-6.47298	10.66021	1.13674	11.98519	4.80983	0.00358	43.05685	36.66998	1.72678	1.84034	19.65461	5.00332	1.19718	17.85963	14.21495	37.55506	44.61158	3.29373	2.64277	0.00420	11.67080	29.29622	
3.00000	1	4	-13.14902	0.97983	-75.27568	8.10467	14.68418	-11.59501	0.12988	11.41834	2.14489	-14.98429	-5.63834	10.46351	1.14627	11.76864	3.82316	0.00349	42.29699	34.07454	1.73841	2.07083	21.15812	3.64907	1.38474	21.31331	17.62250	38.44032	44.58989	3.25498	2.40458	0.00416	12.41774	26.75527	
3.03333	1	4	-13.13566	0.98031	-75.26395	8.05059	14.68392	-11.60549	0.14467	11.41104	2.12737	-15.12985	-4.77542	10.22802	2.22308	11.41920	2.94963	0.00341	42.12146	33.34500	1.70127	2.17143	20.24240	2.10717	0.99723	29.93685	25.50351	39.38992	44.32970	3.73149	2.37055	0.00413	12.90113	25.09425	
3.06667	1	4	-13.12286	0.98074	-75.25335	7.99876	14.68248	-11.61418	0.15966	11.39926	2.12185	-15.37118	-4.08024	9.98043	3.16835	10.87838	2.31141	0.00332	41.96970	34.66984	1.63602	2.35003	20.28071	2.66164	1.09363	36.06482	31.10242	39.96089	42.60405	4.70302	2.48414	0.00409	13.63633	23.84662	
3.10000	1	4	-13.11082	0.98114	-75.24374	7.94922	14.68101	-11.62104	0.17092	11.38502	2.11716	-15.59039	-3.54202	9.74754	4.28789	11.17223	1.82890	0.00324	38.08561	33.02364	1.55513	2.45911	19.50661	3.84863	1.42089	22.95135	19.93003	39.89597	40.14697	4.67810	2.38696	0.00406	13.98220	22.80452	
3.13333	1	4	-13.09956	0.98152	-75.23515	7.90118	14.67951	-11.62628	0.17162	11.38040	2.09434	-15.68867	-3.15894	9.49387	4.86762	11.55231	1.45881	0.00316	38.62680	34.66755	1.49547	2.46591	20.69823	4.10676	1.19563	8.20117	7.33925	39.39278	34.14209	7.85837	2.80763	0.00403	13.10465	22.70324	
3.16667	1	4	-13.08905	0.98188	-75.22775	7.85350	14.67797	-11.63013	0.16737	11.38766	2.05194	-15.64747	-2.97451	9.15516	4.68572	11.30691	1.17171	0.00308	38.86330	36.88470	1.44416	2.50658	29.84144	3.20131	1.09648	5.56482	5.01110	38.69096	30.01199	14.46197	5.43457	0.00399	11.99601	25.70988	
3.20000	1	4	-13.07922	0.98222	-75.22173	7.80607	14.67641	-11.63249	0.16259	11.39647	2.00325	-15.52315	-2.93224	8.73747	4.66449	10.80245	0.94606	0.00300	37.18731	37.35847	1.53151	2.74972	35.40434	3.07676	1.75780	3.58050	3.18542	35.95230	27.19094	17.01049	6.96884	0.00396	11.48955	27.34522	
3.23333	1	4	-13.07000	0.98257	-75.21805	7.75928	14.67486	-11.63348	0.15987	11.40803	1.95645	-15.30196	-2.88590	8.26063	4.60056	10.12826	0.76667	0.00292	36.97396	37.27480	1.57149	3.02431	32.48425	2.72961	1.51775	1.67648	1.61808	28.93240	20.89833	15.57314	6.04411	0.00392	11.64092	24.92264	
3.26667	1	4	-13.06127	0.98292	-75.21555	7.71282	14.67333	-11.63379	0.16341	11.41675	1.93408	-15.05235	-2.69472	7.76896	5.07902	10.27588	0.62367	0.00284	34.69321	33.81638	1.46380	2.67676	28.03273	3.32023	1.42155	2.57821	2.33962	21.47467	16.69577	11.89338	4.93950	0.00389	12.45941	22.38775	
3.30000	1	4	-13.05315	0.98327	-75.21243	7.67382	14.67210	-11.63110	0.18173	11.41825	1.92655	-14.81018	-2.17589	7.45512	7.60364	12.78271	0.50935	0.00277	30.45602	24.29854	1.38298	2.32742	26.09612	3.35573	2.08103	3.48471	3.01548	17.64531	16.95391	9.08776	4.39597	0.00386	13.24825	19.17310	
3.33333	1	4	-13.04577	0.98365	-75.20625	7.65080	14.67148	-11.62296	0.21251	11.42088	1.92030	-14.55300	-1.42671	7.36242	9.55752	15.28835	0.41683	0.00269	26.35031	16.74586	1.34582	2.20604	25.55761	8.47508	3.61088	2.98345	2.63479	14.90171	13.43093	8.32928	4.16368	0.00382	12.26213	12.48098	
3.36667	1	4	-13.03890	0.98405	-75.19681	7.64192	14.67143	-11.61120	0.25363	11.42581	1.92673	-14.34337	-0.84769	7.32663	9.79053	16.20417	0.34152	0.00261	24.02566	14.91861	1.20849	2.08695	25.81281	14.45730	4.65362	1.77221	1.76380	14.03414	9.01832	10.42070	4.94084	0.00379	10.47517	7.24924	
3.40000	1	4	-13.03212	0.98448	-75.18567	7.64165	14.67177	-11.59907	0.28507	11.42909	1.93275	-14.11188	-0.55691	7.27494	11.12081	16.37681	0.28054	0.00254	20.71426	14.13197	1.05911	2.02703	26.98126	12.61391	4.89844	1.22194	1.43213	15.24832	7.57866	17.34265	6.47193	0.00376	9.12922	5.85889	
3.43333	1	4	-13.02486	0.98494	-75.17391	7.64611	14.67240	-11.58885	0.29696	11.43326	1.93301	-13.84109	-0.49621	7.21065	11.67105	15.60603	0.23075	0.00246	17.62110	14.06291	1.09047	1.98165	28.00283	8.66975	5.24539	1.97379	2.13230	16.05699	7.06240	22.05796	7.57114	0.00373	7.96198	7.18747	
3.46667	1	4	-13.01709	0.98546	-75.16098	7.65736	14.67517	-11.58027	0.31113	11.43893	1.93378	-13.58540	-0.62998	7.11923	11.13663	13.90642	0.18996	0.00239	16.68025	15.73642	1.08220	2.13332	28.26219	7.86203	4.29634	1.51753	1.57465	14.87085	5.87418	21.74662	8.00380	0.00370	7.40721	8.55470	
3.50000	1	4	-13.00912	0.98603	-75.14600	7.67848	14.68190	-11.57198	0.32907	11.43950	1.93400	-13.36347	-0.74395	7.01728	10.45530	12.90882	0.15664	0.00231	16.75343	16.07424	1.09136	1.97810	28.68142	5.58120	3.53590	1.03846	1.13637	12.19806	4.66685	20.80645	7.96598	0.00366	7.61898	7.43784	
3.53333	1	4	-13.00113	0.98804	-75.12864	7.70989	14.69011	-11.56271	0.34816	11.43476	1.94011	-13.15818	-0.71106	6.89880	12.34143	15.24662	0.12925	0.00224	16.39477	13.16312	1.15370	1.73204	26.32271	5.12401	3.71638	1.30898	1.42024	9.57656	4.26464	19.03374	7.55289	0.00363	8.12748	6.35481	
3.56667	1	4	-12.99323	0.99309	-75.10852	7.75048	14.69963	-11.55199	0.37794	11.42347	1.95732	-12.99886	-0.56870	6.79003	14.83075	17.27983	0.10667	0.00216	15.75662	10.88425	1.06619	1.76045	21.82631	4.83306	3.74399	2.09995	2.04646	8.70394	4.51678	16.56781	6.66293	0.00360	8.93137	8.20873	
3.60000	1	4	-12.98554	0.99927	-75.08578	7.79789	14.70989	-11.53995	0.41504	11.40345	1.98028	-12.91140	-0.47236	6.65586	15.62129	17.01781	0.08814	0.00208	15.82708	12.36595	1.01135	1.84194	19.95642	3.14106	4.17966	3.51883	3.05169	9.35151	5.00183	15.58455	6.09937	0.00357	10.06040	11.26481	
3.63333	1	4	-12.97803	1.00680	-75.06046	7.85100	14.72081	-11.52666	0.44256	11.38092	2.00013	-12.83605	-0.49997	6.45112	16.68626	16.34324	0.07287	0.00201	15.00036	14.05982	1.01100	2.00350	19.13217	2.79066	3.08610	2.55055	2.11078	10.15492	4.65449	15.40590	5.83217	0.00354	11.04377	11.97910	
3.66667	1	4	-12.97059	1.01565	-75.03284	7.90881	14.73240	-11.51236	0.45639	11.36382	2.00504	-12.69292	-0.60177	6.24314	16.81179	15.77849	0.06021	0.00193	12.29636	12.53043	1.00110	1.86632	15.77142	1.92463	2.29471	1.35452	1.28024	8.28389	3.84041	13.64108	5.53563	0.00351	11.94820	9.00837	
3.70000	1	4	-12.96328	1.02551	-75.00381	7.96922	14.74430	-11.49766	0.46069	11.34651	2.00324	-12.52037	-0.69567	6.06188	16.29524	15.59521	0.04983	0.00185	9.94866	10.85143	0.97858	1.69924	15.34303	1.69395	4.38764	1.38971	1.51788	5.93342	3.52166	11.73341	4.95832	0.00348	12.90849	5.08560	
3.73333	1	4	-12.95599	1.03631	-74.97343	8.03177	14.75631	-11.48265	0.46868	11.33431	2.00290	-12.29919	-0.74082	5.87139	16.46373	15.70474	0.04122	0.00178	10.45203	10.09317	1.01503	1.73303	14.71222	3.40290	4.33367	1.76951	1.92113	5.17887	3.50515	9.46831	4.41855	0.00345	13.66921	4.09015	
3.76667	1	4	-12.94877	1.04778	-74.94217	8.09552	14.76818	-11.46755	0.48937	11.31955	2.00272	-12.13734	-0.63039	5.73755	16.32751	16.24028	0.03408	0.00170	12.97445	10.66563	0.99080	1.70724	14.49172	3.34875	3.34471	5.11878	4.24484	5.63366	5.23130	7.57889	4.24067	0.00342	14.93269	7.10942	
3.80000	1	4	-12.94172	1.05960	-74.91045	8.15933	14.77962	-11.45263	0.51678	11.29915	2.00269	-12.02573	-0.33912	5.71941	16.15454	17.43152	0.02822	0.00162	13.12421	9.39962	0.94185	1.71449	16.19727	2.16171	3.06439	8.60739	7.39283	8.00996	10.57941	6.37611	3.91527	0.00338	16.13395	10.51698	
3.83333	1	4	-12.93484	1.07172	-74.87826	8.22271	14.79046	-11.43789	0.54358	11.27973	2.00271	-11.93403	-0.08919	5.71844	15.76179	18.01275	0.02336	0.00154	14.46829	9.22233	0.95800	1.72494	15.87735	1.92034	1.94608	6.91644	6.17270	11.26288	15.33326	5.31162	3.54417	0.00335	16.25896	11.99396	
3.86667	1	4	-12.92824	1.08420	-74.84569	8.28565	14.80084	-11.42314	0.56465	11.25817	2.00961	-11.92648	0.04032	5.72095	13.96192	17.31232	0.01929	0.00146	16.24808	10.45856	0.97283	1.73033	13.05035	1.84610	1.55981	5.14160	4.45650	13.72023	17.84799	4.64860	3.17262	0.00333	15.71612	12.42569	
3.90000	1	4	-12.92105	1.09511	-74.81434	8.34318	14.81061	-11.41204	0.57848	11.23297	2.02174	-11.99524	0.04985	5.68337	11.09043	15.29004	0.01611	0.00137	16.46469	11.92617	0.95741	1.78503	11.22060	1.82266	1.53910	10.19287	8.70221	15.92015	19.58658	3.96468	2.90498	0.00330	14.50881	12.36325	
3.93333	1	4	-12.91277	1.10370	-74.78461	8.39347	14.81966	-11.40564	0.58194	11.21004	2.03103	-12.07397	0.04165	5.62403	8.05411	12.81988	0.01334	0.00129	18.60413	14.71566	1.00769	1.73928	11.43383	1.24123	1.38494	17.01927	14.83347	18.40237	21.45282	3.49115	2.76875	0.00327	13.56627	12.79161	
3.96667	1	4	-12.90391	1.11088	-74.75594	8.43887	14.82800	-11.40156	0.58676	11.19094	2.03465	-12.10506	0.04728	5.58825	6.52808	11.43601	0.01084	0.00121	21.17436	17.41438	1.04467	1.77869	10.64132	1.17606	1.53942	19.12869	16.91325	21.91282	23.93215	3.21387	2.57456	0.00324	13.27073	13.68882	
4.00000	1	4	-12.89494	1.11712	-74.72842	8.48042	14.83563	-11.39864	0.60373	11.17451	2.03513	-12.10727	0.01136	5.56159	5.80606	11.00960	0.00945	0.00112	22.56150	19.01186	1.08976	1.99751	9.79432	1.13425	1.38701	17.45536	15.27955	24.93967	26.14677	3.07544	2.41925	0.00321	13.36823	13.94320	
4.03333	1	4	-12.88614	1.12345	-74.70161	8.51960	14.84262	-11.39566	0.62304	11.15964	2.03518	-12.08559	-0.04742	5.57045	4.64911	9.97864	0.00832	0.00103	22.12338	18.11043	1.15083	2.12251	11.94000	0.95217	1.34732	17.66490	15.54730	26.86313	28.08101	2.82618	2.35959	0.00318	13.56628	13.43337	
4.06667	1	4	-12.87683	1.12565	-74.67679	8.55479	14.84935	-11.39570	0.62851	11.14703	2.03481	-12.04463	-0.13332	5.61609	3.43517	8.59842	0.00723	0.00094	21.05072	18.16502	1.08074	1.97007	13.94637	0.99238	1.19169	18.59886	16.98739	28.86204	29.95008	2.65789	2.29960	0.00315	13.60377	14.03585	
4.10000	1	4	-12.86688	1.12633	-74.65463	8.58599	14.85599	-11.39944	0.62092	11.14445	2.01998	-11.90222	-0.29976	5.67668	2.85980	6.91705	0.00618	0.00085	21.48060	19.62218	1.05718	1.88401	14.84672	0.96564	1.19211	19.19216	17.84853	30.87303	33.06275	2.53599	2.28772	0.00312	14.02838	15.91197	
4.13333	1	4	-12.85679	1.12681	-74.63435	8.61513	14.86253	-11.40439	0.61092	11.14696	1.99777	-11.66126	-0.45215	5.77672	3.05745	6.63252	0.00516	0.00076	23.43377	21.63260	1.03222	1.86123	17.42292	1.08370	1.59150	27.23946	25.40253	34.64517	39.05219	2.60217	2.53462	0.00309	14.83288	17.79874	
4.16667	1	4	-12.84691	1.12710	-74.61555	8.64290	14.86882	-11.40929	0.60292	11.16348	1.98447	-11.36303	-0.58621	5.88173	2.79076	6.41194	0.00417	0.00066	25.17965	22.54439	1.03549	1.81507	17.51012	1.27130	1.20972	31.90000	29.32181	41.04047	43.66328	2.53052	2.34915	0.00306	14.80126	20.12519	
4.20000	1	4	-12.83758	1.12721	-74.59807	8.66994	14.87478	-11.41315	0.60541	11.20293	1.99295	-11.04686	-0.81378	5.93256	2.18960	6.05598	0.00319	0.00056	27.69497	24.78334	1.04956	1.91846	13.33923	1.41414	0.70186	26.91754	23.25306	49.78186	48.15049	2.45394	2.07470	0.00304	14.23404	23.08179	
4.23333	1	4	-12.82905	1.12712	-74.58138	8.69755	14.88059	-11.41499	0.60289	11.24287	2.03294	-10.78340	-0.98441	5.97432	1.93160	6.29546	-0.01049	0.00047	30.47878	26.88670	1.01733	1.95281	7.16280	2.23050	0.87781	24.21185	20.20598	61.59474	58.25444	3.30553	2.17104	0.00301	13.51028	25.87431	
4.26667	1	4	-12.82108	1.12684	-74.56751	8.72300	14.88641	-11.41729	0.59159	11.26953	2.09223	-10.49894	-1.08804	6.05109	1.63186	6.44630	0.09960	0.00036	30.31554	26.41289	1.11525	1.97774	3.09284	2.28366	1.31359	29.11303	25.26614	71.14211	69.39678	4.72893	2.45106	0.00298	13.36134	27.28257	
4.30000	1	4	-12.81324	1.12462	-74.55898	8.74301	14.89232	-11.42280	0.58960	11.28619	2.16334	-10.13080	-1.29943	6.15366	1.27565	6.49623	0.19161	0.00026	30.03344	25.97007	1.07621	2.02012	1.39838	2.58567	1.14895	27.33222	23.62812	76.66805	75.82473	5.50842	2.64114	0.00295	13.35907	27.98339	
4.33333	1	4	-12.80528	1.11652	-74.55684	8.75581	14.89849	-11.43334	0.58800	11.30085	2.24172	-9.69953	-1.53295	6.28950	1.01678	5.98820	1.22626	0.00015	30.15969	25.95877	1.10137	2.10957	0.56171	2.68385	1.18615	16.13626	13.47510	81.00509	80.06808	6.35467	2.72730	0.00292	12.81920	28.61889	
4.36667	1	4	-12.79704	1.10342	-74.56136	8.76186	14.90516	-11.44955	0.58076	11.31520	2.33138	-9.26583	-1.78790	6.40619	0.81523	5.56257	1.84091	0.00005	29.40428	26.34214	1.12901	2.04600	0.43567	3.13853	1.15665	8.90554	6.83436	87.05026	83.84040	7.99588	3.12188	0.00290	11.80661	29.98080	
4.40000	1	4	-12.78839	1.08507	-74.57198	8.76315	14.91221	-11.47051	0.56512	11.32507	2.43523	-8.92270	-2.02620	6.51569	0.65735	5.40991	1.66163	-0.05678	30.37932	27.08588	1.06741	1.87250	0.25309	5.57811	1.47425	9.09848	6.90894	92.66747	88.66485	7.39688	3.15067	0.00287	10.75557	31.05671	
4.43333	1	4	-12.77932	1.06218	-74.58774	8.76034	14.91939	-11.49541	0.54766	11.34883	2.54194	-8.60590	-2.23883	6.66323	0.53293	4.49141	4.38615	0.46137	30.34854	27.33138	1.07232	1.84233	0.35217	4.39521	1.61921	9.58929	7.34542	93.66395	89.99880	9.75143	3.66469	0.00284	10.66456	32.22968	
4.46667	1	4	-12.76988	1.03538	-74.60778	8.75404	14.92665	-11.52356	0.52719	11.38702	2.64336	-8.29215	-2.44408	6.81461	0.43340	3.33991	7.38552	0.91587	31.97985	28.80543	1.10378	1.85898	0.27963	3.01826	1.71845	7.67370	5.87886	94.40128	91.98598	12.10178	4.07653	0.00281	10.99418	33.87687	
4.50000	1	4	-12.76021	1.00566	-74.63102	8.74556	14.93409	-11.55368	0.50390	11.42958	2.74329	-8.03217	-2.62156	6.94508	0.35343	2.54900	8.30675	1.06872	34.03220	29.81451	1.12784	1.99947	0.62855	3.63931	1.45168	7.53218	5.96925	95.94149	94.75687	12.23517	4.41072	0.00279	11.06667	34.90341	
4.53333	1	4	-12.75044	0.97398	-74.65638	8.73603	14.94182	-11.58463	0.47994	11.48077	2.84101	-7.77035	-2.82388	7.07179	0.28906	2.07298	9.16769	1.02259	33.16423	29.08650	1.16384	2.03450	0.64519	3.43566	1.25838	9.53047	7.68099	96.48026	95.62311	12.38754	4.33407	0.00276	11.23079	35.24635	
4.56667	1	4	-12.74067	0.94112	-74.68298	8.72608	14.94987	-11.61559	0.44903	11.53603	2.94283	-7.54593	-2.98618	7.21324	0.23685	2.17349	9.84075	0.79479	34.45769	29.31611	1.20929	1.87511	0.20085	4.19219	1.57892	17.55710	14.58983	96.76128	96.30180	12.53138	4.17331	0.00273	11.60258	36.48806	
4.60000	1	4	-12.73105	0.90783	-74.70991	8.71616	14.95818	-11.64582	0.41501	11.58728	3.04670	-7.38386	-3.10270	7.35855	0.19454	1.95401	10.49992	0.86218	36.65456	30.52982	1.14164	1.84107	0.59202	3.48663	1.13979	16.47769	13.65071	96.79440	96.06065	12.60979	4.12727	0.00271	11.59700	37.47832	
4.63333	1	4	-12.72164	0.87443	-74.73663	8.70697	14.96678	-11.67506	0.37428	11.63084	3.14838	-7.25227	-3.15827	7.51208	0.16000	2.04507	11.03875	0.85587	35.81283	29.78966	1.09050	1.84748	0.60266	4.27782	1.10334	12.93500	10.50337	97.11510	96.29621	10.41541	3.55135	0.00268	11.55485	37.00896	
4.66667	1	4	-12.71255	0.84128	-74.76271	8.69896	14.97561	-11.70309	0.33068	11.66565	3.24660	-7.17916	-3.21301	7.69856	0.13169	2.21369	11.06322	0.68195	35.07664	30.02447	1.05706	1.79976	0.19956	6.01532	1.58660	15.04665	12.53077	97.39336	96.85981	9.17850	3.39090	0.00265	11.13110	37.03397	
4.70000	1	4	-12.70390	0.80883	-74.78771	8.69180	14.98447	-11.72933	0.29181	11.69421	3.33771	-7.14598	-3.31759	7.88563	0.10860	2.52317	10.08463	0.55867	35.46512	30.51654	1.06868	1.73216	0.24948	6.76497	1.81919	14.14695	11.63264	97.32021	96.75072	8.78331	3.25782	0.00263	10.61539	37.32969	
4.73333	1	4	-12.69570	0.77715	-74.81152	8.68978	14.99354	-11.75481	0.25175	11.71963	3.42123	-7.15289	-3.43545	8.04237	0.08963	2.87671	9.55883	0.45861	35.66481	30.66077	1.03364	1.66924	0.52094	4.54579	1.50707	13.97505	11.58323	97.12277	96.55115	8.20069	3.12395	0.00260	10.28130	37.54475	
4.76667	1	4	-12.68796	0.74630	-74.83414	8.68969	15.00264	-11.77881	0.20812	11.74780	3.49482	-7.20043	-3.54114	8.20689	0.07394	2.98106	9.44322	0.37663	37.20418	31.46893	1.03885	1.57678	0.87552	2.32965	0.98652	13.20648	10.53605	96.93195	96.36739	8.59672	3.31335	0.00257	10.18571	37.98292	
4.80000	1	4	-12.68073	0.71674	-74.85543	8.68995	15.01149	-11.80086	0.15702	11.78360	3.54949	-7.29699	-3.59664	8.38527	0.06108	2.70523	9.77321	0.30995	39.54214	33.10120	1.04351	1.53203	1.64809	1.64144	0.85436	11.95457	9.27817	96.00983	96.02492	8.72068	3.03602	0.00255	10.22356	38.41167	
4.83333	1	4	-12.67399	0.68856	-74.87550	8.69040	15.02000	-11.82113	0.10432	11.82244	3.58392	-7.57901	-3.68125	8.54871	0.05049	2.74884	9.72159	0.25544	46.84972	42.80049	1.01863	1.55328	3.27674	1.15522	0.77334	11.90464	9.93178	95.28693	95.64703	18.47087	8.57425	0.00252	10.72211	39.65867	
4.86667	1	4	-12.66754	0.66169	-74.89494	8.69085	15.02796	-11.84077	0.05270	11.85588	3.59101	-8.13363	-3.83321	8.77015	0.04172	3.07931	9.10909	0.21054	48.94505	45.51451	1.03570	1.53164	2.49629	1.59540	0.61670	14.87689	12.96537	94.71287	94.62698	24.70862	11.84427	0.00249	11.42357	40.28940	
4.90000	1	4	-12.66205	0.63932	-74.91195	8.69111	15.03541	-11.85403	0.00032	11.88840	3.54658	-8.84714	-3.97303	9.10009	0.03452	4.64130	8.77683	0.17380	44.89587	37.61252	1.09488	1.45721	1.82407	5.81529	1.17180	11.84695	10.34702	92.49545	92.62227	19.54104	10.05377	0.00247	10.52989	38.67265	
4.93333	1	4	-12.65753	0.62290	-74.92715	8.69100	15.04199	-11.86070	-0.05268	11.91541	3.45221	-9.66069	-4.10203	9.43508	0.02855	5.35547	9.13046	0.14303	41.98677	33.94194	1.17194	1.49327	4.31301	7.47052	1.50762	6.97573	5.91770	88.59046	90.17684	15.06368	8.60839	0.00244	9.05333	37.23183	
4.96667	1	4	-12.65322	0.61139	-74.94335	8.68911	15.04647	-11.86729	-0.09816	11.93405	3.31552	-10.51457	-4.29113	9.70311	0.02362	4.49894	9.91259	0.03792	42.55988	36.66033	1.25700	1.58615	5.73957	6.46969	1.39758	23.92612	20.81960	88.50018	90.51939	11.87869	7.17600	0.00242	8.73145	37.63012	
5.00000	1	4	-12.64880	0.60438	-74.96288	8.67384	15.04715	-11.87419	-0.13551	11.94832	3.13856	-11.32829	-4.51742	9.95105	0.01951	3.54937	11.61213	0.81042	43.92156	38.97593	1.29108	1.67368	6.51529	9.40586	1.79852	40.46802	35.92354	91.03143	92.11554	9.15208	5.97956	0.00239	9.13412	37.26654	
5.03333	1	4	-12.64416	0.60185	-74.98840	8.63820	15.04280	-11.88169	-0.16887	11.95926	2.92535	-12.02798	-4.75919	10.18048	0.01624	2.75335	12.70358	1.42827	42.87559	38.65561	1.40610	1.79828	7.64434	10.14767	2.11074	43.26564	39.00749	92.40279	93.49134	7.59643	5.20203	0.00236	9.41077	36.42023	
