========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 10:38:09
Number of frames:			8605

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.46667	1	3	-12.92754	10.78847	-87.82105	-5.59830	11.33169	-0.23784	-0.87390	11.22488	4.09289	2.82723	-2.46496	-7.63505	-0.00022	0.00000	45.87862	45.32600	40.17736	34.49859	10.55115	3.70009	4.85390	1.29888	0.72291	0.66805	1.02759	9.39320	38.84325	20.55259	33.78403	0.09329	4.29667	15.37451	
2.50000	1	3	-12.92066	10.78378	-87.82979	-5.61077	11.33188	-0.24262	-0.87337	11.23746	4.10285	2.88608	-2.34757	-7.52672	-0.00022	0.00000	45.06720	42.04014	42.14149	34.20187	9.84691	3.65757	8.87347	2.71734	0.77182	0.47644	0.80378	9.17514	36.44294	24.55639	36.74570	0.03576	3.69333	15.78486	
2.53333	1	3	-12.91366	10.77922	-87.83865	-5.62347	11.33208	-0.24718	-0.87289	11.25971	4.11179	2.99216	-2.22432	-7.40219	-0.00022	0.00000	41.75113	35.21276	42.54277	32.84140	9.96104	3.59205	15.23520	6.17716	1.23854	0.70429	0.98200	8.64046	33.68514	27.79630	39.93098	0.69152	2.93145	16.31464	
2.56667	1	3	-12.90663	10.77452	-87.84750	-5.63622	11.33229	-0.25150	-0.87244	11.29898	4.13280	3.14153	-2.13354	-7.30947	-0.00022	0.00000	37.51954	27.70766	39.51627	29.20364	11.68629	3.90016	21.83436	12.51687	2.43625	0.51504	0.73871	7.98436	30.27197	29.46875	42.60815	2.01771	2.36001	16.27560	
2.60000	1	3	-12.89960	10.77016	-87.85620	-5.64871	11.33251	-0.25560	-0.87202	11.34908	4.17131	3.23186	-2.11606	-7.24469	-0.00022	0.00000	32.82033	21.34436	31.15737	22.28970	14.76873	4.72393	26.38127	19.70308	4.05001	0.55399	0.79678	6.60367	22.62527	29.77718	43.21066	3.83859	1.90947	14.02834	
2.63333	1	3	-12.89262	10.76901	-87.86457	-5.66032	11.33270	-0.25975	-0.87161	11.41203	4.21792	3.22596	-2.17307	-7.18334	-0.00022	0.00000	29.88476	15.55947	26.14006	18.33468	17.49893	5.53292	31.22178	25.98996	4.83970	0.49159	0.61772	5.18225	12.96295	30.42360	43.13941	6.22238	1.55103	11.71989	
2.66667	1	3	-12.88575	10.76839	-87.87241	-5.67054	11.33288	-0.26399	-0.87122	11.47918	4.26141	3.17620	-2.31046	-7.18659	-0.00022	0.00000	27.54098	13.34388	27.31248	21.92046	18.30274	5.75285	32.83246	27.46965	5.49224	0.56230	0.71967	4.31458	7.70539	30.61843	43.87255	9.01458	1.26502	12.07186	
2.70000	1	3	-12.87896	10.76795	-87.87962	-5.67940	11.33304	-0.26848	-0.87084	11.53225	4.29694	3.10224	-2.53034	-7.19748	-0.00022	0.00000	27.93108	14.05378	32.04921	30.08830	18.06214	5.66830	27.10153	22.91982	5.02184	0.66770	0.84710	3.70787	5.87949	30.68002	42.64554	10.60751	1.03431	16.10145	
2.73333	1	3	-12.87228	10.76767	-87.88628	-5.68711	11.33317	-0.27325	-0.87046	11.57143	4.30435	3.09937	-2.72129	-7.13893	-0.00022	0.00000	29.01862	14.19677	34.39382	31.95025	17.32063	5.38488	19.58382	14.76508	3.35807	0.42534	0.60435	3.16469	5.02769	31.62801	39.02604	11.22194	0.84723	18.91773	
2.76667	1	3	-12.86614	10.76755	-87.89232	-5.69400	11.33330	-0.27769	-0.87008	11.60577	4.30351	3.12811	-2.87355	-7.06292	-0.00022	0.00000	29.61823	13.92319	34.78910	31.07345	16.60793	5.08700	16.00669	10.16788	2.31210	0.22073	0.41561	2.73064	4.49636	32.66958	36.20239	11.66744	0.69549	19.75575	
2.80000	1	3	-12.85990	10.76756	-87.89814	-5.70042	11.33342	-0.28224	-0.86969	11.61390	4.30485	3.09023	-3.04405	-7.05970	-0.00022	0.00000	30.40923	14.33635	37.63947	34.24647	15.54826	4.89109	11.07547	6.19386	1.40907	0.10630	0.21981	2.42421	4.88265	31.35847	31.01572	11.40503	0.57180	21.91724	
2.83333	1	3	-12.85393	10.76769	-87.90391	-5.70684	11.33354	-0.28687	-0.86927	11.61323	4.30632	3.03631	-3.21093	-7.08256	-0.00022	0.00000	31.08668	14.83017	39.76498	36.81043	14.48472	4.73307	7.71389	3.60937	0.78992	0.02490	0.06687	2.18279	5.41258	29.66412	26.56871	10.95224	0.47069	23.46735	
2.86667	1	3	-12.84954	10.76793	-87.90519	-5.69931	11.33339	-0.28373	-0.86884	11.61455	4.30751	2.92029	-3.30314	-7.05931	-0.00022	0.00000	33.44437	16.23511	41.63475	36.57778	15.23142	4.87238	9.37929	4.69068	1.15237	0.47353	0.54490	2.30445	6.70751	27.96659	24.68514	10.29193	0.38799	24.24988	
2.90000	1	3	-12.84866	10.76826	-87.90397	-5.68286	11.33307	-0.27554	-0.86837	11.61602	4.30767	2.75767	-3.33101	-7.02563	-0.00022	0.00000	35.93494	17.46499	41.28144	34.05841	17.06840	5.25245	13.66846	10.90850	2.07000	0.39246	0.43847	2.57419	8.04554	26.12519	24.86123	9.57580	0.31998	23.52787	
2.93333	1	3	-12.84843	10.77133	-87.90054	-5.65917	11.33508	-0.26325	-0.86787	11.61735	4.29935	2.60223	-3.36221	-6.98212	-0.00022	0.00000	38.43930	19.39712	40.58381	33.42830	18.42903	5.43679	17.26756	15.05462	2.90025	0.16262	0.31918	2.60252	8.80491	25.28867	26.44978	9.06801	0.26415	21.55333	
2.96667	1	3	-12.84837	10.77743	-87.89438	-5.62931	11.33947	-0.24728	-0.86713	11.61825	4.27514	2.52378	-3.34656	-6.90027	-0.00022	0.00000	37.76757	19.66760	37.18372	28.75802	20.86363	5.88362	17.81997	19.34265	4.07453	0.30883	0.44480	2.59664	9.18385	23.40616	27.07730	8.59271	0.21817	18.65827	
3.00000	1	3	-12.84845	10.78393	-87.88710	-5.59797	11.34377	-0.22990	-0.85890	11.61679	4.24631	2.47199	-3.33743	-6.83616	-0.00022	0.00000	37.78775	20.98645	35.74965	28.29585	21.06133	5.93323	13.08948	16.82862	3.43702	0.22198	0.27070	2.53638	8.56470	20.05489	24.59395	8.23030	0.18023	17.79918	
3.03333	1	3	-12.84865	10.79085	-87.87930	-5.56805	11.34808	-0.21248	-0.84463	11.60772	4.22215	2.37324	-3.35741	-6.78502	-0.00022	0.00000	40.95447	24.62160	39.76112	33.14380	19.64572	5.72614	12.38671	13.62066	2.58360	0.16016	0.32262	2.55323	8.08063	19.43075	24.05373	8.12884	0.14892	18.87316	
3.06667	1	3	-12.84896	10.79826	-87.87014	-5.53687	11.35263	-0.19356	-0.83080	11.59239	4.20887	2.25243	-3.36168	-6.72358	-0.00022	0.00000	42.71466	27.97885	43.31311	35.71104	17.78059	5.51487	13.82141	11.13592	2.03470	0.09224	0.21200	2.58640	7.93850	20.48398	24.77318	7.94923	0.12320	19.61222	
3.10000	1	3	-12.85055	10.80613	-87.85982	-5.50551	11.35738	-0.17338	-0.81922	11.57966	4.19191	2.18648	-3.36585	-6.69254	-0.00022	0.00000	42.89433	30.37007	39.91351	33.21709	17.27622	5.77079	15.56601	11.16877	2.41958	0.19290	0.37021	2.48606	7.09477	21.03299	25.03222	8.02287	0.10195	18.73308	
3.13333	1	3	-12.85352	10.81419	-87.84916	-5.47717	11.36208	-0.15365	-0.80563	11.57146	4.16912	2.22914	-3.39077	-6.65931	-0.00022	0.00000	42.72692	31.24660	33.52686	28.03780	16.87380	5.86005	18.80707	12.65014	2.58489	0.14002	0.27060	2.27560	5.69085	20.88969	24.98908	8.19204	0.08430	15.37059	
3.16667	1	3	-12.85671	10.82210	-87.83875	-5.45313	11.36651	-0.13542	-0.78971	11.56745	4.14094	2.34418	-3.43040	-6.61183	-0.00022	0.00000	43.09386	31.73035	27.97457	21.11418	17.17987	6.16388	23.71912	15.39787	3.22402	0.44161	0.57911	2.24191	4.95398	20.81918	25.36046	8.26168	0.06980	13.47848	
3.20000	1	3	-12.85918	10.82973	-87.82891	-5.43397	11.37067	-0.11911	-0.77434	11.56525	4.12231	2.43404	-3.45056	-6.57123	-0.00022	0.00000	43.48540	31.87743	29.71936	22.06782	16.74552	6.07324	22.35362	14.26732	2.88710	0.34281	0.43480	2.13258	4.36020	22.27230	26.39306	8.13161	0.05775	13.96614	
3.23333	1	3	-12.86029	10.83679	-87.82001	-5.42024	11.37474	-0.10502	-0.76249	11.56598	4.10782	2.54451	-3.43863	-6.54353	-0.00022	0.00000	43.88160	32.02971	31.20965	23.18695	17.05201	6.04489	20.43800	13.02628	2.74884	0.48384	0.60861	2.11435	4.24656	24.20621	27.74110	8.14687	0.04779	15.24576	
3.26667	1	3	-12.86108	10.84311	-87.81239	-5.41210	11.37843	-0.09337	-0.75002	11.57213	4.09889	2.70577	-3.43007	-6.52006	-0.00022	0.00000	44.01397	32.41568	27.53955	20.73325	18.30556	6.77197	21.10347	16.80665	3.62719	0.37272	0.58998	2.01260	3.99540	24.89943	31.81852	8.52139	0.03956	15.89784	
3.30000	1	3	-12.86168	10.84860	-87.80560	-5.40973	11.37898	-0.08473	-0.73713	11.59408	4.09943	2.86254	-3.39610	-6.45892	-0.00022	0.00000	43.54106	31.90455	23.28829	16.83158	20.78918	9.02741	21.49744	18.48643	3.86789	0.99033	1.20412	2.19522	4.12426	26.05496	36.26287	9.16179	0.03275	20.63346	
3.33333	1	3	-12.86212	10.85328	-87.80457	-5.41269	11.37926	-0.07892	-0.71738	11.62381	4.11036	3.03443	-3.44878	-6.42022	-0.00022	0.00000	43.19604	31.71048	17.03002	10.36116	22.39722	11.39249	21.59942	17.90660	3.97246	0.74239	0.85255	1.94274	3.55335	25.95322	36.76652	9.96357	0.02712	23.47765	
3.36667	1	3	-12.86244	10.85699	-87.80473	-5.42014	11.37961	-0.07606	-0.69906	11.64682	4.12728	3.16231	-3.54729	-6.44059	-0.00022	0.00000	42.61626	31.26764	15.78836	8.86669	22.56706	11.97969	20.53350	17.08674	3.69406	0.65751	0.79110	1.80986	3.13256	23.76514	34.57614	10.47957	0.02246	25.15382	
3.40000	1	3	-12.86267	10.86022	-87.80508	-5.43136	11.38001	-0.07591	-0.69357	11.66541	4.14347	3.26625	-3.62764	-6.54603	-0.00022	0.00000	41.40201	30.11209	17.32982	11.70194	22.66587	11.48876	17.74158	14.68186	3.37620	0.81252	0.90539	1.86200	3.26574	19.52134	28.53023	10.65950	0.01856	27.88603	
3.43333	1	3	-12.86283	10.86251	-87.80561	-5.44580	11.38045	-0.07818	-0.70065	11.67220	4.15966	3.36072	-3.70355	-6.73265	-0.00022	0.00000	39.80852	29.48643	14.77217	12.43570	22.52746	9.99817	8.20157	10.42580	3.02727	0.58601	0.69904	1.68636	2.76504	12.63807	17.24375	11.39498	0.01551	28.44560	
3.46667	1	3	-12.86296	10.86427	-87.80628	-5.46265	11.38093	-0.08263	-0.70808	11.66355	4.16883	3.46182	-3.74912	-6.87729	-0.00022	0.00000	38.99065	29.45756	13.56767	11.73986	22.38522	8.98757	2.76208	9.41426	4.15616	0.32126	0.44766	1.44254	2.46435	8.53892	10.44969	10.63083	0.01283	26.48852	
3.50000	1	3	-12.86181	10.86580	-87.80709	-5.48129	11.38141	-0.08875	-0.71797	11.65249	4.17418	3.56243	-3.77932	-7.03016	-0.00022	0.00000	38.47491	30.59828	14.51059	12.11867	22.15476	8.47123	1.35717	9.74087	6.23952	0.21138	0.39975	1.40855	2.61774	7.56974	8.79529	9.03236	0.01044	23.90383	
3.53333	1	3	-12.85902	10.86695	-87.80801	-5.50110	11.38191	-0.09609	-0.72123	11.63934	4.18225	3.62152	-3.83092	-7.16288	-0.00022	0.00000	38.41175	33.50438	11.61704	11.31880	21.49266	8.25739	1.45892	10.29887	4.92465	0.31903	0.56138	1.27983	2.62359	8.13702	10.40572	7.16473	0.00915	20.72561	
3.56667	1	3	-12.85619	10.86791	-87.80900	-5.52137	11.38239	-0.10434	-0.71897	11.63426	4.18929	3.66351	-3.85281	-7.21746	-0.00022	0.00000	38.68189	35.96441	12.91050	12.51167	21.32474	8.69484	2.95351	10.85735	3.58614	0.21524	0.34984	1.18839	2.48051	9.41653	13.61635	5.51593	0.00807	17.66544	
3.60000	1	3	-12.85328	10.86892	-87.81221	-5.54180	11.38287	-0.11337	-0.72283	11.63603	4.19795	3.67282	-3.80652	-7.21914	-0.00022	0.00000	39.01243	36.61053	17.91871	14.80508	21.59234	8.90087	4.19573	10.99996	3.14740	0.11310	0.32670	1.11075	2.43770	10.65206	16.23341	4.60378	0.00704	15.05706	
3.63333	1	3	-12.85018	10.86993	-87.81749	-5.56190	11.38333	-0.12297	-0.73438	11.63331	4.21156	3.59820	-3.76184	-7.25828	-0.00022	0.00000	38.97156	36.63755	20.70357	18.20036	21.64171	8.66659	2.35369	7.71277	3.17178	0.05477	0.22491	1.12094	2.60477	12.34772	17.22085	4.44067	0.00604	13.65272	
3.66667	1	3	-12.84688	10.87094	-87.82278	-5.58137	11.38376	-0.13294	-0.74691	11.62613	4.22512	3.50505	-3.72739	-7.32775	-0.00022	0.00000	37.96643	36.32010	22.73612	22.26074	21.49862	8.63200	1.65963	6.31041	4.18280	0.37119	0.59171	1.39764	3.48952	12.95280	17.39352	4.49817	0.00504	13.60495	
3.70000	1	3	-12.84358	10.87196	-87.82835	-5.60024	11.38416	-0.14301	-0.76288	11.62146	4.22709	3.44733	-3.62150	-7.37059	-0.00022	0.00000	39.04489	37.09038	22.80960	19.43869	21.42838	7.90306	1.22645	5.56034	2.88827	0.26092	0.41674	1.52925	4.52716	13.29915	17.35103	4.17586	0.00404	13.97106	
3.73333	1	3	-12.84031	10.87299	-87.83417	-5.61867	11.38455	-0.15293	-0.77894	11.60815	4.22093	3.39393	-3.50008	-7.39364	-0.00022	0.00000	41.36810	37.78879	24.07706	18.95255	22.22076	7.56637	2.25027	9.36374	3.02984	0.99294	1.03194	1.98626	6.76287	12.99037	17.62983	3.68376	0.00301	16.23335	
3.76667	1	3	-12.83707	10.87403	-87.83958	-5.63563	11.38490	-0.16205	-0.79297	11.59216	4.21459	3.34014	-3.39651	-7.41266	-0.00022	0.00000	43.12096	38.10247	25.37308	20.16116	23.14204	7.56879	3.36978	12.71295	3.84805	1.72223	1.71320	2.53071	8.89777	12.48116	18.03014	3.27586	0.00081	18.03776	
3.80000	1	3	-12.83405	10.87510	-87.84589	-5.65283	11.38524	-0.17132	-0.80214	11.57606	4.20576	3.32264	-3.35407	-7.46828	-0.00022	0.00000	43.15122	38.20710	24.68489	19.69075	22.44220	7.37057	2.81082	12.59958	3.11508	1.03612	1.02395	2.25835	7.72226	11.24077	18.03183	3.32083	-0.00542	16.61366	
3.83333	1	3	-12.83263	10.87619	-87.85291	-5.67013	11.38557	-0.18060	-0.81104	11.56719	4.19397	3.33224	-3.25296	-7.48989	-0.00022	0.00000	43.62034	38.89859	23.91377	20.35387	22.34108	7.71895	2.55069	12.58052	3.37864	0.89354	0.92612	2.05564	6.52227	9.35997	16.28772	2.87560	0.15884	15.72131	
3.86667	1	3	-12.83159	10.87759	-87.86015	-5.68724	11.38589	-0.18950	-0.82205	11.55308	4.20120	3.27109	-3.19034	-7.57418	-0.00022	0.00000	42.76608	39.42965	22.97047	21.16330	21.50345	7.42077	1.41388	10.98738	3.76534	0.56654	0.59049	2.13916	6.16563	8.09198	14.07578	2.68467	0.19401	15.79419	
3.90000	1	3	-12.83081	10.88051	-87.86609	-5.69639	11.38605	-0.19481	-0.82495	11.54438	4.19912	3.23853	-3.16371	-7.65990	-0.00022	0.00000	42.67183	40.71075	20.61322	19.95526	20.77845	7.23334	1.34814	9.86970	4.03057	0.62151	0.71538	1.97438	5.90774	6.98960	11.46895	2.32578	0.16753	14.86390	
3.93333	1	3	-12.83032	10.88383	-87.86813	-5.69823	11.38605	-0.19659	-0.82534	11.53050	4.19215	3.11079	-3.10747	-7.73607	-0.00022	0.00000	41.82157	40.92361	45.09250	43.58095	20.57980	7.18273	1.62385	9.14367	3.62111	0.81537	0.91360	2.73951	9.09205	6.36897	11.52274	1.95000	0.10461	18.08754	
3.96667	1	3	-12.83016	10.88739	-87.86908	-5.69189	11.38588	-0.19388	-0.83375	11.49635	4.19601	2.75028	-3.06982	-7.90670	-0.00022	0.00000	40.84513	40.24738	81.34135	82.92147	18.73029	6.51363	1.59357	5.05739	2.72597	0.72734	0.91860	3.82214	17.17078	4.98663	9.88664	1.62143	0.90730	25.15844	
4.00000	1	3	-12.83244	10.89169	-87.86913	-5.67570	11.38550	-0.18590	-0.83189	11.46594	4.16899	2.57097	-3.00346	-7.98375	-0.00022	0.00000	43.31441	40.47180	74.30787	75.28987	18.29854	6.41808	4.82322	1.93933	1.99378	0.41414	0.68387	4.35780	22.08340	7.39050	13.56687	1.31437	1.95652	24.60149	
4.03333	1	3	-12.83806	10.89696	-87.86565	-5.64980	11.38493	-0.17279	-0.82371	11.44761	4.12398	2.61881	-2.91992	-8.03644	-0.00022	0.00000	44.22213	40.46578	53.20628	52.47075	19.53110	6.90385	4.69642	2.02583	2.37122	0.35670	0.59162	4.37071	22.15015	9.35768	15.96126	1.07288	2.28746	19.37182	
4.06667	1	3	-12.84466	10.90248	-87.85889	-5.62014	11.38428	-0.15767	-0.80350	11.44111	4.09269	2.61481	-2.85275	-8.02117	-0.00022	0.00000	45.77069	40.50301	45.47725	40.94371	19.32605	6.85924	6.99976	4.41922	2.03877	0.24826	0.51826	4.16468	19.75762	14.82012	22.16832	0.87361	2.14997	16.57678	
4.10000	1	3	-12.85239	10.90835	-87.85049	-5.58686	11.38356	-0.14082	-0.77460	11.45810	4.06056	2.66804	-2.79257	-7.93696	-0.00022	0.00000	44.93716	37.05848	39.03287	31.53773	20.27136	7.59967	14.11631	12.07333	2.78826	0.36996	0.59253	3.74257	16.60872	18.20339	27.64956	0.75197	1.79892	14.37808	
4.13333	1	3	-12.86068	10.91438	-87.84098	-5.55266	11.38282	-0.12371	-0.74257	11.49259	4.01985	2.79984	-2.70332	-7.85014	-0.00022	0.00000	43.27687	32.89333	33.53511	25.40062	21.50033	8.97723	16.94311	17.88983	3.44150	0.25860	0.36370	3.26066	11.85058	20.58060	29.93676	0.93468	1.45667	13.71904	
4.16667	1	3	-12.86873	10.92016	-87.83165	-5.52171	11.38215	-0.10830	-0.70754	11.51901	3.97285	2.92807	-2.65102	-7.76901	-0.00022	0.00000	40.71096	30.00712	34.14500	26.60911	21.44071	9.21323	15.82239	18.09660	3.56531	0.14315	0.32543	2.84867	8.54634	23.58612	31.45776	1.77458	1.19331	15.11797	
4.20000	1	3	-12.87605	10.92582	-87.82346	-5.49719	11.38161	-0.09647	-0.68112	11.52888	3.92288	3.08783	-2.58676	-7.68656	-0.00022	0.00000	35.83760	23.00443	37.19275	29.14021	21.00518	8.06717	11.11779	13.17882	2.83123	0.45402	0.59391	2.70813	7.31710	25.83197	30.49117	3.32172	0.97841	18.48683	
4.23333	1	3	-12.88267	10.92693	-87.81548	-5.47576	11.38112	-0.08628	-0.66077	11.53439	3.87701	3.24489	-2.51545	-7.61255	-0.00022	0.00000	31.98546	17.17958	39.04868	30.38170	20.71404	6.90408	7.73022	9.57167	2.19191	0.72811	0.78745	2.68522	6.65082	27.27797	28.87221	4.75614	0.80384	20.59967	
4.26667	1	3	-12.88800	10.92717	-87.81371	-5.46594	11.38086	-0.08194	-0.64014	11.53690	3.83446	3.45474	-2.41049	-7.51802	-0.00022	0.00000	30.16382	15.24923	37.11444	26.84389	20.05974	6.38982	7.70566	10.21641	2.15040	0.56981	0.59667	2.44393	5.86627	27.31074	27.92177	4.97204	0.66152	22.42016	
4.30000	1	3	-12.89220	10.92737	-87.81365	-5.46589	11.37912	-0.08237	-0.61723	11.52986	3.81019	3.60799	-2.33992	-7.41078	-0.00022	0.00000	29.60639	14.49137	36.17099	25.54202	18.04089	6.18830	9.30363	10.54505	2.00733	0.26871	0.27525	2.16371	4.83334	28.47880	28.15903	4.90289	0.54454	22.71426	
4.33333	1	3	-12.89527	10.92753	-87.81409	-5.47137	11.37540	-0.08524	-0.59393	11.51708	3.81332	3.61199	-2.32041	-7.31482	-0.00022	0.00000	29.61790	14.67034	34.31493	25.96580	15.94095	6.23608	9.49645	11.06151	2.45519	0.27396	0.36611	1.98794	4.12400	29.37211	29.64927	5.11239	0.44869	22.08875	
4.36667	1	3	-12.89777	10.92766	-87.81488	-5.48138	11.37164	-0.08986	-0.58188	11.51700	3.82541	3.55915	-2.32207	-7.21094	-0.00022	0.00000	29.67887	14.37957	36.07381	28.54322	15.29490	5.97515	11.47151	13.54208	2.85597	0.20671	0.39785	1.88830	3.68377	29.63956	31.00728	6.26201	0.37032	21.56888	
4.40000	1	3	-12.89917	10.92776	-87.81590	-5.49494	11.36762	-0.09580	-0.57974	11.52703	3.83441	3.50290	-2.32005	-7.14196	-0.00022	0.00000	31.00227	14.79729	36.24397	28.84287	15.21947	5.75349	9.89748	12.25949	2.72405	0.16437	0.30857	1.77462	3.29703	28.98230	28.98536	7.38933	0.30579	21.13909	
4.43333	1	3	-12.90024	10.92783	-87.81894	-5.51115	11.36327	-0.10268	-0.58063	11.53354	3.84366	3.45455	-2.31014	-7.07628	-0.00022	0.00000	32.34805	15.70897	34.64179	26.64988	14.39264	5.51840	9.57266	10.98759	2.31577	0.12179	0.29037	1.73475	3.12364	29.07684	28.78006	8.06326	0.25257	20.58720	
4.46667	1	3	-12.90115	10.92788	-87.82438	-5.52939	11.35877	-0.11011	-0.58899	11.52940	3.85242	3.37482	-2.26533	-7.00413	-0.00022	0.00000	33.93906	17.42976	35.77681	26.87901	13.32225	5.16649	12.05583	10.68685	2.00935	0.06123	0.22231	1.76258	3.10337	30.03170	30.19054	8.77334	0.20875	20.25083	
4.50000	1	3	-12.90199	10.92791	-87.83045	-5.54927	11.35418	-0.11788	-0.61320	11.51835	3.86871	3.28187	-2.17044	-6.93011	-0.00022	0.00000	35.16371	19.71262	36.04644	29.16365	13.09771	5.09568	12.09927	10.84490	2.40407	0.20285	0.38874	1.77829	3.16488	30.50751	30.76869	9.51057	0.17258	20.32966	
4.53333	1	3	-12.90287	10.92793	-87.83564	-5.56245	11.35008	-0.12301	-0.62951	11.50314	3.87807	3.16605	-2.18016	-6.86843	-0.00022	0.00000	37.59944	24.30277	35.10284	29.81617	13.24862	5.28670	8.82972	9.07573	1.96666	0.14544	0.26121	1.59309	2.79049	29.23078	28.60516	9.49225	0.14271	19.92329	
4.56667	1	3	-12.90388	10.92794	-87.83688	-5.56890	11.34650	-0.12349	-0.64661	11.49574	3.88187	3.05667	-2.24637	-6.86657	-0.00022	0.00000	38.63107	27.29288	32.64903	29.16370	14.21784	5.69814	5.20205	8.68727	2.32156	0.43331	0.54323	1.54242	2.61723	22.72656	22.94707	9.32748	0.11836	20.15430	
4.60000	1	3	-12.90564	10.92795	-87.83748	-5.57109	11.34327	-0.12333	-0.66830	11.48761	3.88655	2.94015	-2.35886	-6.95027	-0.00022	0.00000	38.49913	30.47286	28.83675	27.82930	15.32857	6.27026	2.24558	4.98379	2.89281	0.36198	0.52390	1.62979	3.03112	15.30949	14.51843	8.75368	0.09169	20.32181	
4.63333	1	3	-12.90859	10.92795	-87.83798	-5.57177	11.34016	-0.12291	-0.69443	11.47677	3.89132	2.83178	-2.43954	-7.00598	-0.00022	0.00000	37.97990	32.63188	27.78584	27.06648	15.73322	5.83765	1.19708	2.74341	1.83470	0.17620	0.38749	1.85856	4.50775	11.10971	9.52750	7.56870	0.04363	19.44493	
4.66667	1	3	-12.91164	10.92796	-87.83838	-5.57213	11.33704	-0.12172	-0.72072	11.46272	3.89424	2.73658	-2.48144	-6.95411	-0.00022	0.00000	42.05072	35.88549	31.61141	26.92137	16.03399	5.47744	1.64446	2.11329	1.19414	0.11814	0.33675	2.16521	7.88900	9.82905	7.84296	6.00782	0.70684	18.49541	
4.70000	1	3	-12.91493	10.92798	-87.83866	-5.56602	11.33472	-0.11776	-0.74623	11.44839	3.89644	2.62970	-2.49024	-6.91777	-0.00022	0.00000	45.55549	38.55492	32.54580	26.44114	16.14043	5.54956	2.35129	2.22711	1.70089	0.18504	0.40986	2.51617	10.08876	10.55839	8.60123	4.67613	1.37992	18.31431	
4.73333	1	3	-12.91923	10.92801	-87.83881	-5.55381	11.33255	-0.11203	-0.77488	11.43742	3.89864	2.53921	-2.47854	-6.89551	-0.00022	0.00000	45.56721	39.75267	33.80894	27.71897	16.10608	5.28966	3.72099	2.75344	1.34506	0.22155	0.45539	2.72999	11.54361	11.42673	11.30158	3.69592	1.33664	17.89029	
4.76667	1	3	-12.92375	10.92806	-87.83879	-5.54167	11.33049	-0.10652	-0.80236	11.42777	3.90256	2.46120	-2.46183	-6.86743	-0.00022	0.00000	44.98308	40.50831	35.44536	29.13218	16.04334	4.92084	4.63341	2.90597	0.81684	0.21440	0.45147	2.85980	12.77263	12.03830	13.74353	2.92711	1.12254	17.59650	
4.80000	1	3	-12.92918	10.92813	-87.83862	-5.52661	11.32844	-0.09977	-0.82014	11.42644	3.89663	2.50339	-2.59228	-6.89813	-0.00022	0.00000	42.92731	39.98799	29.28534	24.57368	17.22880	5.28926	7.04916	7.62044	1.64098	0.27815	0.50564	2.90124	12.66978	10.71456	14.86424	2.80252	0.93479	14.60584	
4.83333	1	3	-12.93602	10.92822	-87.83573	-5.50633	11.32665	-0.09128	-0.83746	11.42953	3.89035	2.59357	-2.70555	-6.94557	-0.00022	0.00000	42.45699	39.76509	21.94183	17.94278	18.47809	5.60574	7.39845	8.32185	2.53292	0.63644	0.87437	2.97657	12.74224	9.50382	14.75646	2.75829	0.75481	13.03409	
4.86667	1	3	-12.94373	10.92834	-87.82968	-5.48366	11.32505	-0.08207	-0.85145	11.43469	3.88766	2.67335	-2.77382	-6.99704	-0.00022	0.00000	42.23970	38.90889	21.18301	17.04823	19.84265	6.12424	6.32039	8.19771	2.76918	0.44616	0.58160	3.11250	13.23441	9.84089	16.94080	2.31758	0.76249	13.07674	
4.90000	1	3	-12.95195	10.92849	-87.82310	-5.46064	11.32342	-0.07284	-0.87125	11.42240	3.90501	2.55323	-2.82410	-7.06761	-0.00022	0.00000	44.22695	40.97679	30.13518	27.56942	18.51510	5.89118	4.02004	5.36824	2.25895	0.17573	0.30905	3.58450	16.21030	9.80047	17.48947	1.85339	1.21463	15.08270	
4.93333	1	3	-12.96102	10.92869	-87.81491	-5.43533	11.32175	-0.06350	-0.88391	11.40844	3.92140	2.40973	-2.84995	-7.11469	-0.00022	0.00000	45.94967	42.33552	35.14909	32.33173	16.81916	5.66645	3.27960	3.56141	1.35384	0.31145	0.56663	4.23365	19.39201	10.36062	18.48044	1.50538	2.03310	16.62356	
4.96667	1	3	-12.97075	10.93064	-87.80544	-5.40915	11.32006	-0.05470	-0.90255	11.38685	3.94182	2.26061	-2.81034	-7.16580	-0.00022	0.00000	45.42975	43.00702	34.13115	31.10899	16.18101	5.28718	2.10850	1.96390	1.43127	0.45937	0.79235	4.62829	21.92152	10.70002	18.87718	1.22716	2.54623	17.31450	
