========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 12:04:52
Number of frames:			9510

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
30.86667	1	4	2.22284	37.37244	-78.13433	21.01752	0.41510	4.31709	1.30326	12.38636	1.26968	-27.38188	7.82897	-2.99441	15.68360	26.07700	0.00085	0.00433	17.62463	20.09380	2.65548	7.73006	27.75561	2.90803	1.41114	2.24544	1.98260	41.13169	14.53860	37.21106	9.84741	2.56680	0.02012	25.90619	
30.90000	1	4	2.22585	37.37360	-78.13419	21.01204	0.41562	4.30197	1.30270	12.37802	1.28199	-27.39480	7.80667	-2.99632	17.45788	27.44269	0.00082	0.00433	15.62289	18.14089	2.49285	7.06431	28.09028	3.37711	1.68856	2.08033	1.83336	42.00055	14.83071	37.44889	9.76937	2.73088	0.01666	25.40311	
30.93333	1	4	2.22893	37.37477	-78.13415	21.00697	0.41456	4.28866	1.30125	12.37121	1.29416	-27.39482	7.78186	-3.00035	19.32389	29.00019	0.00080	0.00432	14.60548	17.29324	2.33046	6.67721	28.24095	3.91017	1.91017	2.53786	2.25828	42.98079	15.28607	37.69735	9.74468	2.90094	0.01380	25.40553	
30.96667	1	4	2.23202	37.37594	-78.13419	21.00155	0.41179	4.27594	1.29115	12.36567	1.31200	-27.44303	7.82812	-3.00156	19.93755	29.12923	0.00078	0.00432	13.84936	17.18179	2.20260	5.94755	28.97834	2.51610	2.09439	2.92324	2.64571	43.43739	15.43609	38.83857	9.98035	2.81928	0.00547	24.87760	
31.00000	1	4	2.23512	37.37710	-78.13426	20.99577	0.40883	4.26325	1.28232	12.36273	1.32509	-27.44582	7.87739	-2.99315	17.71630	28.57316	0.00075	0.00431	13.27199	15.81460	2.35702	5.30685	27.87239	1.72225	2.08054	2.90949	2.84254	42.45388	16.02425	38.91507	10.05623	2.38261	0.05731	24.36573	
31.03333	1	4	2.23821	37.37826	-78.13438	20.99041	0.40567	4.25173	1.27704	12.36034	1.33306	-27.41513	7.90686	-2.97985	15.11877	28.08658	0.00073	0.00431	13.01098	14.53789	2.60097	4.89582	26.53582	1.78306	2.02073	2.77710	2.90050	41.15863	16.74845	38.33809	9.98647	1.90897	0.13737	24.19161	
31.06667	1	4	2.24160	37.37942	-78.13450	20.98515	0.40229	4.24102	1.27386	12.35811	1.34129	-27.37008	7.90682	-2.98638	13.24250	27.93340	0.00071	0.00431	12.90456	13.90180	2.90675	4.71022	25.41138	1.82375	1.69354	2.28142	2.53679	40.22142	17.34599	37.32759	9.86884	1.61667	0.12044	23.84426	
31.10000	1	4	2.24507	37.38057	-78.13461	20.97992	0.39709	4.23153	1.27076	12.35183	1.34935	-27.36008	7.90721	-2.99612	12.39693	28.03990	0.00068	0.00430	13.12579	13.89177	2.70291	4.59943	24.53308	1.93587	1.88767	2.29240	2.50313	40.07674	17.92541	35.83054	9.56977	1.31743	0.29181	23.76896	
31.13333	1	4	2.24866	37.38160	-78.13651	20.97483	0.39143	4.22321	1.26591	12.34725	1.35056	-27.31104	7.91545	-3.00404	11.20847	27.28520	0.00066	0.00430	12.68780	12.93390	2.58387	4.46490	24.20670	2.60199	2.74342	2.80674	2.87248	39.63755	18.31186	34.69053	9.52919	1.48319	0.34537	23.29181	
31.16667	1	4	2.25224	37.38237	-78.13870	20.96969	0.38551	4.21586	1.25613	12.34660	1.35102	-27.22554	7.94564	-3.01308	10.10211	26.48209	0.00063	0.00429	12.87768	12.56803	2.40715	4.34588	24.38331	2.83503	2.57108	2.57892	2.57623	38.84473	18.15180	34.16048	9.62742	1.38755	0.28199	22.77151	
31.20000	1	4	2.25583	37.38313	-78.14093	20.96438	0.37937	4.20926	1.25070	12.34645	1.35141	-27.14603	7.94941	-3.01413	9.61264	25.08887	0.00061	0.00429	18.39723	18.93802	2.25146	4.32177	25.15458	2.88974	2.43655	2.69168	2.61981	38.52022	17.81046	33.95280	9.86601	1.25046	0.23684	22.24897	
31.23333	1	4	2.25942	37.38388	-78.14319	20.95880	0.37306	4.20350	1.25164	12.34667	1.35175	-27.07544	7.88333	-3.04709	11.65552	24.57384	0.00058	0.00428	29.23165	31.23017	2.21808	4.40182	24.87870	3.21321	1.69131	2.58797	2.43234	38.43051	16.76232	33.59497	9.85825	1.25027	0.18790	21.06058	
31.26667	1	4	2.26298	37.38463	-78.14546	20.95314	0.36659	4.19861	1.25345	12.34713	1.35206	-27.00892	7.77864	-3.13946	15.52153	25.87303	0.00056	0.00428	39.02889	42.72078	2.25553	4.88922	22.73695	2.07692	1.37343	2.34596	2.15534	38.98119	16.10876	33.99799	9.85795	1.08664	0.20861	20.44801	
31.30000	1	4	2.26653	37.38538	-78.14792	20.94745	0.36001	4.19453	1.25570	12.34769	1.35237	-26.99179	7.68746	-3.21528	17.11134	26.49949	0.00053	0.00427	42.91877	46.91092	2.27405	5.26146	21.77009	1.83501	1.56797	2.59420	2.23297	39.60258	15.78957	34.39442	10.00059	0.88241	0.39444	20.50286	
31.33333	1	4	2.27004	37.38612	-78.15047	20.94168	0.35337	4.19114	1.25799	12.34820	1.35238	-26.96778	7.61768	-3.30407	16.65570	24.81817	0.00051	0.00427	39.16612	42.94913	2.43834	6.02376	24.15319	2.97804	2.08386	5.96590	4.44850	40.24802	15.88720	34.26843	9.92953	0.72448	0.74081	20.93826	
31.36667	1	4	2.27345	37.38686	-78.15302	20.93585	0.34684	4.18823	1.26150	12.34853	1.33918	-26.84789	7.56516	-3.36515	16.02128	23.30472	0.00048	0.00426	30.40944	34.44646	2.76437	7.35606	25.87164	3.42222	2.59650	5.22479	3.45064	41.14156	16.44327	35.05583	9.96597	0.59606	0.82991	21.02950	
31.40000	1	4	2.27683	37.38759	-78.15558	20.92993	0.34042	4.18559	1.26509	12.34854	1.33068	-26.74919	7.55230	-3.36078	15.14574	22.80282	0.00046	0.00426	23.54647	26.64879	2.83970	8.36029	24.95369	3.94372	2.53219	3.52993	2.48592	41.38121	17.00700	35.38198	9.89263	0.44477	1.01627	21.20903	
31.43333	1	4	2.28009	37.38832	-78.15813	20.92384	0.33418	4.18306	1.26850	12.34821	1.33165	-26.73315	7.56161	-3.37129	13.34468	21.64793	0.00043	0.00426	17.42917	19.88144	2.82800	8.81612	24.63688	5.23264	2.91359	4.27784	3.48756	41.77293	16.92130	35.46531	9.81385	0.78784	0.97367	20.73839	
31.46667	1	4	2.28323	37.38905	-78.16061	20.91755	0.32823	4.18056	1.27101	12.34754	1.33392	-26.68100	7.60972	-3.35320	10.63260	21.50570	0.00041	0.00425	13.52788	16.06692	3.69951	8.74530	22.80615	4.39335	2.89006	3.75039	3.47449	40.80174	17.21512	34.96327	10.04562	1.33060	0.78352	19.12295	
31.50000	1	4	2.28629	37.38979	-78.16307	20.91099	0.32262	4.17799	1.27408	12.34648	1.33685	-26.61836	7.65845	-3.32676	8.10862	21.54702	0.00038	0.00425	12.23967	14.24277	3.69574	8.56210	23.56223	3.73044	3.04351	4.51943	4.31480	40.66889	17.93081	34.80842	10.47416	1.39624	0.64276	19.49886	
31.53333	1	4	2.28921	37.39034	-78.16551	20.90423	0.31734	4.17534	1.27780	12.34496	1.33981	-26.56834	7.76586	-3.29439	6.30464	21.99135	0.00036	0.00424	10.74795	11.08526	3.37028	8.09094	26.02190	3.16187	3.13063	5.24139	5.05573	40.49183	18.86464	35.07803	10.50292	1.09169	0.54696	19.62016	
31.56667	1	4	2.29205	37.39052	-78.16783	20.89740	0.31242	4.17262	1.28417	12.33971	1.34457	-26.52548	7.79059	-3.28099	5.62299	22.75401	0.00033	0.00424	9.12874	7.77874	3.66773	7.63089	25.82667	3.47916	2.82123	5.21701	5.16195	39.92540	19.61402	34.85259	10.36106	1.62476	0.43676	19.22515	
31.60000	1	4	2.29479	37.39070	-78.17003	20.89046	0.30780	4.16971	1.29268	12.33411	1.35441	-26.51946	7.77972	-3.30476	6.22953	23.12246	0.00030	0.00423	10.42765	9.97949	3.63491	7.47890	24.79976	3.52103	2.47421	4.33137	4.21054	39.93979	19.35292	34.54199	10.36385	1.72736	0.58189	19.24511	
31.63333	1	4	2.29736	37.39087	-78.17220	20.88349	0.30351	4.16660	1.29524	12.33151	1.36345	-26.48367	7.79210	-3.35195	6.70989	23.63735	0.00028	0.00423	11.64158	12.26846	3.71406	7.23293	24.82721	3.44171	2.49874	3.97373	3.82174	39.54934	18.98350	34.58456	10.83099	1.59523	0.58740	19.24164	
31.66667	1	4	2.29989	37.39105	-78.17435	20.87658	0.29959	4.16332	1.29624	12.32922	1.37867	-26.49914	7.75501	-3.42393	7.56707	24.09656	0.00025	0.00422	11.42891	12.93394	3.33168	6.75343	25.02044	3.61596	3.10417	5.54452	5.05228	39.44854	18.78319	34.34586	11.26254	1.40881	0.47478	19.67766	
31.70000	1	4	2.30239	37.39122	-78.17649	20.86968	0.29580	4.15989	1.29743	12.32540	1.39294	-26.49409	7.77686	-3.48854	8.24564	23.62679	0.00022	0.00422	10.87191	11.57598	2.89568	5.98259	25.31241	2.81473	3.46046	5.37664	4.69693	39.09247	18.48590	33.94849	10.85321	1.13964	1.03325	19.35449	
31.73333	1	4	2.30475	37.39139	-78.17846	20.86295	0.29226	4.15643	1.30119	12.31915	1.40372	-26.43095	7.81513	-3.52551	8.83810	24.62916	0.00020	0.00421	10.24852	9.87361	3.05178	5.59065	25.32990	2.90413	3.29067	4.70555	4.31690	37.85019	18.41229	33.80363	10.45450	0.93433	1.26646	17.92789	
31.76667	1	4	2.30694	37.39156	-78.18018	20.85652	0.28886	4.15308	1.30696	12.31470	1.42245	-26.41249	7.84672	-3.53100	9.16620	24.86740	0.00017	0.00421	10.81645	10.65032	2.76498	5.26399	25.26353	2.37762	2.40681	4.59402	4.45569	37.27661	18.43627	33.82556	10.42870	0.76786	1.66976	17.56460	
31.80000	1	4	2.30912	37.39173	-78.18188	20.85032	0.28556	4.14993	1.31282	12.31429	1.43529	-26.35034	7.85854	-3.57165	9.12223	24.22349	0.00014	0.00421	10.33118	10.57837	2.57747	5.04926	25.24769	2.23820	2.31267	5.40774	5.47967	37.01994	18.54088	33.34163	10.23564	0.63138	1.72788	17.29081	
31.83333	1	4	2.31127	37.39189	-78.18357	20.84427	0.28240	4.14681	1.32086	12.31512	1.44314	-26.26942	7.88098	-3.60842	8.96814	24.38076	0.00011	0.00420	9.00495	9.03099	2.79130	5.02413	24.67770	2.78743	2.75083	5.74777	6.07776	36.67317	18.81627	32.66412	10.16459	0.51479	1.60333	16.85515	
31.86667	1	4	2.31339	37.39206	-78.18524	20.83843	0.27934	4.14387	1.32639	12.31657	1.44424	-26.13739	7.93087	-3.61844	8.67107	24.69707	0.00008	0.00420	8.54239	8.74018	3.48902	5.23278	24.12445	3.08705	2.46566	5.26189	5.82365	36.22977	19.33463	31.71531	10.06738	0.47201	1.39604	16.98478	
31.90000	1	4	2.31528	37.39222	-78.18689	20.83303	0.27653	4.14121	1.33005	12.31807	1.44436	-25.98320	7.98473	-3.62317	8.48290	24.93660	0.00006	0.00419	8.49680	9.00830	4.24116	5.48929	23.76347	3.16885	2.03199	4.85696	5.57278	35.81438	19.83995	30.81387	9.86875	0.44848	1.13117	17.20981	
31.93333	1	4	2.31717	37.39238	-78.18833	20.82811	0.27364	4.13886	1.33458	12.32132	1.44414	-25.88078	8.00849	-3.64002	7.00952	24.40830	0.00003	0.00419	8.55000	9.07633	4.71965	5.74785	24.80222	3.52450	2.45728	4.90128	5.43648	35.45757	20.22979	30.09014	10.11502	0.59568	0.92404	17.21403	
31.96667	1	4	2.31907	37.39254	-78.18963	20.82364	0.27073	4.13697	1.34456	12.32326	1.44420	-25.81164	8.03038	-3.60832	6.59946	25.06540	-0.00000	0.00418	7.93109	8.97469	4.81228	6.32853	25.87350	3.93627	2.72931	5.27760	6.01619	34.99953	20.84156	29.83770	11.22422	0.56496	0.79885	17.04716	
32.00000	1	4	2.32096	37.39270	-78.19091	20.81966	0.26783	4.13546	1.35341	12.32503	1.44477	-25.72920	8.07436	-3.55434	6.38048	25.77200	-0.00709	0.00418	6.35430	7.25766	4.95759	6.83515	26.67691	3.62192	2.79632	5.83410	6.56510	34.85167	21.58986	29.99016	11.96150	0.67383	0.67859	17.31000	
32.03333	1	4	2.32284	37.39286	-78.19218	20.81605	0.26504	4.13409	1.35730	12.32668	1.44546	-25.61573	8.15050	-3.51964	4.93326	25.52967	0.06627	0.00417	5.66995	4.57378	5.62948	6.99644	26.78465	3.42292	3.35115	5.88308	6.52506	35.09724	22.51561	30.45271	12.35391	0.92748	0.55612	17.84102	
32.06667	1	4	2.32464	37.39302	-78.19346	20.81225	0.26231	4.13287	1.35951	12.32824	1.44590	-25.51718	8.19374	-3.51103	4.33545	24.96978	0.09104	0.00417	5.65686	3.92637	5.12578	6.94607	25.50447	2.59936	3.42072	4.79203	5.17396	35.67682	22.62602	30.72293	12.35562	0.95036	0.45856	18.03040	
32.10000	1	4	2.32633	37.39317	-78.19473	20.80987	0.25960	4.13208	1.36096	12.32892	1.44494	-25.44398	8.21635	-3.50780	4.39183	24.42585	0.07101	0.00417	5.55378	4.17930	4.09207	6.84973	24.48845	1.67175	3.22829	3.81436	3.95438	36.26791	22.36702	30.83767	12.20181	0.89359	0.36574	18.03008	
32.13334	1	4	2.32800	37.39333	-78.19598	20.80948	0.25683	4.13172	1.36854	12.33752	1.43469	-25.31213	8.21095	-3.53414	3.78338	24.41770	0.05875	0.00416	6.32908	3.89368	4.00265	6.84915	23.78760	2.76362	3.29030	4.16575	4.12486	36.61825	21.91998	30.81699	11.71624	0.74569	0.42838	18.21058	
32.16667	1	4	2.32967	37.39348	-78.19717	20.80914	0.25370	4.13165	1.37431	12.34997	1.41966	-25.13532	8.15316	-3.59867	3.57306	24.50410	0.04860	0.00416	6.56534	4.47162	4.85999	7.36375	22.11748	3.95849	2.82041	4.74683	4.54767	36.77496	21.37391	30.48134	11.21973	0.87204	0.37406	18.56874	
32.20000	1	4	2.33133	37.39363	-78.19829	20.80887	0.25046	4.13172	1.37510	12.36159	1.40759	-24.97913	8.16100	-3.63417	3.79512	24.13342	0.04023	0.00415	6.85074	4.92779	5.96216	7.96091	21.92472	2.69509	2.75067	2.99349	3.26817	36.14766	21.01625	31.03282	11.05847	0.84809	0.69431	18.91256	
32.23333	1	4	2.33299	37.39379	-78.19941	20.80864	0.24721	4.13186	1.37499	12.37214	1.39775	-24.84714	8.20307	-3.64966	4.06261	23.70555	0.00597	0.00415	6.60426	4.33294	6.78495	8.35200	22.44880	1.29149	3.05695	1.23829	1.97236	35.37963	20.77556	31.94631	11.02048	0.68196	1.13033	19.10555	
32.26667	1	4	2.33459	37.39394	-78.20052	20.80846	0.24390	4.13203	1.37428	12.38225	1.38610	-24.71154	8.26716	-3.66228	3.27478	22.84495	0.27683	0.00414	11.31709	8.89671	7.97721	8.96885	22.43346	1.37373	1.98584	1.58742	2.38458	34.52663	20.56176	32.00892	10.85650	0.56161	1.82310	19.19658	
32.30000	1	4	2.33617	37.39410	-78.20163	20.80832	0.24029	4.13226	1.37328	12.38505	1.37697	-24.64203	8.31776	-3.66982	4.10572	24.96443	0.37589	0.00414	30.44625	29.88850	8.33973	9.64808	20.64537	2.35807	1.47074	1.49010	1.86880	33.66399	20.32244	31.70028	10.38227	0.46281	3.01743	18.96064	
32.33333	1	4	2.33775	37.39425	-78.20274	20.80822	0.23672	4.13260	1.37230	12.38732	1.36854	-24.58449	8.33129	-3.66521	7.78427	29.25173	0.29278	0.00413	43.23474	43.61966	8.00838	10.55593	20.58607	5.05219	1.69489	1.68880	1.80649	33.39101	20.32282	31.15162	9.96505	0.38154	3.85708	18.18695	
32.36666	1	4	2.33932	37.39441	-78.20383	20.80814	0.23317	4.13290	1.37163	12.38946	1.35949	-24.50522	8.33406	-3.68135	7.42496	28.96067	0.24145	0.00413	39.66369	39.72918	9.27839	11.43461	22.86776	7.12728	2.16965	3.21087	3.05906	33.58947	20.38215	30.12295	9.67159	0.31503	3.84461	17.97014	
32.40000	1	4	2.34089	37.39456	-78.20490	20.80809	0.22968	4.13318	1.37146	12.39100	1.35261	-24.45933	8.31665	-3.71572	5.81143	27.68480	0.16574	0.00413	33.96337	33.45935	10.23971	11.88695	24.76574	8.63678	2.93901	3.39067	3.10104	33.84330	20.42468	28.98528	9.49256	0.26035	3.73301	18.55050	
32.43333	1	4	2.34246	37.39471	-78.20596	20.80807	0.22626	4.13343	1.37022	12.39192	1.35014	-24.42939	8.35503	-3.74305	4.64742	26.61654	0.46390	0.00412	26.49657	26.27138	10.24145	11.83239	24.67353	6.53486	3.43837	2.93634	2.97175	33.83804	20.78919	28.87893	10.00569	0.21491	3.94782	18.30746	
32.46667	1	4	2.34396	37.39486	-78.20699	20.80806	0.22288	4.13367	1.36885	12.39250	1.34954	-24.38264	8.44294	-3.75154	3.43719	25.69769	0.58851	0.00412	18.85597	18.39431	10.35343	11.66070	23.99436	4.48759	3.49361	3.10867	3.44624	33.99105	21.69883	29.62801	11.43502	0.17774	4.37436	17.60507	
32.50000	1	4	2.34539	37.39502	-78.20799	20.80805	0.21961	4.13387	1.36743	12.39274	1.35390	-24.38511	8.51828	-3.77207	3.58070	25.43380	0.48538	0.00411	13.64744	12.50000	10.48190	11.12264	24.65959	4.75792	2.52497	4.38327	4.76753	34.19637	21.99086	31.17164	12.94792	0.14696	4.09103	17.26367	
32.53333	1	4	2.34682	37.39518	-78.20898	20.80806	0.21641	4.13405	1.36600	12.39265	1.35993	-24.35835	8.57198	-3.77783	3.53658	24.98017	0.39642	0.00411	9.93028	8.33242	9.32669	10.80679	25.74081	3.05174	2.38775	4.19466	5.36493	34.09408	22.51419	32.97379	14.09368	0.12153	4.80794	16.73415	
32.56667	1	4	2.34825	37.39533	-78.20996	20.80807	0.21321	4.13423	1.36463	12.38975	1.36485	-24.34113	8.62736	-3.76600	3.55779	24.83806	0.32655	0.00410	8.69629	7.87988	8.36911	9.96804	25.28404	1.94013	1.73357	3.54938	4.68691	34.03076	22.80700	34.03972	15.15181	0.09928	4.60851	16.32539	
32.60000	1	4	2.34967	37.39549	-78.21094	20.80807	0.20997	4.13441	1.36339	12.38309	1.37052	-24.34963	8.70833	-3.73193	3.68441	26.02038	0.26890	0.00410	9.44590	9.20448	7.72045	9.44327	24.86218	3.05293	1.87292	4.07931	4.78089	34.42503	23.01635	35.23196	16.31530	0.08990	3.63869	16.66240	
32.63334	1	4	2.35109	37.39565	-78.21191	20.80807	0.20674	4.13461	1.36234	12.37792	1.37536	-24.36168	8.74866	-3.73893	3.98076	26.58094	0.22168	0.00409	10.82140	10.96159	7.32098	9.05742	21.22864	2.96990	1.74263	3.95662	4.44511	34.55596	22.46467	35.33255	16.06631	0.12844	2.91166	16.73604	
32.66667	1	4	2.35251	37.39581	-78.21288	20.80805	0.20350	4.13484	1.36393	12.37676	1.37524	-24.33448	8.73816	-3.80101	3.64803	25.97483	0.18308	0.00409	9.05736	9.17622	7.33137	8.96654	18.83020	3.11184	1.81277	3.74623	4.04240	34.53656	20.93089	33.65266	13.63818	0.13117	2.35100	16.88123	
32.70000	1	4	2.35386	37.39597	-78.21385	20.80942	0.20028	4.13500	1.37140	12.37648	1.36574	-24.26711	8.69970	-3.83444	4.72618	25.98603	0.15109	0.00409	7.74741	8.59745	7.57636	9.75166	19.83446	4.76313	2.04931	4.10305	4.03669	34.73278	19.15247	32.38138	11.84349	0.85883	1.90347	17.12594	
32.73333	1	4	2.35510	37.39613	-78.21478	20.81107	0.19712	4.13514	1.37718	12.37540	1.35729	-24.21746	8.69120	-3.83140	5.51444	26.40327	0.12489	0.00408	7.99456	9.08219	8.01261	10.05483	20.22649	3.45312	2.10217	4.49174	4.40119	35.03454	18.65751	32.53938	11.10607	1.45484	1.54899	17.45260	
32.76667	1	4	2.35634	37.39629	-78.21571	20.81274	0.19397	4.13527	1.37938	12.37420	1.35557	-24.19561	8.70594	-3.81858	5.62720	26.63830	0.10322	0.00408	8.56090	9.83606	8.49856	9.90802	20.01928	2.35272	2.38287	3.79498	3.83567	34.94058	18.62495	32.82884	11.00914	1.80043	1.26373	17.87625	
32.80000	1	4	2.35757	37.39645	-78.21672	20.81442	0.19082	4.13540	1.38857	12.37293	1.35308	-24.20888	8.66150	-3.81906	5.57474	26.73260	0.08536	0.00407	7.50998	7.97775	8.80850	10.37427	20.79661	3.12275	2.62349	4.08325	3.85623	34.76635	17.94787	32.55682	10.92839	1.92125	1.00777	17.74288	
32.83333	1	4	2.35880	37.39662	-78.21778	20.81613	0.18768	4.13553	1.39688	12.37165	1.35013	-24.22663	8.61090	-3.82342	5.41735	26.13823	0.07059	0.00407	5.42669	6.28185	8.92705	11.20614	22.58112	3.53444	2.21995	5.43027	5.07377	34.61275	17.31519	31.74587	10.16861	1.66211	1.03696	17.14850	
32.86666	1	4	2.36002	37.39679	-78.21883	20.81785	0.18460	4.13564	1.40311	12.37039	1.34570	-24.21450	8.55722	-3.82158	5.62963	25.91771	0.05841	0.00406	5.58450	5.55012	9.16174	11.37887	23.07114	2.11424	1.90947	3.34507	3.15079	34.89024	18.54702	31.33457	9.50319	1.34426	1.46614	17.14894	
32.90000	1	4	2.36124	37.39695	-78.21987	20.81977	0.18153	4.13575	1.40661	12.36922	1.33721	-24.15298	8.55635	-3.78445	6.01332	27.22844	0.04833	0.00406	6.86998	5.29369	9.44074	11.41793	24.27187	1.84307	1.80882	2.04037	1.96614	35.42553	20.42997	31.53937	9.41373	1.10053	1.78688	17.05898	
32.93333	1	4	2.36245	37.39713	-78.22086	20.82192	0.17849	4.13585	1.40888	12.36816	1.33052	-24.09229	8.59156	-3.72394	6.24299	28.26747	0.03999	0.00406	8.43720	5.99456	9.65713	11.47433	25.48110	3.11910	2.85600	3.42268	3.28319	36.64371	22.63894	32.30139	10.24123	0.90272	1.90653	17.52378	
32.96667	1	4	2.36352	37.39730	-78.22176	20.82408	0.17555	4.13594	1.41086	12.36728	1.31959	-24.03726	8.58821	-3.70550	6.28403	27.63580	0.03311	0.00405	7.73748	5.96315	9.96513	11.95553	25.86114	3.51022	3.09833	3.75262	4.06809	36.96828	23.20315	33.31843	10.83232	0.74216	2.26126	17.99811	
33.00000	1	4	2.36440	37.39747	-78.22257	20.82628	0.17269	4.13623	1.41216	12.36662	1.31517	-24.01907	8.61349	-3.68942	6.14574	27.37860	0.02741	0.00405	7.64213	8.41874	9.71554	12.21901	25.50571	2.64545	2.87027	4.21345	4.81051	36.66436	23.37332	32.70325	10.64057	0.61069	2.81827	17.86336	
33.03333	1	4	2.36531	37.39765	-78.22323	20.82853	0.16985	4.13641	1.40991	12.37112	1.30937	-23.95588	8.65535	-3.66680	6.22147	27.82994	0.02268	0.00404	7.42330	9.00468	9.74470	12.55976	25.88497	2.59418	3.47767	4.04516	4.48541	36.70127	23.65113	32.08327	10.70909	0.49346	3.06833	17.68438	
33.06667	1	4	2.36624	37.39782	-78.22372	20.83113	0.16703	4.13657	1.40312	12.37887	1.30073	-23.90459	8.70296	-3.66049	6.62161	28.41460	0.01879	0.00404	8.35561	9.44989	10.55976	12.76044	25.36059	3.87820	2.57352	4.41420	4.67620	37.31364	24.29330	32.11027	11.90650	0.50374	2.64705	18.24851	
33.10000	1	4	2.36717	37.39801	-78.22411	20.83378	0.16435	4.13666	1.39736	12.38551	1.28989	-23.86613	8.69717	-3.66256	6.65656	28.73996	0.01559	0.00403	7.76857	8.41350	11.25450	13.42200	26.54917	5.50724	2.20295	6.84536	6.81681	38.10228	24.44227	31.79451	11.77704	0.46437	2.17725	18.71271	
33.13334	1	4	2.36809	37.39819	-78.22449	20.83642	0.16186	4.13667	1.39351	12.39139	1.28088	-23.81154	8.69841	-3.64543	6.37085	28.90951	0.01288	0.00403	5.84754	5.37014	11.62962	13.99289	27.42914	6.73610	3.05150	4.53096	4.43562	37.64359	23.59652	30.92020	11.05701	0.37711	1.94269	18.51784	
33.16667	1	4	2.36898	37.39838	-78.22484	20.83890	0.15940	4.13668	1.38730	12.39818	1.27096	-23.74747	8.70673	-3.66106	5.92435	28.63286	0.01046	0.00402	4.46802	3.96501	12.08314	13.98933	26.51488	6.76312	2.76341	2.58251	2.53723	36.88511	22.95504	29.17736	9.61985	0.31143	1.67584	18.53373	
33.20000	1	4	2.36981	37.39856	-78.22517	20.84143	0.15698	4.13668	1.38350	12.40636	1.25884	-23.68107	8.73815	-3.64983	5.51636	28.61848	0.00834	0.00402	4.78684	3.90079	12.39074	14.10585	26.70307	5.38071	2.62071	3.17262	3.25883	36.01349	22.45423	28.60426	8.70140	0.24772	1.85125	18.49511	
33.23333	1	4	2.37058	37.39876	-78.22548	20.84381	0.15478	4.13662	1.38308	12.41211	1.25075	-23.65373	8.69018	-3.67043	6.33464	28.59867	0.00731	0.00402	5.80265	4.98660	12.74422	14.78369	25.99259	5.12489	3.03425	3.90265	3.92664	35.61890	22.05209	28.55217	8.68443	0.30026	1.67592	18.47049	
33.26667	1	4	2.37127	37.39895	-78.22578	20.84520	0.15281	4.13651	1.38438	12.41260	1.24200	-23.63338	8.67670	-3.64749	7.95304	29.64602	0.00711	0.00401	5.69633	4.54857	12.82325	15.26626	24.76025	4.37456	3.63878	3.57087	3.82535	35.47118	22.35186	28.47095	9.03325	0.29727	2.01738	18.45197	
33.30000	1	4	2.37185	37.39915	-78.22604	20.84579	0.15087	4.13642	1.39093	12.41214	1.23361	-23.64721	8.61803	-3.62218	8.41458	30.69495	0.00692	0.00401	6.16160	4.66437	13.01179	15.79373	24.48593	4.09285	3.11834	5.04911	4.99559	35.86343	22.87988	28.36006	9.46011	0.23960	2.05247	19.01851	
33.33333	1	4	2.37238	37.39935	-78.22630	20.84633	0.14896	4.13637	1.39621	12.41220	1.24519	-23.81222	8.56427	-3.60398	8.25926	30.00596	0.00673	0.00400	8.07576	8.18334	10.97371	16.12433	26.07704	3.78158	2.72808	5.03740	4.70859	36.70742	22.80176	28.80950	10.11228	0.19806	1.97514	19.91370	
33.36666	1	4	2.37289	37.39956	-78.22652	20.84682	0.14707	4.13636	1.40064	12.42361	1.27876	-24.20398	8.55546	-3.55592	8.52426	29.24273	0.00654	0.00400	10.07717	11.05374	9.02578	16.13666	27.66801	3.38778	1.96973	4.06071	3.78147	37.18829	22.43146	29.60481	10.46958	0.16379	1.92008	22.88752	
33.40000	1	4	2.37339	37.39976	-78.22674	20.84724	0.14543	4.13627	1.40521	12.43848	1.31258	-24.60465	8.55333	-3.50535	8.76486	28.91207	0.00636	0.00399	10.57517	11.40837	8.10490	16.12007	28.06209	3.31084	1.16727	3.76113	3.52249	37.29721	22.13029	30.23366	10.60419	0.13541	1.74915	24.82202	
33.43333	1	4	2.37387	37.39997	-78.22693	20.84760	0.14435	4.13597	1.41266	12.45659	1.36942	-25.27852	8.52302	-3.43645	10.26224	28.39996	0.00618	0.00399	16.93128	18.93525	7.14839	15.91931	31.12709	2.91119	1.36766	3.08837	2.82077	38.76786	21.86830	30.91545	10.54308	0.11198	1.92113	30.10411	
