========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			26/04/2017 11:48:44
Number of frames:			13024

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
124.96667	1	2	-3.18737	-4.29771	-91.64518	-8.61124	-1.77994	-5.24461	-0.80113	7.96154	0.21401	0.99262	15.60009	-1.36362	0.36319	16.15872	5.43632	0.00464	41.62332	34.06678	4.72924	12.33232	27.86415	8.12147	2.22183	11.13932	9.47908	24.05781	27.69743	4.24073	1.97975	0.10121	2.77184	0.65843	
125.00000	1	2	-3.18720	-4.29789	-91.64751	-8.62144	-1.78357	-5.23782	-0.78771	7.96072	0.21472	0.99958	15.51084	-1.41986	0.81709	16.97753	4.10168	0.00458	41.17689	33.87791	4.84401	14.32658	27.01489	6.37231	1.96607	4.39871	3.75309	24.79658	27.57339	4.69737	2.05039	0.08374	2.75260	0.28735	
125.03333	1	2	-3.18702	-4.29805	-91.64970	-8.63132	-1.78704	-5.23129	-0.77273	7.97491	0.20113	1.08413	15.43360	-1.48105	0.83292	16.95843	3.14490	0.00453	41.93717	33.29826	5.35019	17.02663	25.36687	6.20137	1.88354	2.95485	2.69485	25.33474	26.78096	5.77002	2.20771	0.06928	2.95100	0.12564	
125.06667	1	2	-3.18685	-4.29821	-91.65189	-8.64081	-1.79028	-5.22489	-0.75960	7.98257	0.19282	1.10012	15.35836	-1.54349	0.67814	15.43311	2.51647	0.00447	40.94247	32.92482	5.39866	19.20350	25.51054	3.78340	1.37791	1.27073	1.46076	25.21286	24.54157	7.85243	2.53523	0.05739	3.22602	0.05619	
125.10000	1	2	-3.18667	-4.29837	-91.65406	-8.65005	-1.79344	-5.21866	-0.75911	7.98279	0.19571	1.12101	15.39460	-1.58672	0.55478	15.53157	2.72699	0.00441	41.36120	33.42615	5.56867	19.46900	24.94045	3.96298	1.24373	1.59964	1.82681	25.11529	23.43133	8.69813	2.58066	0.04749	3.19943	0.02457	
125.13333	1	2	-3.18650	-4.29851	-91.65622	-8.65907	-1.79647	-5.21255	-0.75384	7.98233	0.19723	1.09859	15.35704	-1.65486	0.45571	15.68406	2.65330	0.00436	38.85334	33.41832	6.45765	18.85910	25.18550	2.91226	0.75418	1.20254	1.61116	23.34161	23.25928	8.17737	2.44876	0.03932	3.09369	0.01090	
125.16666	1	2	-3.18632	-4.29865	-91.65824	-8.66788	-1.79941	-5.20666	-0.75208	7.98137	0.20495	1.09473	15.32391	-1.72050	0.53862	15.69318	2.09284	0.00431	39.51814	33.57124	6.14706	17.74463	25.41740	2.85927	0.93119	1.68477	2.04139	22.75075	23.42703	7.09006	2.31409	0.03255	2.97210	0.00480	
125.20000	1	2	-3.18614	-4.29878	-91.66013	-8.67643	-1.80234	-5.20108	-0.74954	7.98006	0.20939	1.10410	15.30911	-1.80727	0.44056	14.05095	2.86094	0.00425	39.84177	33.71521	5.82160	16.82314	25.78994	1.77059	0.97787	0.75314	1.11265	21.04838	22.21168	6.89269	2.38923	0.02696	3.67348	0.00213	
125.23333	1	2	-3.18596	-4.29890	-91.66199	-8.68467	-1.80527	-5.19586	-0.74689	7.97857	0.20804	1.10896	15.31307	-1.83142	0.36276	14.44840	3.38931	0.00420	39.41435	32.80854	6.02356	15.42626	23.56137	2.65028	0.76927	1.57541	1.98098	19.77540	22.53946	5.27052	1.91098	0.02236	3.85212	0.00175	
125.26667	1	2	-3.18578	-4.29902	-91.66385	-8.69273	-1.80824	-5.19091	-0.74418	7.97345	0.20730	1.11233	15.36154	-1.84427	0.29840	15.29523	3.12741	0.00415	40.03962	33.30947	6.70121	14.72894	23.82760	3.09702	0.70603	1.37889	1.63540	19.75067	23.67890	4.62021	1.86413	0.01849	3.41247	0.00138	
125.30000	1	2	-3.18561	-4.29914	-91.66569	-8.70045	-1.81117	-5.18633	-0.74143	7.96178	0.21546	1.05739	15.30286	-1.86015	0.31843	15.48200	2.44957	0.00410	39.38046	33.26049	5.98967	14.24160	25.28695	2.58454	0.86321	1.70797	1.99640	20.05602	23.91532	4.50011	1.87038	0.01534	3.22364	0.00102	
125.33334	1	2	-3.18543	-4.29925	-91.66741	-8.70801	-1.81410	-5.18199	-0.73834	7.95680	0.22117	1.04971	15.28311	-1.89911	0.26116	13.97297	2.31590	0.00405	38.62320	33.05302	5.80507	14.31655	27.89578	2.10160	1.15693	1.45063	1.84181	19.89348	23.00151	4.80126	2.08169	0.01267	3.16621	0.00069	
125.36667	1	2	-3.18525	-4.29936	-91.66901	-8.71536	-1.81702	-5.17793	-0.73503	7.95358	0.22982	1.03979	15.30174	-1.91670	0.21552	12.25587	3.07945	0.00400	38.40746	32.24677	5.54063	14.12425	28.05889	2.15670	0.91052	1.84855	2.17903	19.56436	21.96442	5.48145	2.04380	0.01055	3.29238	0.00038	
125.40000	1	2	-3.18507	-4.29947	-91.67059	-8.72275	-1.81991	-5.17380	-0.73170	7.95167	0.23551	1.04980	15.26984	-1.93072	0.17769	13.11232	2.67053	0.00395	38.13347	31.60884	5.41901	14.12614	28.01818	3.37296	1.55663	3.08192	3.30424	19.44228	21.74201	5.58481	2.16587	0.00871	3.26019	0.00012	
125.43333	1	2	-3.18490	-4.29958	-91.67216	-8.73015	-1.82271	-5.16953	-0.72842	7.95011	0.23692	1.05645	15.27194	-1.92869	0.15216	13.10792	2.91896	0.00390	39.97885	32.39420	5.18900	13.67375	26.75717	2.63143	0.88354	1.30032	1.38853	18.84019	20.68038	5.87306	2.15407	0.00708	3.08832	-0.00009	
125.46667	1	2	-3.18472	-4.29968	-91.67374	-8.73751	-1.82549	-5.16525	-0.71673	7.95036	0.23825	1.06225	15.17375	-1.97883	0.43713	13.52892	2.28629	0.00385	40.43434	32.88501	5.00434	13.55314	25.70591	2.53259	0.95780	1.38452	1.52229	18.77866	19.48966	6.47566	2.33653	0.00644	2.68652	-0.00024	
125.50000	1	2	-3.18455	-4.29979	-91.67530	-8.74489	-1.82825	-5.16103	-0.70939	7.96009	0.23943	1.13992	15.15017	-1.99354	0.35868	14.44591	2.02030	0.00380	40.97226	32.31529	4.96368	13.33223	24.19909	3.98826	1.08166	1.99801	2.08431	19.08779	18.90156	6.93471	2.25180	0.24464	2.17102	-0.00032	
125.53333	1	2	-3.18438	-4.29989	-91.67680	-8.75220	-1.83091	-5.15695	-0.70661	7.96064	0.24039	1.19314	15.15234	-2.01317	0.29518	14.85617	3.01749	0.00375	40.64129	32.70141	5.53840	13.03198	24.37573	4.45684	1.07713	2.22260	2.52836	19.12743	19.44261	6.97272	2.31825	0.66787	1.76429	-0.00032	
125.56667	1	2	-3.18420	-4.30000	-91.67818	-8.75934	-1.83345	-5.15308	-0.70316	7.96612	0.24105	1.22463	15.16336	-1.99333	0.24351	15.48387	3.24061	0.00370	41.10368	33.41679	4.85923	12.85265	25.26958	4.97296	1.11296	1.25393	1.27840	19.54006	19.69783	6.78198	2.18254	0.54215	1.55574	-0.00022	
125.60000	1	2	-3.18404	-4.30010	-91.67957	-8.76628	-1.83596	-5.14949	-0.69919	7.97386	0.24134	1.27662	15.20880	-2.02185	0.20076	15.67553	3.30121	0.00366	39.66179	32.82392	5.26474	12.61306	24.64095	3.04495	0.65040	1.24888	1.52156	18.29050	20.36350	5.88581	2.01144	0.44777	1.62913	-0.00002	
125.63333	1	2	-3.18387	-4.30020	-91.68093	-8.77293	-1.83848	-5.14603	-0.69753	7.97783	0.24118	1.30983	15.25324	-2.08923	0.16567	15.35292	2.66927	0.00361	39.26252	34.15905	6.41867	12.33798	26.19315	2.42497	1.09918	2.82978	3.29865	18.16996	22.17342	4.93702	2.01159	0.55490	1.32665	0.00524	
125.66666	1	2	-3.18371	-4.30030	-91.68230	-8.77924	-1.84102	-5.14289	-0.69584	7.98201	0.23737	1.36883	15.28014	-2.12483	0.13683	15.76077	2.53049	0.00356	38.70030	34.44238	8.02218	12.04887	26.00559	2.73272	1.15244	5.68492	6.22967	19.07057	25.50017	4.26700	1.92232	0.82598	1.08506	0.34258	
125.70000	1	2	-3.18354	-4.30040	-91.68366	-8.78517	-1.84355	-5.14017	-0.69428	7.98529	0.23184	1.38334	15.23448	-2.12748	0.11309	14.94096	3.42072	0.00352	38.18091	33.50502	7.11355	12.69468	27.58527	5.02377	1.54810	3.51118	3.77689	20.44065	25.17509	4.21583	1.92838	0.67510	0.90209	0.14825	
125.73333	1	2	-3.18339	-4.30050	-91.68504	-8.79076	-1.84608	-5.13759	-0.69301	7.98875	0.22965	1.43304	15.22439	-2.16350	0.09348	14.14394	3.03976	0.00347	39.13412	35.39262	7.14323	12.74955	30.07758	2.70544	0.91775	2.21060	2.61470	20.23121	25.22007	3.99311	1.86508	0.55585	1.48684	0.06551	
125.76667	1	2	-3.18323	-4.30060	-91.68636	-8.79605	-1.84860	-5.13515	-0.69218	7.99409	0.22044	1.43406	15.18159	-2.17346	0.07735	12.80722	2.46870	0.00343	41.15683	36.83740	6.19744	12.65926	30.64610	2.16616	0.87252	1.21286	1.46788	20.28595	24.89060	3.83677	1.86428	0.45845	2.56306	0.02935	
125.80000	1	2	-3.18308	-4.30069	-91.68769	-8.80118	-1.85105	-5.13278	-0.69195	8.00554	0.21363	1.45113	15.17582	-2.14796	0.06395	12.11485	2.67581	0.00338	42.74012	35.68498	5.90059	12.65695	30.87780	2.34182	0.78266	1.36510	1.61108	20.29987	24.50386	4.01680	1.85562	0.37804	3.82073	0.01290	
125.83334	1	2	-3.18293	-4.30079	-91.68903	-8.80616	-1.85343	-5.13055	-0.70003	8.01029	0.21352	1.44827	15.28471	-2.16645	0.05289	11.98229	3.68611	0.00334	44.15322	36.50569	6.72127	12.00240	31.58885	2.96102	0.68542	2.66846	2.89272	20.00339	24.51497	3.71973	1.82156	0.31198	4.19990	0.00568	
125.86667	1	2	-3.18278	-4.30088	-91.69038	-8.81102	-1.85580	-5.12861	-0.71276	8.01182	0.21432	1.45016	15.40309	-2.18985	0.04379	12.81398	3.60121	0.00329	43.12163	36.30588	7.59097	11.65722	31.92745	2.13065	0.59020	1.11726	1.20607	19.47679	24.83540	3.50391	1.78843	0.25779	3.96205	0.00253	
125.90000	1	2	-3.18264	-4.30098	-91.69172	-8.81579	-1.85815	-5.12673	-0.72255	8.01161	0.21558	1.46507	15.50214	-2.18535	0.03625	14.03470	3.65100	0.00325	41.85579	36.47352	8.34307	11.79291	31.94927	2.50372	0.61164	1.39080	1.57349	18.99730	24.80779	3.23618	1.79867	0.21309	3.69456	0.00251	
125.93333	1	2	-3.18223	-4.30107	-91.69308	-8.82051	-1.86043	-5.12488	-0.72022	8.01134	0.21685	1.45102	15.54080	-2.18034	0.02999	14.45494	3.48880	0.00321	40.39724	36.47722	8.47873	11.49616	33.31040	2.51401	0.84324	1.76139	1.98397	18.82798	24.79826	2.82169	1.61802	0.17607	3.44362	0.00248	
125.96667	1	2	-3.18216	-4.30116	-91.69444	-8.82511	-1.86264	-5.12319	-0.71565	8.01254	0.21927	1.48138	15.55042	-2.17642	0.02484	14.29869	3.55180	0.00316	39.47611	34.93954	7.41717	10.47270	36.56960	2.76854	0.66257	0.74677	0.83755	18.89877	24.31815	2.69253	1.57894	0.14568	3.06783	0.00246	
126.00000	1	2	-3.18208	-4.30125	-91.69594	-8.82966	-1.86484	-5.12136	-0.71177	8.00174	0.22825	1.43632	15.57073	-2.17064	0.02056	14.67837	2.84941	0.00312	37.18072	33.64862	6.06737	8.52693	38.66439	3.73797	0.81260	1.33332	1.47111	19.32186	23.40196	2.48672	1.45434	0.12089	2.61582	0.00244	
126.03333	1	2	-3.18201	-4.30134	-91.69756	-8.83414	-1.86704	-5.11952	-0.71229	7.99257	0.24288	1.37500	15.59683	-2.18720	0.01702	14.59193	2.54621	0.00308	37.97037	34.00127	5.38287	7.11527	39.19746	1.90081	0.41651	0.81968	1.19127	19.17934	22.37244	2.51258	1.46431	0.18173	2.14315	0.00241	
126.06667	1	2	-3.18193	-4.30143	-91.69919	-8.83846	-1.86927	-5.11766	-0.70636	7.98055	0.25045	1.29760	15.59094	-2.13634	0.01409	13.76561	2.24909	0.00303	37.64899	34.70156	4.63198	6.51266	40.17662	2.49922	0.86127	1.14580	1.43188	20.06837	21.39503	2.48056	1.47188	0.14914	3.28444	0.00239	
126.10000	1	2	-3.18186	-4.30152	-91.70083	-8.84269	-1.87175	-5.11578	-0.70051	7.97757	0.25164	1.29670	15.59404	-2.09849	0.01246	14.07442	2.54987	0.00299	37.08917	33.17345	4.32725	5.55715	38.78246	2.30612	0.59008	1.15750	1.45007	20.89277	21.79965	2.33945	1.40060	0.12330	2.92317	0.00237	
126.13333	1	2	-3.18178	-4.30161	-91.70248	-8.84669	-1.87458	-5.11387	-0.69397	7.97648	0.25237	1.27077	15.61470	-2.10573	0.01086	14.30691	2.38615	0.00295	35.23911	32.05502	3.98475	5.21101	38.18250	2.08742	0.52046	0.91894	1.33658	20.91088	21.70605	2.34396	1.40624	0.10202	2.53214	0.00234	
126.16666	1	2	-3.18171	-4.30169	-91.70415	-8.85047	-1.87747	-5.11195	-0.69320	7.97562	0.25260	1.25687	15.67800	-2.10918	0.00939	14.59162	2.17768	0.00291	37.16681	33.64458	3.81081	4.89138	39.04943	1.93397	0.40710	0.93511	1.31009	20.77158	21.83578	2.29723	1.31268	0.08451	2.21576	0.00232	
126.20000	1	2	-3.18163	-4.30178	-91.70596	-8.85415	-1.88038	-5.11005	-0.69282	7.97496	0.25230	1.26753	15.75032	-2.09078	0.00819	14.55986	1.74017	0.00287	37.49314	33.29720	3.53760	4.29887	40.18504	2.11744	0.59076	1.24132	1.62467	20.47589	21.79202	2.32484	1.40567	0.06991	1.91912	0.00230	
126.23333	1	2	-3.18155	-4.30186	-91.70786	-8.85756	-1.88341	-5.10829	-0.69275	7.97451	0.25144	1.26587	15.77098	-2.04996	0.00737	14.77421	2.44627	0.00283	39.46922	32.90739	3.50109	4.02981	41.35358	3.58343	0.71945	1.16970	1.37790	20.55837	21.77605	2.23773	1.24715	0.05786	1.81159	0.00228	
126.26667	1	2	-3.18148	-4.30195	-91.70976	-8.86054	-1.88641	-5.10677	-0.69291	7.97578	0.24357	1.30312	15.78312	-1.99997	0.01039	16.11732	2.25142	0.00279	39.31039	32.37676	3.17145	3.93279	39.94433	2.62255	0.50247	1.34899	1.64362	20.72657	21.92918	2.30126	1.30993	0.04786	1.89487	0.00225	
126.30000	1	2	-3.18140	-4.30203	-91.71169	-8.86341	-1.88941	-5.10529	-0.69323	7.98756	0.22799	1.36650	15.76127	-2.01539	0.44617	16.20165	1.79108	0.00274	39.12092	33.28471	3.14770	3.99866	39.44258	1.10578	0.22006	0.58051	0.70323	20.86971	21.54132	2.23083	1.22222	0.03959	1.73891	0.00223	
126.33334	1	2	-3.18132	-4.30211	-91.71362	-8.86607	-1.89239	-5.10381	-0.69364	8.00088	0.21789	1.43350	15.75489	-2.02514	0.36702	16.14783	1.59844	0.00270	39.36661	33.56345	3.10875	3.52692	38.80768	1.43722	0.26624	0.78844	0.99994	21.00571	21.55734	2.27234	1.29503	0.25202	1.42075	0.00221	
126.36667	1	2	-3.18124	-4.30220	-91.71559	-8.86857	-1.89522	-5.10230	-0.69697	8.00288	0.21763	1.42184	15.79591	-2.02089	0.30232	16.12716	1.59021	0.00266	44.07317	37.41722	3.04317	3.42201	40.48978	1.74441	0.47557	1.14937	1.39207	21.04910	21.76226	2.26975	1.28380	0.20781	1.42558	0.00219	
126.40000	1	2	-3.18116	-4.30228	-91.71758	-8.87104	-1.89782	-5.10077	-0.70478	8.00933	0.21573	1.41638	15.81516	-2.03517	0.24924	16.17341	1.61906	0.00262	43.97108	37.39659	3.18892	3.40757	41.81414	2.29520	0.47787	0.63362	1.06268	21.51803	23.35046	2.01647	1.30987	0.42024	1.16547	0.00217	
126.43333	1	2	-3.18108	-4.30236	-91.71957	-8.87339	-1.90038	-5.09934	-0.70579	8.01514	0.21080	1.41917	15.81516	-2.03017	0.20556	15.56310	2.55361	0.00258	43.20386	36.08494	3.00213	3.10562	41.61760	1.00303	0.29236	0.79269	1.13734	21.71833	24.88132	2.05752	1.30669	0.34570	1.28244	0.00215	
126.46667	1	2	-3.18100	-4.30244	-91.72157	-8.87554	-1.90282	-5.09791	-0.70669	8.02444	0.20342	1.50174	15.79978	-1.99447	0.16979	16.86717	2.46947	0.00254	41.45240	33.46831	3.01685	3.24855	41.06018	1.93992	0.39129	1.07427	1.27954	22.21083	24.91671	2.05223	1.26723	0.28590	1.05790	0.00213	
126.50000	1	2	-3.18092	-4.30252	-91.72356	-8.87757	-1.90548	-5.09652	-0.70748	8.03430	0.19015	1.53426	15.77575	-1.99921	0.14023	16.95769	2.75405	0.00250	39.91782	33.48519	2.96131	3.46326	40.58607	2.12428	0.53192	1.05309	1.35029	22.35779	24.24302	2.08177	1.31501	0.31795	0.86752	0.00211	
126.53333	1	2	-3.18084	-4.30260	-91.72556	-8.87957	-1.90803	-5.09514	-0.70817	8.04032	0.18724	1.55462	15.76743	-1.99608	0.11588	17.56930	2.69874	0.00246	39.04984	31.88453	3.10186	3.12285	41.00073	3.20776	0.62926	1.18355	1.27592	22.52532	24.19645	2.06638	1.29188	0.61889	0.71818	0.00209	
126.56667	1	2	-3.18076	-4.30267	-91.72753	-8.88142	-1.90945	-5.09361	-0.70879	8.03831	0.19231	1.52347	15.74571	-1.98863	0.09582	16.91204	3.34451	0.00242	39.54930	32.73586	2.78859	3.06922	43.16692	1.34734	0.27450	0.84124	1.33285	22.79443	24.69155	1.95668	1.22202	0.50623	1.07424	0.00207	
126.60000	1	2	-3.18068	-4.30275	-91.72951	-8.88313	-1.90994	-5.09195	-0.70933	8.02254	0.20887	1.42383	15.81446	-1.94374	0.07924	16.78585	3.96221	0.00238	41.49021	35.15803	2.75314	2.82599	44.10246	1.46208	0.33545	1.04461	1.38537	22.89333	25.83995	1.92426	1.32805	0.41742	1.79039	0.00205	
126.63333	1	2	-3.18060	-4.30283	-91.73148	-8.88483	-1.91040	-5.09030	-0.70981	8.01927	0.21669	1.38567	15.79284	-1.91845	0.06566	16.78101	3.97065	0.00234	40.69675	35.11301	2.76842	2.91205	45.85252	1.30546	0.49362	0.86920	1.34007	22.16477	25.95678	1.92536	1.25351	0.34507	2.46867	0.00203	
126.66666	1	2	-3.18052	-4.30291	-91.73344	-8.88652	-1.91082	-5.08864	-0.71023	8.02036	0.22757	1.33628	15.78508	-1.93094	0.05425	15.26112	4.01930	0.00231	40.13637	35.62279	2.56427	2.48191	45.69226	1.24477	0.34432	0.42325	0.71143	19.94265	24.84839	1.77650	1.28038	0.28454	2.59285	0.00201	
126.70000	1	2	-3.18044	-4.30298	-91.73534	-8.88821	-1.91121	-5.08696	-0.71062	8.02049	0.23119	1.30092	15.75684	-1.91381	0.04491	13.35840	4.15355	0.00227	42.72587	38.03661	2.48460	2.75525	46.27002	1.52745	0.70523	0.75648	0.99632	19.66432	22.13001	1.90683	1.37720	0.23517	3.22781	0.00199	
126.73333	1	2	-3.18036	-4.30306	-91.73719	-8.88990	-1.91157	-5.08530	-0.71098	8.01143	0.24092	1.24687	15.69640	-1.91012	0.03715	12.94392	4.46041	0.00223	41.41465	38.38605	2.43279	2.72716	46.26809	1.17134	0.39694	0.49688	0.82094	18.64290	20.27386	1.82355	1.30762	0.19426	3.61894	0.00197	
126.76667	1	2	-3.18027	-4.30313	-91.73904	-8.89161	-1.91191	-5.08364	-0.71132	8.00629	0.24679	1.20382	15.74582	-1.89557	0.03075	13.77096	3.95826	0.00219	40.64198	37.39373	2.42956	2.69109	46.72869	0.68056	0.20504	0.30432	0.65368	17.55425	18.84809	1.79750	1.26329	0.16064	4.40918	0.00195	
126.80000	1	2	-3.18019	-4.30321	-91.74089	-8.89325	-1.91222	-5.08197	-0.71165	8.00701	0.25701	1.19426	15.77934	-1.89515	0.02546	13.56000	3.75570	0.00215	40.79392	37.84970	2.44182	2.67926	46.40893	0.83759	0.18768	0.29523	0.65521	17.60870	18.90252	1.68263	1.26123	0.13286	4.81589	0.00193	
126.83334	1	2	-3.18011	-4.30328	-91.74273	-8.89489	-1.91251	-5.08032	-0.71199	8.00832	0.26093	1.19312	15.80219	-1.90511	0.02108	13.82531	3.02261	0.00211	40.10588	36.37752	2.52077	2.70461	47.99168	1.39674	0.42853	0.78065	1.15780	18.04112	19.23585	1.84384	1.29220	0.10995	4.89668	0.00192	
126.86667	1	2	-3.18003	-4.30335	-91.74445	-8.89652	-1.91278	-5.07868	-0.70954	8.00999	0.26955	1.16703	15.75255	-1.89552	0.01755	12.38062	3.05143	0.00207	40.36474	36.91594	2.49201	3.37808	49.56593	1.69513	0.67731	0.89189	1.14835	19.40244	18.31720	2.01221	1.37036	0.09097	4.86032	0.00190	
126.90000	1	2	-3.17994	-4.30343	-91.74608	-8.89814	-1.91303	-5.07723	-0.70171	8.01179	0.26883	1.19470	15.69267	-1.87350	0.01446	11.77054	2.77846	0.00203	39.84072	35.65689	2.48888	4.09976	47.02541	1.44882	1.02764	0.85133	1.07540	20.34365	17.62007	2.06768	1.36049	0.07530	5.60254	0.00188	
126.93333	1	2	-3.17986	-4.30350	-91.74771	-8.89976	-1.91326	-5.07581	-0.69607	8.01349	0.27020	1.21451	15.69415	-1.85971	0.01184	11.43748	2.55798	0.00199	41.37783	38.02204	2.49330	3.86849	46.34398	0.87488	0.49211	0.51435	0.79060	19.67749	17.94889	1.88303	1.22735	0.06234	6.36394	0.00186	
126.96667	1	2	-3.17978	-4.30357	-91.74933	-8.90127	-1.91349	-5.07439	-0.69607	8.01574	0.27176	1.22710	15.74137	-1.83420	0.00992	11.44153	3.03734	0.00195	42.91208	38.64893	2.68864	3.76381	47.37400	0.91537	0.34664	0.45238	0.83525	19.28987	18.62668	1.94211	1.33648	0.05161	6.56157	0.00184	
127.00000	1	2	-3.17969	-4.30364	-91.75093	-8.90271	-1.91370	-5.07297	-0.70358	8.03035	0.27342	1.33229	15.79641	-1.83816	0.00857	11.00706	3.63917	0.00191	42.59279	37.45920	2.82493	3.60152	46.85822	0.79549	0.31008	0.23885	0.59613	18.79563	19.02440	1.97786	1.30446	0.04273	6.29006	0.00183	
127.03333	1	2	-3.17961	-4.30371	-91.75250	-8.90415	-1.91391	-5.07154	-0.70846	8.04362	0.27512	1.40091	15.83767	-1.85103	0.00733	11.14197	3.67534	0.00187	42.73612	36.92863	3.01984	3.65659	45.39202	0.94982	0.35355	0.47757	0.75702	18.19502	19.33521	1.98212	1.39218	0.03542	6.58052	0.00181	
127.06667	1	2	-3.17953	-4.30378	-91.75405	-8.90558	-1.91411	-5.07010	-0.72109	8.05555	0.27675	1.47845	15.92022	-1.83919	0.00618	10.57308	4.35722	0.00183	42.26630	35.66806	3.27590	3.23201	46.11057	0.97713	0.52800	0.76944	1.18858	17.15309	19.34866	2.18182	1.54796	0.02929	6.58496	0.00179	
127.10000	1	2	-3.17944	-4.30385	-91.75559	-8.90702	-1.91431	-5.06852	-0.72194	8.05634	0.27825	1.50302	15.96897	-1.82339	0.00512	11.23794	4.40282	0.00179	41.31712	34.01448	3.00090	3.12138	44.16399	0.93346	0.32104	0.33699	0.51712	16.75057	19.18523	1.73869	1.24729	0.02426	6.38468	0.00178	
127.13333	1	2	-3.17936	-4.30392	-91.75710	-8.90846	-1.91450	-5.06682	-0.72216	8.05678	0.27953	1.55193	16.02697	-1.79547	0.00413	13.13155	4.07109	0.00175	41.06144	33.96323	3.05762	3.21679	42.48729	1.00638	0.24624	0.62175	0.93528	17.03740	19.64687	1.78073	1.31643	0.02008	6.33457	0.00176	
127.16666	1	2	-3.17928	-4.30399	-91.75856	-8.90993	-1.91470	-5.06510	-0.72192	8.05852	0.27797	1.57800	16.02040	-1.78223	0.00319	14.04205	3.76462	0.00171	40.48319	33.84758	3.03367	3.16407	42.18690	1.63925	0.31802	0.31319	0.63710	17.78335	19.88836	1.91098	1.23464	0.01663	5.33382	0.00174	
127.20000	1	2	-3.17919	-4.30406	-91.75995	-8.91156	-1.91490	-5.06338	-0.72137	8.06044	0.29345	1.63815	16.01098	-1.76949	0.00345	14.73135	4.29081	0.00167	39.68683	33.24674	3.11777	3.16905	41.42371	0.89105	0.17364	0.79126	1.15893	18.35062	20.65994	1.82909	1.27378	0.01376	4.95044	0.00173	
127.23333	1	2	-3.17911	-4.30413	-91.76128	-8.91175	-1.91510	-5.06161	-0.72069	8.06233	0.29698	1.63589	16.01434	-1.79627	0.11613	15.07838	3.29550	0.00163	39.24311	33.65435	3.24628	3.21002	38.68641	0.93270	0.47803	0.37247	0.65060	18.34589	20.60501	1.95904	1.40347	0.01140	4.92461	0.00171	
127.26667	1	2	-3.17902	-4.30420	-91.76256	-8.91194	-1.91531	-5.05982	-0.72004	8.06423	0.29714	1.63970	15.98845	-1.83433	0.73182	14.36021	2.57220	0.00159	39.39380	34.92001	3.26556	3.21668	39.66854	0.44492	0.35429	0.71355	1.10238	18.40101	20.53356	1.88724	1.47791	0.00965	5.10887	0.00170	
127.30000	1	2	-3.17894	-4.30427	-91.76379	-8.91212	-1.91553	-5.05789	-0.71957	8.06618	0.29692	1.66213	15.99055	-1.86643	0.92678	15.20016	2.02811	0.00155	39.79519	36.31557	3.32299	3.31788	40.70454	0.77840	0.30349	0.40484	0.78566	18.97423	20.90273	1.93015	1.42548	0.00811	4.82798	0.00168	
127.33334	1	2	-3.17886	-4.30433	-91.76501	-8.91231	-1.91479	-5.05574	-0.71947	8.06821	0.29652	1.70539	15.99512	-1.90910	0.74784	14.25286	1.92252	0.00151	40.08174	36.67665	3.38665	3.19104	42.56869	0.56761	0.40172	0.63127	1.06859	18.97847	21.51380	1.93664	1.50060	0.00670	4.61611	0.00167	
127.36667	1	2	-3.17877	-4.30440	-91.76621	-8.91249	-1.91387	-5.05354	-0.72086	8.07036	0.29613	1.74178	16.02682	-1.91025	1.37133	14.94176	1.53641	0.00147	41.67931	36.81660	3.48400	3.39741	42.40360	1.59321	0.41183	0.45432	0.76158	19.33130	21.76024	1.97487	1.37669	0.00536	3.89717	0.00165	
127.40000	1	2	-3.17869	-4.30447	-91.76743	-8.91267	-1.91289	-5.05134	-0.72234	8.07406	0.29595	1.79193	16.03255	-1.87323	1.10870	14.69971	1.68868	0.00143	42.06721	36.12360	3.66526	3.47924	42.28041	1.79006	0.37475	0.92921	1.32304	20.11825	22.61409	2.06434	1.40880	0.00475	3.23782	0.00164	
127.43333	1	2	-3.17860	-4.30453	-91.76849	-8.91286	-1.91187	-5.04911	-0.72028	8.07458	0.29615	1.81957	16.02024	-1.87388	0.96175	16.25039	1.34857	0.00139	41.95383	35.99283	3.73532	3.57038	42.65170	1.62013	0.48920	0.65106	0.83001	20.82145	22.82857	2.37724	1.54497	0.03860	2.60566	0.00162	
127.46667	1	2	-3.17852	-4.30460	-91.76945	-8.91303	-1.91084	-5.04685	-0.71239	8.07398	0.29657	1.80441	15.94836	-1.92385	1.43425	16.35459	1.08641	0.00135	40.52232	37.41204	3.25719	3.62890	41.49780	0.95304	0.75609	0.94983	1.28502	20.17064	21.98863	2.31783	1.64863	0.03179	3.00043	0.00161	
