========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			18/05/2017 09:43:10
Number of frames:			12843

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
331.03333	1	3	5.72882	-10.58824	-102.85303	-6.02614	9.87539	-0.09621	0.53531	11.16538	5.61236	0.82081	-14.70294	1.91719	30.30809	28.05456	0.00352	0.00467	22.50844	22.92986	5.27004	2.21311	12.58614	6.56493	7.99385	1.46833	1.56620	6.24429	20.33821	14.81784	38.69948	1.01137	0.06397	12.95840	
331.06668	1	3	5.73098	-10.58676	-102.86295	-6.02712	9.84487	-0.11057	0.51398	11.15263	5.63123	0.55292	-14.59305	1.92143	30.34458	28.29176	0.00349	0.00465	16.37276	18.57056	5.20120	2.25952	21.14810	13.13425	15.04625	1.98645	2.01908	5.48193	17.84860	15.76985	38.42865	1.20824	0.05293	10.06546	
331.10001	1	3	5.73409	-10.58522	-102.87292	-6.02842	9.81242	-0.12435	0.50251	11.15028	5.64410	0.42256	-14.55787	1.95644	30.48029	28.71641	0.00347	0.00463	17.69414	19.88144	5.06335	2.15249	32.14759	21.09847	24.38235	0.92121	0.94608	4.74985	16.22816	17.29512	38.27979	1.75974	0.04382	6.99850	
331.13333	1	3	5.73740	-10.58355	-102.88270	-6.02982	9.79058	-0.13810	0.50132	11.14907	5.64661	0.33259	-14.57588	2.07702	30.25361	28.94398	0.00344	0.00462	18.31292	18.72378	5.10125	2.19590	37.96803	24.65332	29.46405	1.43609	1.51036	4.37685	15.15908	19.00123	37.89654	1.87858	0.03518	4.77098	
331.16666	1	3	5.74104	-10.58171	-102.89195	-6.03501	9.77103	-0.15052	0.49775	11.14474	5.64565	0.25551	-14.55618	2.21139	30.72402	29.99698	0.00342	0.00460	23.14023	22.25046	4.94218	2.17993	39.33374	25.79683	30.82562	1.66827	1.74005	4.08265	14.39669	20.17415	37.46101	1.88663	0.04014	3.94779	
331.20001	1	3	5.74643	-10.57757	-102.90234	-6.04683	9.75525	-0.16379	0.48528	11.12399	5.63615	0.20029	-14.41136	2.49272	31.79660	32.69337	0.00340	0.00458	43.16425	38.80828	4.25781	1.99182	37.85714	25.74480	29.10569	2.15931	2.18954	3.90236	14.16668	20.75386	36.66848	1.55959	0.07337	3.16482	
331.23334	1	3	5.75261	-10.57256	-102.91256	-6.06249	9.74159	-0.17586	0.47058	11.09604	5.63785	0.15002	-14.27717	2.84435	28.92827	31.44118	0.00337	0.00457	49.97142	44.15848	3.98035	1.83537	34.66232	24.15222	23.62464	2.46667	2.52337	3.78446	14.60885	20.19052	36.12093	1.52250	0.05737	2.98366	
331.26666	1	3	5.75907	-10.56753	-102.92264	-6.07767	9.73737	-0.18734	0.46723	11.08106	5.61865	0.16798	-14.19599	3.22773	29.01242	31.89947	0.00335	0.00455	43.96224	39.28408	3.56588	1.81023	37.64019	25.59814	24.77286	2.02876	1.92313	3.70656	14.64024	20.19694	34.88066	1.41038	0.04546	2.42053	
331.29999	1	3	5.76534	-10.56272	-102.93193	-6.09293	9.73523	-0.19802	0.46311	11.06896	5.60491	0.19615	-14.14369	3.57017	28.98616	31.71716	0.00333	0.00453	41.91704	37.84542	3.25646	1.76871	38.37696	24.97540	24.98029	1.66615	1.57690	3.54677	14.23351	21.23544	34.36418	1.28932	0.04116	2.03111	
331.33334	1	3	5.77374	-10.55666	-102.94147	-6.11696	9.74636	-0.20748	0.46069	11.06082	5.60462	0.26776	-14.20012	3.93030	29.01638	29.61881	0.00330	0.00451	38.02084	35.79103	3.04486	1.67235	39.50681	20.53219	25.25688	0.90429	1.10357	3.08349	12.27033	26.02355	35.29841	1.04411	0.20813	1.10751	
331.36667	1	3	5.78333	-10.54986	-102.94996	-6.15131	9.77007	-0.20823	0.45874	11.03606	5.60408	0.24811	-14.27220	4.33459	28.16236	28.21005	0.00328	0.00450	32.64190	30.13676	3.11026	1.61071	43.62061	20.15258	27.37608	1.44195	1.58916	2.95814	11.85098	27.93376	35.59140	0.85636	0.98726	1.20190	
331.39999	1	3	5.79350	-10.54295	-102.95741	-6.19215	9.79989	-0.20370	0.45743	11.02084	5.60356	0.26723	-14.31284	4.76792	27.58453	28.12399	0.00326	0.00448	27.33989	23.42172	3.22846	1.62696	46.66790	20.54534	30.74355	0.66037	0.73386	2.76816	11.45585	30.75547	35.78267	0.70396	1.87817	0.57142	
331.43332	1	3	5.80437	-10.53542	-102.96360	-6.24300	9.83632	-0.19126	0.44371	11.00391	5.60300	0.29465	-14.28889	5.19318	27.22872	28.06760	0.00324	0.00446	26.75845	23.13408	2.83071	1.46404	48.32748	21.01783	29.66016	1.06340	1.20029	2.74949	11.49667	32.26365	37.17466	0.57913	2.48673	0.21808	
331.46667	1	3	5.81481	-10.52819	-102.96885	-6.29428	9.87212	-0.17665	0.43181	10.98852	5.60236	0.30812	-14.30749	5.54599	26.98362	27.89989	0.00321	0.00445	26.26664	23.40363	2.61670	1.39420	49.34806	21.02509	30.44046	1.13694	1.31428	2.69015	11.43049	33.15550	37.66161	0.47704	3.01080	0.12983	
331.50000	1	3	5.82745	-10.51953	-102.97196	-6.36777	9.92048	-0.14664	0.41411	10.97038	5.60159	0.29282	-14.43039	5.77976	27.36189	27.91475	0.00319	0.00443	24.60163	24.94636	2.62763	1.46375	51.57376	21.16403	35.43243	1.04367	1.26543	2.61010	11.51165	32.94374	36.56776	0.39339	3.60734	0.18528	
331.53333	1	3	5.84024	-10.51095	-102.97211	-6.44690	9.97226	-0.11181	0.38852	10.94979	5.59956	0.33659	-14.49695	6.00487	29.23393	29.29491	0.00317	0.00441	21.24862	23.52321	2.62186	1.42552	52.22201	22.86807	37.90773	1.21442	1.36371	2.76513	12.55798	31.98590	36.40108	0.32467	4.33883	0.13611	
331.56668	1	3	5.85327	-10.50212	-102.97205	-6.53520	10.02527	-0.07121	0.37339	10.93432	5.59019	0.47290	-14.62881	6.23944	31.41380	29.51762	0.00315	0.00440	18.42222	20.78291	2.74804	1.50805	52.86710	23.13126	35.17175	1.55160	1.72740	2.82084	13.07512	31.84412	37.13765	0.26812	5.29426	0.74524	
331.60001	1	3	5.86570	-10.49408	-102.97176	-6.62254	10.07509	-0.03184	0.35859	10.91286	5.58789	0.61866	-14.76208	6.43111	31.80005	28.77357	0.00312	0.00438	17.00410	18.76153	2.29762	1.43899	55.66768	25.35389	36.99265	2.35120	2.48520	2.98443	13.46084	31.68953	37.49965	0.22155	5.61620	1.84260	
331.63333	1	3	5.87707	-10.48686	-102.97118	-6.70525	10.12100	0.00362	0.34721	10.89455	5.58437	0.76017	-14.89057	6.61077	31.99332	28.41643	0.00310	0.00437	16.69090	18.20133	2.06256	1.40557	56.02151	25.82457	36.97786	2.35282	2.45149	3.05502	13.61655	31.22273	37.64422	0.18304	5.96444	2.50829	
331.66666	1	3	5.88832	-10.48040	-102.97025	-6.80132	10.16628	0.03634	0.34070	10.87897	5.57966	0.96646	-15.04100	6.80768	30.97232	27.99377	0.00308	0.00435	17.84655	19.13773	2.11942	1.38430	56.02362	25.11910	35.98859	1.64962	1.66972	3.01652	13.68857	30.23069	37.73193	0.15137	6.24031	4.02020	
331.70001	1	3	5.89820	-10.47472	-102.96538	-6.89490	10.20925	0.06804	0.32999	10.86658	5.57296	1.22642	-15.18062	6.99017	29.94072	26.74897	0.00306	0.00433	19.04390	20.63887	2.12042	1.31682	59.53004	23.96073	37.68240	1.68350	1.69463	3.17468	14.97678	31.07008	39.12367	0.12524	6.10047	5.22951	
331.73334	1	3	5.90486	-10.47069	-102.95689	-6.96652	10.25377	0.10208	0.32421	10.86022	5.54936	1.49271	-15.34763	7.12883	31.32494	26.97772	0.00303	0.00432	18.18506	19.91131	2.18168	1.32637	61.53723	21.78385	39.73420	0.82706	0.82742	3.33131	17.13550	32.37691	41.02645	0.10363	6.27170	5.38891	
331.76666	1	3	5.90890	-10.47052	-102.94557	-7.02100	10.29426	0.13683	0.32319	10.85373	5.53849	1.68054	-15.50254	7.30509	31.48040	26.37162	0.00301	0.00430	20.76989	19.93257	2.35254	1.20786	62.39730	22.51671	41.43048	1.29401	1.36857	3.79149	21.26637	33.06557	43.55140	0.08575	6.23130	6.39167	
331.79999	1	3	5.90932	-10.47037	-102.93088	-7.05208	10.33585	0.17276	0.33210	10.84911	5.51941	1.81198	-15.66539	7.44381	31.39195	26.87815	0.00299	0.00428	19.80571	17.17478	2.62752	1.29158	58.18569	18.46094	36.83510	0.91433	1.19077	4.13774	23.74025	34.36733	46.06525	0.07097	5.96780	5.99845	
331.83334	1	3	5.90841	-10.47023	-102.91319	-7.06863	10.37416	0.21245	0.34062	10.85611	5.49723	1.99155	-15.76630	7.60999	31.79515	28.75182	0.00297	0.00427	17.45976	12.28053	3.38625	1.36251	52.41216	17.35632	34.67409	0.57813	0.68104	4.31441	24.90845	37.40404	50.15168	0.05872	5.52580	3.53446	
331.86667	1	3	5.90439	-10.47010	-102.89230	-7.06742	10.41428	0.25338	0.35120	10.86963	5.48131	2.16920	-15.83457	7.79104	30.40896	28.87614	0.00295	0.00425	17.58740	11.63042	3.83482	1.40685	51.20353	18.83278	34.70594	1.15864	1.32831	4.81992	27.93315	39.56762	54.48372	0.04862	5.57518	4.21703	
331.89999	1	3	5.89894	-10.46998	-102.86942	-7.05751	10.45200	0.29644	0.36995	10.87067	5.46648	2.28942	-15.90166	7.93530	28.59447	27.70052	0.00293	0.00424	17.68599	12.64886	3.01152	1.33248	49.92327	17.69184	34.81048	0.96053	1.33747	4.96110	28.32812	40.39220	54.75937	0.04026	5.95045	4.00753	
331.93332	1	3	5.89246	-10.46988	-102.84558	-7.03877	10.49061	0.33929	0.39495	10.87300	5.44474	2.40442	-16.02571	8.02430	28.19563	25.61370	0.00290	0.00422	18.97876	14.48092	2.87161	1.24898	49.77474	17.57520	34.05146	1.21837	1.40103	5.03787	28.14097	42.14840	56.54401	0.03333	5.53491	4.12772	
331.96667	1	3	5.88569	-10.46979	-102.82166	-7.01693	10.52399	0.38327	0.42948	10.87558	5.41494	2.55173	-16.15364	8.10000	28.37541	25.17597	0.00288	0.00420	19.67707	16.47058	2.87865	1.31091	51.36832	19.21541	38.24056	0.68141	0.75186	5.02389	27.84717	45.22172	58.29025	0.02760	5.66369	3.45028	
332.00000	1	3	5.87855	-10.46971	-102.79800	-6.99240	10.55850	0.42537	0.45561	10.87807	5.39030	2.64404	-16.20959	8.23766	28.39522	25.45486	0.00286	0.00419	18.86502	13.83703	2.87994	1.18823	54.14093	21.13806	39.73158	1.38891	1.45984	5.21536	28.30619	47.02622	60.57125	0.02285	5.47822	3.95795	
332.03333	1	3	5.87054	-10.46965	-102.77229	-6.98042	10.59614	0.46731	0.47483	10.88007	5.36505	2.79419	-16.18277	8.37552	28.29591	25.40569	0.00284	0.00417	16.42546	13.52127	2.33693	1.15668	51.54550	19.54720	37.58051	1.16660	1.39866	5.16527	27.64544	47.14195	61.32198	0.01909	5.05104	4.12592	
332.06668	1	3	5.86125	-10.46960	-102.74484	-6.97295	10.63483	0.50702	0.49565	10.89093	5.33685	3.00870	-16.17340	8.50973	28.82276	25.05695	0.00282	0.00416	13.24457	10.90053	2.30681	1.16291	51.29061	19.86469	35.97678	1.77850	1.98548	5.24867	27.49074	45.78347	62.48191	0.01568	4.78236	4.71568	
332.10001	1	3	5.85101	-10.46956	-102.71574	-6.97537	10.66699	0.54590	0.51927	10.89546	5.31385	3.19648	-16.19331	8.60311	29.68856	24.99592	0.00280	0.00414	14.14204	11.13737	2.34817	1.23627	51.48387	20.04759	34.78512	2.27359	2.27988	5.22536	27.16973	43.96874	62.42877	0.01300	4.78425	6.17481	
332.13333	1	3	5.83958	-10.46954	-102.68578	-6.97850	10.69788	0.58095	0.54300	10.89563	5.29270	3.35285	-16.22408	8.66343	30.21665	24.53806	0.00278	0.00413	12.82409	10.55268	2.37348	1.21684	49.19309	20.45000	35.35868	1.05405	1.05078	5.16045	26.57768	42.79019	62.28427	0.01131	4.86910	6.98689	
332.16666	1	3	5.82755	-10.46953	-102.65557	-6.98796	10.72091	0.61323	0.57164	10.88132	5.26563	3.40091	-16.27544	8.72459	30.34050	25.90214	0.00275	0.00411	13.63533	8.32808	2.58071	1.19818	45.91656	19.61180	33.73531	1.55636	1.51324	4.97621	25.29081	41.99990	61.01105	0.00982	4.33696	7.64114	
332.20001	1	3	5.81487	-10.46953	-102.62634	-6.99539	10.74066	0.64032	0.58538	10.86859	5.24228	3.48161	-16.24965	8.77887	31.40275	28.03289	0.00273	0.00410	12.49905	6.49764	2.68908	1.25472	47.74101	20.85679	33.81060	1.84017	1.86280	4.99306	25.29080	41.24809	60.71810	0.00820	3.93827	8.26937	
332.23334	1	3	5.80150	-10.46955	-102.59727	-7.00657	10.75229	0.66463	0.60890	10.86063	5.20907	3.58196	-16.26480	8.81878	31.38397	27.97024	0.00271	0.00408	11.21055	6.69108	2.20207	1.24388	49.09000	21.81634	34.49972	1.59618	1.81436	4.95436	25.12272	39.67698	59.97994	0.00611	3.57014	8.75041	
332.26666	1	3	5.78774	-10.46958	-102.57032	-7.01228	10.76145	0.68349	0.62168	10.86035	5.18084	3.68656	-16.20916	8.87598	31.14300	28.50829	0.00269	0.00406	11.81660	6.66012	2.27338	1.23742	50.00220	23.10694	33.61922	1.79380	1.83748	4.99400	25.29379	37.60928	59.19835	0.00075	3.47270	9.15184	
332.29999	1	3	5.77357	-10.46963	-102.54439	-7.02021	10.76445	0.69951	0.63342	10.84546	5.16211	3.66803	-16.09972	8.96802	29.86946	28.64653	0.00267	0.00405	14.83319	8.85651	2.39628	1.21568	47.47401	21.44188	28.70859	1.66495	1.72172	5.05764	25.41112	36.40608	59.18411	0.02829	3.21403	9.69580	
332.33334	1	3	5.75892	-10.46969	-102.52099	-7.02209	10.76527	0.70998	0.64295	10.84136	5.15300	3.67376	-16.02703	9.08793	30.11866	29.40527	0.00265	0.00403	15.88377	9.52669	2.31942	1.19987	44.98692	20.71540	25.61220	0.92355	1.03015	4.83384	24.42885	35.58560	59.05486	0.25156	2.54763	8.75039	
332.36667	1	3	5.74406	-10.46977	-102.49882	-7.02533	10.76526	0.71831	0.65288	10.82701	5.14955	3.56915	-15.95734	9.18234	29.87358	30.18808	0.00263	0.00402	17.75918	10.82047	2.32651	1.14374	42.97673	21.48340	22.25706	1.36140	1.47337	4.78004	23.56202	36.48491	59.98069	0.71266	2.06128	7.77261	
332.39999	1	3	5.72905	-10.46986	-102.47971	-7.02814	10.76302	0.72272	0.66581	10.81451	5.13966	3.46695	-15.93497	9.24949	29.68600	31.10699	0.00261	0.00400	17.79296	10.51741	2.35409	1.14907	44.72829	20.10075	22.17145	1.76715	1.84932	4.66216	23.21524	38.54140	62.11591	1.41584	1.67456	7.65748	
332.43332	1	3	5.71334	-10.46996	-102.46171	-7.02735	10.75325	0.72047	0.66635	10.80766	5.13821	3.39258	-15.88457	9.30462	28.64274	29.68606	0.00259	0.00399	16.40501	9.40192	2.32968	1.11480	45.92380	17.22215	20.93010	1.53193	1.79695	4.69612	23.16014	41.07130	64.65899	1.88607	1.36332	7.76865	
332.46667	1	3	5.69752	-10.47008	-102.44600	-7.01944	10.74281	0.71249	0.67950	10.78611	5.13739	3.19809	-15.96540	9.31559	28.70622	29.65044	0.00257	0.00397	16.68502	12.10631	2.23232	1.08738	44.25852	11.41356	17.92619	1.66134	1.84160	4.51759	22.59531	42.87305	65.54658	2.76192	1.11435	7.92548	
332.50000	1	3	5.68153	-10.47021	-102.43134	-7.01004	10.72764	0.69876	0.70300	10.77000	5.13702	3.00894	-16.11288	9.30804	28.36381	29.05873	0.00255	0.00396	16.01823	14.53977	2.14389	1.05988	42.26015	7.00944	13.32310	1.44439	1.63045	4.48321	21.97340	43.92719	66.76115	3.37752	0.91324	7.92839	
332.53333	1	3	5.66574	-10.47036	-102.41902	-6.99451	10.71391	0.67962	0.72700	10.76885	5.13692	2.88686	-16.24167	9.38172	27.63342	28.28434	0.00253	0.00394	18.39977	15.40292	2.28162	1.08947	41.14370	6.89415	14.46023	1.65399	1.84652	4.47402	21.99516	43.75193	66.59684	3.34024	0.74877	7.36708	
332.56668	1	3	5.65089	-10.47458	-102.40720	-6.98541	10.69895	0.66256	0.74049	10.76200	5.13691	2.74452	-16.29237	9.44050	27.41819	27.20910	0.00251	0.00393	21.37620	16.73953	2.35636	1.03292	36.54276	4.01004	10.19617	0.99514	1.33709	4.57848	22.72686	42.33655	66.26208	3.42289	0.61548	6.72425	
332.60001	1	3	5.63766	-10.48007	-102.39792	-6.97315	10.68578	0.64485	0.74799	10.74636	5.13681	2.55889	-16.29704	9.46248	27.49932	26.71755	0.00249	0.00391	19.86626	13.89467	2.42337	1.06035	36.47995	3.91839	7.45403	1.16503	1.49205	4.57422	23.28589	42.22055	66.69182	3.73023	0.50666	4.24588	
332.63333	1	3	5.62618	-10.48625	-102.39075	-6.96007	10.66822	0.62532	0.76624	10.74668	5.13827	2.46021	-16.42339	9.46724	25.78237	23.95319	0.00247	0.00390	20.44686	15.98216	2.28556	1.05161	35.31641	4.29991	6.24817	1.13436	1.45483	4.56449	22.77549	40.87215	66.32585	4.21763	0.41733	2.55342	
332.66666	1	3	5.61623	-10.49282	-102.38474	-6.94282	10.65261	0.60635	0.78231	10.74607	5.14664	2.29992	-16.50974	9.42027	25.07654	23.29877	0.00245	0.00388	22.29037	21.12845	2.36268	1.09770	35.79083	3.76099	7.84470	1.60803	1.93778	4.64676	23.30458	38.98455	66.23651	4.19476	0.34215	2.64207	
332.70001	1	3	5.60875	-10.49900	-102.37981	-6.92818	10.63439	0.59199	0.79593	10.74532	5.15920	2.17717	-16.58602	9.38551	25.40518	23.53096	0.00242	0.00387	24.21391	22.24610	2.53959	1.06423	36.29223	3.85223	7.33680	1.75976	2.05314	4.95776	25.16562	36.70353	66.29520	3.98018	0.30228	2.80129	
332.73334	1	3	5.60301	-10.50499	-102.37540	-6.91144	10.61905	0.58101	0.81481	10.74453	5.16400	2.04528	-16.66781	9.37720	25.31542	23.66051	0.00240	0.00385	21.57390	18.06795	3.06585	1.23853	39.77105	5.14969	13.07053	2.19934	2.50601	5.25892	28.27420	34.37292	64.54529	3.13743	0.32979	2.42053	
332.76666	1	3	5.60265	-10.51024	-102.37241	-6.89836	10.60048	0.57554	0.83495	10.74381	5.16936	1.89963	-16.71978	9.39011	25.05856	24.04841	0.00238	0.00384	17.51763	13.14650	3.33885	1.26252	40.73931	7.08651	16.56898	2.00206	2.09153	5.49697	29.23847	33.38446	62.43234	2.55274	0.31913	2.17806	
332.79999	1	3	5.60276	-10.51560	-102.37071	-6.88475	10.58412	0.57095	0.85814	10.74338	5.17601	1.77168	-16.80348	9.36695	25.16846	24.36736	0.00236	0.00383	19.91679	16.88084	2.67252	1.25368	40.65709	4.47023	15.08893	1.54545	2.20039	5.60017	29.43013	33.63586	62.29877	2.06138	0.47922	2.06200	
332.83334	1	3	5.60326	-10.52053	-102.37032	-6.87349	10.56371	0.56670	0.86522	10.73221	5.18173	1.63437	-16.77462	9.32608	25.20491	25.00348	0.00234	0.00381	20.90540	16.65847	2.62508	1.21508	41.01803	4.47822	11.46662	2.14826	2.69781	5.61512	29.24867	33.94040	62.64869	1.70401	0.42702	1.12897	
332.86667	1	3	5.60406	-10.52540	-102.36994	-6.85791	10.54735	0.56231	0.87021	10.72373	5.18999	1.50021	-16.80222	9.27167	24.63503	23.73834	0.00232	0.00380	24.58369	21.67017	2.57362	1.24457	41.36700	4.47126	12.30589	1.93808	2.40136	5.74975	29.47499	33.71003	62.45882	1.62615	0.34894	1.80810	
332.89999	1	3	5.60509	-10.52975	-102.36960	-6.84339	10.53212	0.56006	0.87474	10.72345	5.19629	1.39756	-16.82651	9.21988	24.33804	23.00716	0.00230	0.00378	25.98188	23.27815	2.56000	1.25342	41.84396	4.48015	12.79753	1.91987	2.35722	5.84358	29.74046	33.42062	62.26318	1.56995	0.28817	2.00645	
332.93332	1	3	5.60972	-10.53340	-102.36927	-6.82784	10.51796	0.56009	0.87681	10.72360	5.19774	1.38427	-16.84660	9.16262	24.54775	22.82551	0.00228	0.00377	26.75102	23.45608	2.65930	1.24038	43.89652	4.80683	14.08414	1.83153	2.24398	5.87326	30.28715	32.78833	62.10595	1.59450	0.23810	1.81248	
332.96667	1	3	5.61411	-10.53370	-102.36897	-6.81609	10.51119	0.56114	0.87078	10.72408	5.19832	1.41238	-16.82725	9.13997	24.34605	22.67461	0.00226	0.00375	25.98854	22.36766	2.70537	1.27471	45.00357	5.04567	12.81442	1.05748	1.34625	5.85002	30.19592	33.03778	63.20792	1.61950	0.19664	1.19566	
333.00000	1	3	5.61839	-10.53395	-102.36870	-6.80414	10.51000	0.56003	0.86133	10.72475	5.19879	1.38956	-16.82163	9.11369	23.03719	22.31720	0.00224	0.00374	29.12922	26.11323	2.72495	1.18991	42.21840	3.02935	8.11051	1.27222	1.64465	5.88141	30.01412	33.48083	64.56518	1.87448	0.16257	1.07799	
333.03333	1	3	5.62250	-10.53413	-102.36845	-6.80178	10.50852	0.55933	0.85159	10.72550	5.19917	1.40969	-16.78304	9.08908	24.11277	24.40426	0.00222	0.00372	26.49743	22.85187	2.76098	1.23962	43.15601	3.75248	9.27444	0.96705	1.34966	5.90930	30.26542	34.21521	65.85204	2.17710	0.13444	0.59740	
333.06668	1	3	5.62591	-10.53427	-102.36823	-6.80338	10.50812	0.55792	0.84022	10.72620	5.19949	1.48055	-16.74577	9.09546	25.85439	25.78768	0.00220	0.00371	24.69204	20.28114	2.88838	1.21984	44.60717	4.83423	11.18928	1.39093	1.73533	6.01694	30.50146	36.31381	67.13135	2.18891	0.10435	0.37398	
333.10001	1	3	5.62957	-10.53436	-102.36804	-6.81271	10.51337	0.55286	0.82898	10.72673	5.19921	1.52233	-16.71692	9.09869	25.34694	25.08315	0.00218	0.00370	25.07527	22.16736	2.75454	1.28149	44.87665	6.00259	11.73158	1.48840	1.89207	6.02402	30.28547	36.40426	67.66446	1.92985	0.14548	0.64367	
333.13333	1	3	5.63335	-10.53441	-102.36789	-6.82029	10.52385	0.54396	0.81362	10.72697	5.19271	1.59633	-16.69605	9.12325	25.69331	25.09668	0.00216	0.00368	24.57566	20.84408	2.88099	1.28920	46.22658	7.92833	15.81828	0.98942	1.34502	5.93501	30.30656	37.70848	68.46250	1.55538	0.36620	0.22106	
333.16666	1	3	5.63752	-10.53442	-102.36776	-6.82816	10.53904	0.53088	0.79542	10.72679	5.18727	1.67023	-16.69534	9.15282	25.87272	24.84928	0.00214	0.00367	24.62536	19.02365	2.82442	1.27566	44.11915	6.41592	16.05640	1.31236	1.69381	6.05791	30.68319	38.46454	68.69183	1.26108	0.39887	0.27160	
333.20001	1	3	5.64230	-10.53440	-102.36767	-6.83385	10.55582	0.51498	0.76972	10.71953	5.19343	1.66048	-16.66423	9.17169	25.37649	24.13762	0.00212	0.00365	26.35195	19.85170	2.79284	1.19778	40.50153	4.81677	14.18239	1.47144	1.90409	6.03649	31.06610	38.19909	68.48837	1.09802	0.51736	0.73898	
333.23334	1	3	5.64534	-10.53435	-102.36760	-6.84790	10.56507	0.50221	0.75673	10.70997	5.20920	1.65258	-16.68595	9.18087	25.19583	23.49124	0.00210	0.00364	25.84790	19.70569	2.67896	1.23048	38.64961	4.77588	11.81585	0.90458	1.38963	6.10430	30.96421	37.99427	68.89735	1.29266	0.41106	0.27136	
333.26666	1	3	5.64579	-10.53427	-102.36758	-6.86192	10.57098	0.49022	0.73907	10.71180	5.21485	1.74299	-16.62551	9.21305	23.91442	23.30425	0.00208	0.00363	24.03551	18.65819	2.64922	1.23550	41.59068	4.85119	12.14748	1.23283	1.62593	5.99231	30.31377	38.49728	69.41818	1.44518	0.33917	0.11801	
333.29999	1	3	5.64609	-10.53417	-102.36758	-6.87728	10.56671	0.47829	0.73058	10.71965	5.21196	1.90328	-16.61382	9.23970	23.13546	22.54508	0.00206	0.00361	26.22416	22.58705	2.37033	1.20433	41.39146	4.13316	10.47335	0.62513	0.80440	5.89071	29.10236	38.90823	69.47188	1.50599	0.27567	0.01591	
333.33334	1	3	5.64627	-10.53405	-102.36764	-6.88694	10.55995	0.46509	0.72439	10.72831	5.20382	2.03796	-16.62788	9.26177	21.51498	20.65405	0.00204	0.00360	27.24556	23.02788	2.39699	1.16700	43.31265	4.70684	12.99282	1.31620	1.59900	5.73391	28.58280	40.25372	69.13295	1.64077	0.24990	0.30097	
333.36667	1	3	5.64633	-10.53179	-102.36772	-6.89508	10.55376	0.45543	0.72595	10.74385	5.19240	2.20130	-16.63404	9.26905	21.05001	19.74160	0.00202	0.00358	26.26020	23.53776	2.36631	1.24611	45.60510	5.99931	18.11210	1.85671	2.22040	5.78772	28.46689	40.37025	68.00497	1.30390	0.49116	1.51774	
333.39999	1	3	5.64627	-10.52988	-102.37263	-6.89635	10.54977	0.44564	0.72890	10.75366	5.19066	2.27947	-16.68699	9.17426	21.61533	20.83039	0.00200	0.00357	25.25485	22.50256	2.52610	1.31830	48.12750	8.79742	21.53545	1.31125	1.45945	5.62734	27.73143	40.24287	65.98487	1.06734	1.26314	1.72772	
333.43332	1	3	5.64612	-10.52803	-102.37872	-6.89221	10.53861	0.43652	0.73082	10.77017	5.20021	2.28283	-16.79075	8.95602	23.16312	22.43511	0.00198	0.00356	25.71806	24.41362	2.76894	1.45681	50.41990	10.55078	24.20871	2.12998	2.23598	5.62338	27.23242	39.71003	64.32162	0.87561	2.36440	2.43433	
333.46667	1	3	5.64589	-10.52619	-102.38460	-6.87610	10.52729	0.42969	0.72681	10.79450	5.21532	2.12441	-16.77436	8.76964	23.27886	22.34732	0.00196	0.00354	23.55680	21.58643	3.04497	1.59149	50.21211	10.97435	26.43414	2.33334	2.49457	5.58401	27.14373	40.03008	63.42763	0.71614	3.22640	3.61271	
333.50000	1	3	5.64558	-10.52433	-102.39051	-6.85376	10.50719	0.42449	0.71914	10.82513	5.21210	1.92103	-16.66674	8.53527	25.77056	24.26010	0.00194	0.00353	27.13178	21.93399	2.92300	1.60376	41.91499	7.39234	21.28520	1.03858	1.11066	5.71106	26.69011	41.72735	64.26498	0.61412	3.01902	6.55795	
333.53333	1	3	5.64521	-10.52242	-102.39579	-6.82436	10.48561	0.42053	0.70871	10.86737	5.18209	1.87478	-16.55200	8.22097	28.14854	25.99068	0.00192	0.00352	26.88241	21.26834	3.13558	1.64284	30.43577	3.57330	11.17891	1.54845	1.78281	6.62841	28.06346	40.69946	66.33043	0.73162	2.40036	12.86147	
333.56668	1	3	5.64478	-10.52144	-102.40186	-6.79821	10.45373	0.41980	0.70293	10.89450	5.14930	1.87376	-16.42720	7.81780	28.11186	25.71985	0.00190	0.00350	22.56941	18.98691	3.09692	1.68219	23.81355	2.61073	3.78603	7.55359	7.84992	8.52678	29.99742	33.58522	65.58726	1.13497	1.94968	22.58685	
333.60001	1	3	5.64432	-10.52053	-102.41058	-6.76955	10.41896	0.41690	0.70002	10.91445	5.11479	1.94067	-16.28478	7.39934	27.92245	26.18781	0.00188	0.00349	22.78812	20.44566	3.23741	1.83086	22.66131	3.07604	2.70348	23.53328	22.64065	10.45247	32.24542	22.98875	61.34391	1.66241	1.58929	31.48029	
