========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 17:19:50
Number of frames:			9187

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
96.93333	1	2	-14.20969	0.53756	-77.19474	1.05902	6.18404	-0.73654	2.24317	10.86798	7.53660	3.65474	8.30774	6.46328	3.28569	14.15609	0.09965	0.00309	15.56518	9.63318	2.01311	2.38502	0.43050	18.47040	5.51318	1.67353	1.50111	65.45815	67.51048	8.05733	5.23291	0.11115	4.85292	38.85846	
96.96667	1	2	-14.20113	0.53748	-77.18684	1.08259	6.18131	-0.73892	2.24003	10.87385	7.50777	3.44835	8.29562	6.44006	3.41781	14.03690	0.07996	0.00295	16.98525	10.97088	1.96129	2.30394	0.40155	17.57266	6.99990	2.18375	1.93246	65.88633	66.56253	9.42637	5.37502	0.08974	4.56429	37.58885	
97.00000	1	2	-14.19176	0.53747	-77.17617	1.10304	6.17915	-0.74105	2.22448	10.87922	7.46525	3.28717	8.45331	6.47201	7.51497	22.11853	0.06612	0.00281	22.39392	13.15977	1.99334	2.27805	0.35501	16.96448	7.54413	2.62428	2.11068	65.87588	66.90019	10.07082	5.37755	0.04519	3.82252	34.87125	
97.03333	1	2	-14.18210	0.53954	-77.16277	1.12160	6.17786	-0.74274	2.20482	10.88070	7.40475	3.15536	8.63299	6.50280	11.37623	27.64585	0.05467	0.00267	28.45587	16.44027	2.18004	2.44072	0.71092	19.37320	7.94192	3.36197	2.62900	65.79445	66.91332	11.18577	5.78495	0.33949	3.03191	32.18608	
97.06667	1	2	-14.17247	0.54566	-77.15438	1.15037	6.17671	-0.74453	2.19428	10.88129	7.34576	2.91954	8.72479	6.48035	14.08191	30.22794	0.04526	0.00253	33.98096	21.62412	2.10109	2.30926	0.53442	20.94952	9.89765	5.45953	3.82244	65.96711	66.15863	12.63269	6.07037	0.42651	2.40709	30.90580	
97.10000	1	2	-14.16145	0.55568	-77.15332	1.18800	6.17554	-0.73907	2.18652	10.88158	7.27447	2.71331	8.77581	6.43099	15.88781	31.19523	0.03745	0.00239	31.13310	18.78190	2.12897	2.30590	0.27112	21.38861	10.87457	3.05231	2.09191	64.88659	63.82200	13.78056	6.01586	0.36184	2.16917	30.28223	
97.13333	1	2	-14.14953	0.56839	-77.15387	1.22419	6.17436	-0.72921	2.17611	10.88177	7.19182	2.53414	8.85242	6.37462	16.05543	30.75703	0.03100	0.00225	23.96972	13.29791	2.24543	2.37582	0.65406	20.52637	11.90547	1.82841	1.46695	64.30133	62.82460	15.20839	6.07204	0.29728	2.15392	31.40051	
97.16666	1	2	-14.13745	0.58255	-77.15516	1.25763	6.17317	-0.71886	2.16533	10.88205	7.10518	2.36986	8.98938	6.34048	12.78506	29.25687	0.02567	0.00211	20.53503	10.79686	2.30212	2.39269	0.51502	18.16570	12.07323	9.33147	7.21966	66.08940	66.51723	14.81386	5.74590	0.24563	2.04561	34.13853	
97.20000	1	2	-14.12412	0.59814	-77.15851	1.29633	6.17198	-0.70590	2.15293	10.88168	7.00717	2.19646	9.09375	6.28113	11.62760	28.23002	0.02120	0.00197	19.33627	10.28031	2.36807	2.41241	0.34197	14.33707	12.29476	19.76489	16.59416	68.65024	72.91090	14.94147	5.57466	0.20296	2.37128	36.04393	
97.23333	1	2	-14.10859	0.61535	-77.16364	1.34041	6.17078	-0.68875	2.13753	10.89188	6.90125	2.04896	9.14658	6.15605	10.92590	25.78831	0.01772	0.00183	19.32145	10.51716	2.32294	2.34389	0.17366	14.78368	15.54025	21.24809	17.48752	71.12189	77.76879	13.94870	5.28438	0.16776	2.62710	37.41679	
97.26667	1	2	-14.09158	0.63348	-77.16928	1.38537	6.16955	-0.67018	2.12294	10.91203	6.78192	1.92577	9.11782	5.96752	9.86231	22.11769	0.01463	0.00168	18.12681	10.30355	2.32867	2.36118	0.06861	17.22891	18.18481	17.51417	13.97673	72.33974	80.02649	11.47635	4.71001	0.13878	3.18436	38.42213	
97.30000	1	2	-14.07400	0.65184	-77.17519	1.42931	6.16804	-0.65281	2.11061	10.93663	6.65300	1.79526	9.07174	5.76483	7.68387	18.70483	0.01196	0.00154	20.64519	12.32016	2.39103	2.44883	0.20883	19.70647	17.74942	7.96435	6.43671	72.30865	80.08253	9.99639	4.40028	0.11484	3.91823	39.38372	
97.33334	1	2	-14.05506	0.67113	-77.18252	1.48122	6.16512	-0.63352	2.10325	10.95395	6.52368	1.61083	9.01044	5.52794	5.69743	16.23442	0.01023	0.00139	27.27564	17.24635	2.32992	2.30864	0.17977	17.55478	16.24606	3.61161	3.16714	72.15965	79.70546	12.67551	4.74957	0.09499	4.69086	40.18488	
97.36667	1	2	-14.03443	0.69168	-77.19153	1.53914	6.16186	-0.61097	2.10186	10.95800	6.39543	1.47366	8.95819	5.26854	5.53103	15.72978	0.00837	0.00124	20.21877	12.56748	2.25980	2.30707	0.08614	16.03422	14.97616	7.49537	6.01232	72.07668	80.17955	10.15331	4.29472	0.07865	6.03375	39.52001	
97.40000	1	2	-14.01263	0.71308	-77.20183	1.59692	6.15851	-0.58663	2.10137	10.95938	6.27694	1.35593	8.88043	5.03205	5.81852	14.95578	0.00660	0.00108	17.13995	10.20133	2.13469	2.19444	0.03695	16.94472	13.68141	4.09923	3.31357	71.37321	79.83405	7.71991	3.94350	0.06510	6.54868	38.48658	
97.43333	1	2	-13.99063	0.73437	-77.21323	1.65245	6.15511	-0.56474	2.10142	10.96114	6.16077	1.28239	8.82513	4.79709	5.85106	14.67541	0.00522	0.00092	18.68136	10.29688	2.04910	2.12879	0.01616	19.82130	15.43019	3.77399	2.92202	71.39006	79.83762	7.67606	3.97489	0.05386	5.93917	40.18480	
97.46667	1	2	-13.96813	0.75574	-77.22647	1.71347	6.15061	-0.54343	2.10199	10.96329	6.05353	1.18806	8.83587	4.55465	4.96814	14.40528	0.00452	0.00076	17.63496	9.70695	2.02187	2.10356	0.00632	18.95094	17.07111	16.08530	12.95008	71.84786	80.19291	7.74521	4.02717	0.04462	5.41543	42.00625	
97.50000	1	2	-13.94422	0.77797	-77.24171	1.77875	6.14654	-0.52247	2.10515	10.97273	5.94503	1.06948	8.76962	4.29452	3.92586	13.67893	-0.04654	0.00059	17.21785	10.47857	2.06627	2.14964	0.01223	16.25065	17.87721	18.96071	15.29870	72.14258	80.51791	8.50139	3.88014	0.03708	6.27963	43.16098	
97.53333	1	2	-13.91975	0.80032	-77.25797	1.84208	6.14592	-0.50362	2.11895	10.98757	5.83497	0.95995	8.65700	4.07007	2.90828	11.73270	0.66317	0.00042	16.48490	9.67878	1.98269	2.42033	-0.02018	14.25659	14.38134	10.02946	7.76174	71.31564	80.63816	6.64097	3.55804	0.00052	8.11155	43.07431	
97.56667	1	2	-13.89526	0.82224	-77.27484	1.90159	6.14566	-0.48828	2.12165	11.01315	5.72626	0.90116	8.55112	3.83589	3.45968	12.54811	0.70835	0.00024	17.13787	8.33274	2.11598	2.49774	0.28478	18.05903	8.74290	5.94513	4.34791	71.36922	77.99999	5.45506	3.01702	0.34016	6.90822	40.94506	
97.60000	1	2	-13.87023	0.84412	-77.29263	1.96333	6.14556	-0.47503	2.12304	11.02807	5.63299	0.72570	8.49826	3.62947	2.98650	12.78707	0.73448	0.00005	18.37095	9.77949	2.20421	2.50411	0.46389	19.35542	11.12565	7.03957	4.74938	71.22668	76.75388	5.50245	3.32601	0.37137	5.76015	41.02991	
97.63333	1	2	-13.84396	0.86660	-77.31126	2.02594	6.14559	-0.46411	2.12589	11.04230	5.54881	0.54252	8.46810	3.44978	2.28248	11.60522	1.58618	-0.01072	19.35360	11.45176	2.29718	2.76021	0.24673	17.03638	11.46252	3.60378	2.41964	70.33729	75.48576	6.22901	3.14263	0.29785	5.88268	41.12487	
97.66666	1	2	-13.81719	0.88899	-77.32990	2.08415	6.14574	-0.45597	2.13110	11.05713	5.47100	0.33273	8.40590	3.25675	1.78481	8.17137	2.86044	0.11571	20.01840	13.10836	2.28897	3.21060	0.28313	16.90895	10.50154	2.42638	1.95987	69.90416	74.65323	5.04218	2.84472	0.24611	6.47783	42.87331	
97.70000	1	2	-13.79040	0.91073	-77.34840	2.13636	6.14596	-0.45203	2.13459	11.06781	5.39836	0.06345	8.28192	2.99610	1.45137	7.22363	2.62172	0.13127	20.66611	17.34410	2.41583	3.25451	0.63650	17.46558	11.52973	4.92291	3.70713	69.55970	74.22598	4.30700	2.80940	0.20355	6.82502	44.97832	
97.73333	1	2	-13.76326	0.93231	-77.36728	2.18927	6.14628	-0.45028	2.13739	11.07531	5.32669	-0.19771	8.12763	2.72793	1.45043	7.57848	2.06241	0.10590	18.49407	15.24931	2.43688	3.15044	0.45543	16.57402	8.29795	7.72554	5.75346	73.04358	77.27309	3.89957	2.68529	0.13213	6.57526	45.79500	
97.76667	1	2	-13.73546	0.95414	-77.38662	2.24133	6.14667	-0.44903	2.13912	11.09279	5.24553	-0.33050	8.01785	2.53145	1.51446	9.61976	1.65547	0.08747	14.99797	10.00899	2.38038	3.08213	0.84925	18.04110	5.46972	5.43641	4.29289	74.76025	77.46358	3.57914	2.48349	0.52194	5.35179	43.42716	
97.80000	1	2	-13.70761	0.97576	-77.40615	2.28722	6.14709	-0.45037	2.13636	11.11092	5.16221	-0.43046	7.95027	2.39357	1.53582	10.35707	1.33719	0.07237	13.69462	7.85620	2.33767	2.87382	0.51734	17.07178	4.10244	2.80693	2.48385	74.84939	76.75522	3.72682	2.44646	0.68196	4.09803	41.74201	
97.83334	1	2	-13.68046	0.99645	-77.42592	2.32546	6.14753	-0.45744	2.12435	11.12241	5.08225	-0.53645	7.89725	2.27457	3.63666	11.94858	1.08374	0.05984	12.96466	8.77634	2.29656	2.79118	0.42604	12.77398	3.89652	3.00559	2.76862	75.48288	77.81503	3.73135	2.48298	0.58965	4.11880	43.69252	
97.86667	1	2	-13.65392	1.01638	-77.44646	2.36381	6.14799	-0.46811	2.11126	11.13614	5.00123	-0.60864	7.83966	2.16810	4.88188	12.04456	0.88274	0.04955	12.70568	8.99444	2.38732	3.09487	0.96043	6.60667	3.57930	4.10456	3.60134	74.38721	77.80045	4.92351	2.84057	0.48324	5.33914	45.77132	
97.90000	1	2	-13.62731	1.03631	-77.46820	2.40100	6.15103	-0.48054	2.09564	11.14887	4.91760	-0.62199	7.75171	2.09708	5.68988	11.89625	0.72028	0.04099	10.19149	6.41996	2.59700	3.77720	1.65461	4.51595	2.04642	3.94519	3.24654	68.32223	72.75849	4.48996	2.70024	0.39839	6.42882	45.08099	
97.93333	1	2	-13.60124	1.05579	-77.49060	2.43127	6.15607	-0.49527	2.08330	11.15607	4.84366	-0.66876	7.58218	2.01298	5.42493	11.08893	0.58886	0.03390	12.33651	7.30608	2.64709	3.52483	2.78149	2.44871	1.79001	5.63111	4.27562	58.97842	66.89462	4.14723	2.58709	0.32858	7.46641	44.09073	
97.96667	1	2	-13.57664	1.07413	-77.51324	2.45561	6.16210	-0.51596	2.06786	11.15990	4.78060	-0.75072	7.45814	1.97330	8.91958	15.71025	0.48304	0.02807	32.36993	25.76604	2.65254	3.44926	3.22463	2.91934	1.93565	10.72196	7.80101	45.78508	56.32688	4.19564	2.67351	0.27147	8.47161	42.34438	
98.00000	1	2	-13.55312	1.09212	-77.53670	2.48137	6.16868	-0.53995	2.04141	11.16297	4.72850	-0.83397	7.40499	1.97926	18.07524	25.21732	0.39705	0.02325	40.22770	31.50273	2.49054	3.26562	1.65957	5.49169	2.20638	7.04302	5.40789	30.18186	40.96763	4.38373	2.78042	0.22446	8.15564	34.11535	
98.03333	1	2	-13.53005	1.11071	-77.56073	2.50652	6.17502	-0.56396	2.01331	11.16474	4.69085	-0.98210	7.35808	1.96660	25.17654	31.31792	0.32645	0.01920	35.80445	28.62348	2.47219	3.33272	1.53480	7.41262	3.14658	4.26887	3.40944	20.72292	29.80829	4.97395	3.75130	0.18546	7.09188	28.92158	
98.06667	1	2	-13.50793	1.12942	-77.58447	2.52747	6.18157	-0.58869	1.99244	11.18051	4.65407	-1.05230	7.23719	1.95518	25.05443	30.74243	0.26896	0.01598	25.60015	20.11670	2.45967	3.37893	3.11291	7.72346	3.17775	3.10771	2.51182	12.55191	19.57836	5.37291	3.76927	0.15342	6.70720	28.92758	
98.10000	1	2	-13.48712	1.14783	-77.60789	2.54471	6.18879	-0.61778	1.97266	11.19232	4.61037	-1.09525	7.06095	1.89708	27.08368	30.87063	0.22160	0.01317	16.01151	13.33563	2.58155	3.52936	5.50948	9.30003	4.75845	6.04837	4.35841	10.27435	17.44943	5.37521	3.73062	0.12684	6.38642	32.35950	
98.13333	1	2	-13.46760	1.16607	-77.63107	2.56362	6.19609	-0.64923	1.95159	11.20723	4.56588	-1.11327	6.88717	1.84167	27.60098	30.47763	0.18289	0.01079	12.48731	10.28306	2.62158	3.74879	8.76762	11.37819	4.68320	7.50276	4.80251	8.28037	13.40333	5.63165	4.32789	0.10497	6.04310	35.93294	
98.16666	1	2	-13.44888	1.18475	-77.65408	2.58209	6.20285	-0.68014	1.92560	11.21446	4.52055	-1.09102	6.78042	1.84902	29.56577	32.49598	0.15105	0.00852	7.34858	5.98432	2.57544	3.70103	10.77775	11.40455	5.08123	4.81786	3.30293	5.69666	8.87484	8.32536	4.80104	0.08689	6.11370	35.61729	
98.20000	1	2	-13.43110	1.20358	-77.67654	2.59490	6.20929	-0.71035	1.89747	11.22288	4.47377	-1.02812	6.72155	1.86190	31.06184	34.42404	0.12476	0.00722	4.48986	3.18115	2.66794	3.61924	11.63349	11.86392	7.59703	3.68516	2.66546	4.45335	7.59460	9.36196	4.30966	0.07191	6.62056	35.32890	
98.23333	1	2	-13.41478	1.22184	-77.69837	2.60211	6.21560	-0.74261	1.87640	11.22371	4.43346	-1.02734	6.57318	1.89515	31.23761	33.98095	0.10310	0.00713	6.30398	4.84314	2.63561	3.41366	9.21552	14.01640	6.43893	2.75676	2.25841	3.63602	5.68384	9.43753	4.52553	0.05952	5.75988	34.52456	
98.26667	1	2	-13.39956	1.23987	-77.71999	2.60913	6.22160	-0.77526	1.86083	11.22164	4.39391	-1.05009	6.45177	1.94214	31.63275	33.91409	0.08526	0.00710	4.76754	3.36880	2.52914	3.47476	6.16778	10.28129	5.55421	2.48817	2.09808	3.03539	4.62602	9.92555	4.19552	0.04929	6.06262	33.87320	
98.30000	1	2	-13.38496	1.25816	-77.74151	2.61621	6.22688	-0.80605	1.84177	11.22636	4.34951	-1.03423	6.33918	1.92142	30.22421	33.06575	0.07050	0.00707	3.89215	2.85589	2.64513	3.50061	3.52322	10.61788	4.86581	3.60821	2.74461	3.58773	5.81061	9.00236	3.79886	0.04079	6.35178	36.51359	
98.33334	1	2	-13.37126	1.27625	-77.76252	2.61828	6.23153	-0.83566	1.82714	11.23901	4.29922	-0.95988	6.22481	1.92682	29.20625	32.56572	0.05832	0.00704	4.19958	3.09920	2.74923	3.89451	3.01946	10.84227	4.90763	1.97039	1.47586	3.61648	6.60569	9.24739	4.08277	0.03378	6.60404	39.99112	
98.36667	1	2	-13.35887	1.29350	-77.78302	2.61926	6.23596	-0.86777	1.81601	11.25114	4.24793	-0.88443	6.07293	1.94802	28.20723	30.32985	0.04826	0.00702	3.57876	3.46108	2.74343	3.36493	1.38913	7.71286	2.92066	1.58938	1.35559	3.67655	7.80433	7.15739	3.31410	0.02797	6.92353	43.37886	
98.40000	1	2	-13.34738	1.31014	-77.80340	2.61977	6.23959	-0.89915	1.80440	11.26269	4.19721	-0.84291	5.90961	1.93329	27.38462	29.47438	0.03994	0.00699	5.01411	4.73307	2.96482	3.39519	2.75069	6.97584	2.54670	1.63210	1.44746	3.42979	7.26633	6.92796	3.70152	0.02317	6.25107	45.02922	
98.43333	1	2	-13.33630	1.32654	-77.82382	2.62002	6.24281	-0.92701	1.79690	11.26732	4.14915	-0.83820	5.72995	1.91586	26.21407	28.96954	0.03306	0.00696	2.97098	2.59553	3.09185	3.96789	1.65048	7.64224	2.53484	1.87458	1.63752	3.31932	6.56151	5.49572	3.14939	0.01914	5.97214	45.00388	
98.46667	1	2	-13.32554	1.34243	-77.84350	2.61969	6.24556	-0.95306	1.78699	11.26831	4.10391	-0.84438	5.58307	1.91723	25.26233	28.64244	0.02737	0.00693	2.68962	2.27972	3.56732	4.84327	1.66315	8.10774	2.83240	3.03627	2.41473	3.76529	7.52184	4.58132	2.83700	0.01594	6.32556	46.23743	
98.50000	1	2	-13.31845	1.35647	-77.86532	2.60494	6.24761	-0.97646	1.78097	11.26909	4.06222	-0.86920	5.46042	1.97279	25.06107	28.63104	0.02265	0.00690	3.66644	2.35781	3.74375	4.78363	0.90279	7.15548	3.33520	1.71339	1.33690	4.17832	10.29658	4.21594	2.58476	0.01313	6.64160	46.38082	
98.53333	1	2	-13.31451	1.36908	-77.88950	2.58226	6.24864	-0.99539	1.77422	11.27353	4.02848	-0.85354	5.39394	1.98451	25.15454	28.91152	0.01871	0.00688	4.48285	2.90665	3.65599	4.99931	1.15056	4.93853	3.72463	1.34509	1.22272	4.17973	11.87351	4.52075	2.74037	0.01077	7.39051	45.38061	
98.56667	1	2	-13.31202	1.38125	-77.91538	2.55539	6.24945	-1.00768	1.76768	11.27776	4.00239	-0.84795	5.29412	1.98347	24.63144	28.22367	0.01558	0.00685	6.02179	4.11931	3.73706	4.92025	1.36707	5.18323	2.68320	2.32666	1.98458	4.46794	13.17873	4.36798	3.13194	0.00854	7.89783	46.44707	
98.60000	1	2	-13.31143	1.39285	-77.94183	2.52284	6.25014	-1.01555	1.76908	11.29081	3.97265	-0.80180	5.14612	1.96762	23.32264	26.59367	0.01284	0.00682	6.71424	4.62795	3.83949	6.26893	1.84494	6.70528	2.77546	1.28107	1.06837	4.47801	13.21139	4.18316	2.73873	0.00722	8.53761	46.72984	
98.63333	1	2	-13.31097	1.40354	-77.96830	2.48489	6.25073	-1.02196	1.76514	11.29368	3.95114	-0.75407	5.11352	2.02956	24.64289	28.07718	0.01052	0.00680	5.55099	3.94082	4.10707	6.61134	1.71399	5.63150	2.85156	1.37427	1.30953	4.94528	15.16117	3.95382	2.55898	0.00703	8.55308	45.62617	
98.66666	1	2	-13.31051	1.41383	-77.99505	2.45005	6.25131	-1.02588	1.75901	11.29574	3.93540	-0.72945	5.11048	2.13279	24.30594	28.70490	0.00831	0.00677	5.68331	3.48052	3.85861	5.77553	2.88873	5.13921	3.42265	2.23959	2.00355	4.65559	15.88883	4.10467	3.12233	0.00690	8.42854	45.73629	
98.70000	1	2	-13.31005	1.42436	-78.02205	2.41900	6.25192	-1.02423	1.75207	11.29845	3.91433	-0.66152	5.11428	2.19721	22.76397	28.00168	0.00703	0.00674	4.23716	2.69494	3.80224	5.47834	7.04346	4.58101	3.15051	1.55494	1.57929	4.21414	13.62918	6.37187	3.29181	0.00678	8.31470	46.35578	
98.73333	1	2	-13.30960	1.43489	-78.04872	2.38745	6.25258	-1.02180	1.74365	11.29410	3.89934	-0.62029	5.10509	2.25701	23.00716	27.75254	0.00694	0.00671	3.81207	3.17263	3.80528	5.41409	10.09338	5.04472	2.96159	1.38383	1.39599	3.37498	9.42204	7.28759	3.03696	0.00666	7.94950	44.86295	
98.76667	1	2	-13.30918	1.44488	-78.07455	2.35425	6.25330	-1.01896	1.73287	11.28563	3.89433	-0.57524	5.10826	2.25757	24.28119	28.42296	0.00691	0.00669	2.67274	2.33163	3.52096	4.81986	22.22612	8.99864	10.10985	1.09314	1.18605	2.76236	6.74238	18.16379	10.77762	0.00654	7.95401	33.45091	
98.80000	1	2	-13.30879	1.45495	-78.10015	2.32591	6.25469	-1.01654	1.71899	11.26883	3.89513	-0.59456	5.09262	2.28192	27.82329	29.13938	0.00688	0.00666	1.56143	1.49816	3.22668	4.15633	29.85521	16.10529	15.13918	0.50308	0.56803	2.24156	4.95175	25.58678	18.54844	0.00642	7.69159	23.53363	
98.83334	1	2	-13.30844	1.46560	-78.12543	2.30267	6.25707	-1.01465	1.70351	11.25629	3.90049	-0.61066	5.06780	2.28752	28.81223	29.34213	0.00685	0.00664	1.38037	1.21880	3.07435	3.75828	32.89203	23.21824	17.61338	0.50835	0.65204	1.99719	4.00541	28.91633	24.98382	0.00630	7.00459	19.49957	
98.86667	1	2	-13.30814	1.47636	-78.14992	2.27858	6.25955	-1.01269	1.68928	11.23722	3.91558	-0.68200	5.01928	2.29645	28.20618	29.13766	0.00682	0.00661	1.29635	1.33463	2.92283	3.38108	34.86235	25.67077	19.47211	1.46738	1.49601	2.10135	3.85072	30.21227	27.62576	0.00619	6.38602	22.83603	
98.90000	1	2	-13.30791	1.48663	-78.17345	2.25261	6.26209	-1.01060	1.67724	11.21218	3.93857	-0.83567	4.94617	2.30549	25.56971	27.71214	0.00678	0.00658	1.72318	1.56189	2.81025	3.17783	33.13725	24.01562	17.16241	2.64046	2.30091	2.28494	4.01913	29.87310	28.43219	0.00608	5.75017	28.80455	
98.93333	1	2	-13.30774	1.49681	-78.19665	2.23205	6.26468	-1.00926	1.67264	11.18644	3.96436	-0.95635	4.82137	2.33224	23.43501	26.52707	0.00675	0.00656	1.98408	1.96791	2.65829	3.02524	29.34783	17.49694	13.91783	4.60143	3.39946	2.27233	3.41932	28.77287	24.31166	0.00597	5.61780	33.91032	
98.96667	1	2	-13.30766	1.50737	-78.21944	2.21764	6.26740	-1.00960	1.66825	11.15651	3.99551	-1.10035	4.60569	2.30189	23.11300	25.50335	0.00672	0.00653	3.55924	4.33343	2.58787	2.99691	23.53385	12.40436	7.29635	2.64682	2.05260	2.20460	3.10556	25.34107	22.70043	0.00586	5.21066	37.18739	
99.00000	1	2	-13.30766	1.51725	-78.24281	2.19181	6.27027	-1.01366	1.66821	11.12383	4.03881	-1.24266	4.33602	2.32344	23.18040	25.61560	0.00669	0.00650	4.08975	5.09048	2.59962	2.95319	15.65421	8.02124	3.44433	2.90303	2.32622	2.18733	3.13429	18.24538	16.67760	0.00576	5.41622	36.85908	
99.03333	1	2	-13.31120	1.52526	-78.26775	2.15238	6.27312	-1.02645	1.67489	11.09494	4.09233	-1.40115	4.06190	2.35527	20.05799	24.10590	0.00666	0.00648	4.86407	5.67714	2.48843	3.02212	12.00356	6.52638	2.71835	1.58469	1.25673	1.93392	2.53989	14.86344	12.68024	0.00565	5.71734	34.58001	
99.06667	1	2	-13.31769	1.53241	-78.29418	2.11035	6.27593	-1.04447	1.68235	11.06068	4.15557	-1.58162	3.81165	2.39881	19.28370	23.19780	0.00663	0.00645	4.93907	7.25946	2.52187	3.12711	11.57290	6.57304	2.99710	1.96040	1.70114	1.91282	2.41767	10.20496	8.78177	0.00555	5.99361	33.46600	
99.10000	1	2	-13.32376	1.54004	-78.32095	2.06782	6.27850	-1.06075	1.68947	11.03646	4.21826	-1.70263	3.59985	2.42843	18.91492	22.87804	0.00660	0.00643	6.85274	9.58016	2.68559	3.20015	10.19962	7.64677	3.76778	2.31432	1.94895	1.89653	2.39784	7.43748	6.66052	0.00545	6.24357	33.33073	
99.13333	1	2	-13.32910	1.54797	-78.34724	2.02227	6.28133	-1.07524	1.69326	11.00959	4.28187	-1.85819	3.41436	2.49087	18.93217	22.95252	0.00657	0.00640	9.43311	10.60483	2.95877	3.22335	8.63094	9.39625	3.68477	6.11296	4.26978	2.20832	3.36797	6.14612	5.65230	0.00535	6.89825	34.54552	
99.16666	1	2	-13.33442	1.55566	-78.37242	1.97370	6.28427	-1.09032	1.69994	10.98870	4.34576	-1.96706	3.22030	2.51977	19.02329	22.81088	0.00654	0.00638	9.90441	10.85023	2.94077	3.32868	4.82422	8.81187	3.56080	3.62021	2.48064	1.94053	3.27479	5.51045	4.93842	0.00526	7.28274	35.24324	
99.20000	1	2	-13.33516	1.56345	-78.39687	1.92891	6.28721	-1.10494	1.70642	10.96904	4.40167	-2.03036	3.04881	2.54951	18.65470	23.94695	0.00651	0.00635	8.01988	9.50285	3.18965	3.79315	4.39473	6.23779	2.91778	2.90735	2.31354	2.15847	5.00108	5.00899	4.04743	0.00516	7.79530	38.83814	
99.23333	1	2	-13.33537	1.57158	-78.42033	1.88882	6.28871	-1.11631	1.71184	10.95047	4.45418	-2.04851	2.89025	2.60607	17.28717	23.53004	0.00648	0.00633	10.02712	10.95111	3.39625	4.00006	8.44535	6.31946	1.99046	3.24721	2.46536	2.24449	5.31423	4.96769	3.88839	0.00507	7.52567	41.89548	
99.26667	1	2	-13.33551	1.57949	-78.44212	1.84737	6.30447	-1.12692	1.71467	10.92877	4.50000	-2.06008	2.71156	2.66758	16.66410	23.18297	0.00645	0.00630	9.75027	9.30858	3.56927	4.05100	9.19112	6.47001	1.96179	1.80446	1.64979	2.17154	5.52198	5.11945	3.30350	0.00498	7.59335	42.22610	
99.30000	1	2	-13.33559	1.58565	-78.46371	1.80671	6.33458	-1.14890	1.71684	10.90919	4.54476	-2.07037	2.50472	2.72006	16.66083	22.28300	0.00643	0.00628	7.75893	8.54078	4.56595	4.42202	9.26859	5.48046	2.02265	2.40706	2.00774	2.39191	6.75493	4.60170	3.09111	0.00489	6.55056	43.45692	
99.33334	1	2	-13.33559	1.59050	-78.48531	1.77420	6.36969	-1.17909	1.72414	10.88480	4.59705	-2.15707	2.25861	2.79488	16.22868	21.43630	0.00640	0.00625	7.94034	8.40978	5.85820	5.00341	7.74441	5.25163	3.07113	12.54416	8.42660	3.30433	9.96981	3.98541	2.61679	0.00480	6.50418	45.11515	
99.36667	1	2	-13.33552	1.59520	-78.50624	1.74889	6.40446	-1.20959	1.73293	10.86702	4.64391	-2.31117	2.03627	2.95208	15.58148	20.68033	0.00637	0.00623	10.44976	9.85964	6.78613	6.03249	3.49646	5.30446	2.41441	11.56680	7.25890	3.36496	11.44709	3.34685	2.44417	0.00471	7.84740	45.44051	
99.40000	1	2	-13.33538	1.59886	-78.52566	1.72313	6.43733	-1.24062	1.74581	10.85828	4.67732	-2.39922	1.80345	3.06234	15.00630	20.97175	0.00634	0.00620	9.16037	7.37165	8.10004	8.63823	2.20768	5.30694	2.44818	7.33006	4.74566	3.54246	12.90699	3.07057	2.10163	0.00463	9.14536	44.24742	
99.43333	1	2	-13.33517	1.60193	-78.54449	1.69419	6.46788	-1.27692	1.75389	10.85843	4.69676	-2.46165	1.59733	3.14962	13.57102	19.26345	0.00631	0.00618	9.00973	7.28743	10.99593	11.66904	3.31029	5.76735	2.81284	5.30657	3.81423	3.44958	12.96541	3.02677	2.11972	0.00455	10.16743	43.51173	
99.46667	1	2	-13.33488	1.60451	-78.56311	1.66992	6.49531	-1.31498	1.76455	10.85472	4.71038	-2.57154	1.43046	3.24559	13.35754	19.09591	0.00628	0.00615	8.64986	8.22024	12.84601	15.13907	2.69903	6.07673	3.62713	3.23536	2.47921	3.46829	13.19602	3.06980	2.00749	0.00446	11.36654	42.88066	
99.50000	1	2	-13.33453	1.60691	-78.58137	1.65072	6.51895	-1.34936	1.76429	10.84877	4.71664	-2.61976	1.36706	3.37116	14.16980	19.71898	0.00626	0.00613	4.85542	4.93476	16.04501	17.13652	3.73908	5.00722	5.06432	2.78152	2.34966	3.47168	13.87445	4.06497	2.21758	0.00438	11.89521	41.24473	
