========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			04/05/2017 14:58:29
Number of frames:			10595

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
55.13334	1	3	-12.85679	0.70327	-76.36850	10.01085	12.99047	-11.09820	0.05471	11.94894	2.55218	-10.16282	0.24811	8.39722	20.62675	29.93826	0.00000	0.00000	12.22085	17.87921	0.78951	1.01293	75.64198	8.64471	2.66223	0.16984	0.68116	0.86766	0.64072	28.56737	27.50095	0.88189	0.38898	0.00057	
55.16667	1	3	-12.85506	0.70352	-76.36590	10.01674	12.99121	-11.09988	0.05486	11.95535	2.57781	-10.22830	0.15681	8.35898	21.03061	29.86193	0.00000	0.00000	17.48260	22.88702	0.83155	1.16201	76.73806	10.86141	2.50304	0.10048	0.43975	0.93423	0.60839	27.30643	27.67900	0.77890	0.33983	0.00056	
55.20000	1	3	-12.85332	0.70377	-76.36314	10.02620	12.99205	-11.10232	0.05230	11.97018	2.59581	-10.31427	0.12833	8.36430	20.03256	29.40570	0.00000	0.00000	17.78326	22.23205	0.92751	1.24495	78.33200	11.42403	3.01277	0.10879	0.55950	0.88830	0.63106	26.47733	27.27743	0.61059	0.42043	0.00056	
55.23333	1	3	-12.85155	0.70310	-76.36015	10.04022	12.99301	-11.10578	0.04068	11.98202	2.61567	-10.49042	0.16391	8.34000	19.52773	29.06719	0.00000	0.00000	22.36878	25.42640	0.92115	1.23501	77.59550	12.07537	2.70716	0.05595	0.28989	0.90914	0.57445	26.98833	28.43212	0.77656	0.37514	0.00055	
55.26667	1	3	-12.84971	0.70243	-76.35526	10.05804	12.99405	-11.11008	0.02830	11.98602	2.63430	-10.70246	0.21262	8.32455	19.06497	28.94872	0.00000	0.00000	26.46753	28.56330	0.93433	1.21032	78.04678	11.58068	2.52704	0.07498	0.51490	0.93554	0.61582	27.29038	28.68662	1.44302	0.30673	0.00054	
55.30000	1	3	-12.84728	0.70176	-76.34939	10.07731	12.99512	-11.11469	0.01938	11.98383	2.64781	-10.86743	0.27399	8.31783	18.53962	28.72730	0.00000	0.00000	23.48941	25.39620	0.91964	1.27074	80.39172	13.95726	3.07647	0.38560	0.86346	1.00843	0.59756	26.62922	28.51943	1.73061	0.25360	0.00054	
55.33333	1	3	-12.84467	0.70108	-76.34270	10.09746	12.99621	-11.11950	0.01197	11.97838	2.64997	-10.91147	0.36163	8.34257	19.05681	29.29140	0.00000	0.00000	16.70547	18.58005	0.95820	1.25690	80.57495	13.87093	3.76295	0.31683	0.89297	1.15926	0.65042	26.39064	27.85750	1.58671	0.20941	0.00053	
55.36666	1	3	-12.84204	0.70041	-76.33555	10.11796	12.99731	-11.12186	0.00624	11.96789	2.64309	-10.87602	0.36966	8.35374	19.35994	29.46848	0.00000	0.00000	21.55258	21.40911	0.96187	1.18040	77.11271	11.37783	3.46233	0.23610	0.86541	1.24542	0.73574	26.99998	27.21442	2.07171	0.17309	0.00052	
55.40000	1	3	-12.83941	0.69974	-76.32822	10.13832	12.99840	-11.12396	0.00149	11.96108	2.62040	-10.76104	0.39040	8.35409	19.43597	29.81852	0.00000	0.00000	16.94482	18.53324	1.00157	1.28362	75.54720	8.76032	3.75750	0.24547	0.83007	1.14485	0.68483	26.87224	26.39916	1.89735	0.14324	0.00052	
55.43333	1	3	-12.83689	0.69906	-76.32082	10.15832	12.99946	-11.12592	0.00554	11.95982	2.60561	-10.68718	0.33695	8.34070	19.62241	29.77743	0.00000	0.00000	18.71985	21.12297	0.94162	1.20132	72.10236	4.62473	2.07192	0.12888	0.40544	1.14628	0.70808	28.60196	27.25863	1.64483	0.11847	0.00051	
55.46667	1	3	-12.83456	0.69839	-76.31351	10.17752	13.00049	-11.12772	0.01256	11.96924	2.58772	-10.61724	0.28474	8.33939	19.98491	29.89485	0.00000	0.00000	15.68152	18.37725	0.98964	1.32996	71.66959	4.03520	1.63973	0.11780	0.59566	1.13545	0.66584	28.81338	26.84439	1.37105	0.08286	0.00050	
55.50000	1	3	-12.83227	0.69772	-76.30634	10.19590	13.00147	-11.12946	0.02039	11.98139	2.57086	-10.60706	0.26104	8.34778	21.05881	30.59193	0.00000	0.00000	13.79206	16.15490	0.96081	1.34936	73.06474	7.82295	2.91474	0.25306	0.59763	1.11357	0.68575	27.89209	26.22753	1.11174	0.25979	0.00050	
55.53333	1	3	-12.83001	0.69705	-76.29934	10.21346	13.00242	-11.13108	0.02442	11.99259	2.55975	-10.67733	0.23557	8.33643	21.28737	30.33534	0.00000	0.00000	17.49349	19.60559	0.98719	1.41132	72.81234	9.75839	2.55720	0.18565	0.49475	1.14992	0.66879	27.78330	26.83367	1.01680	0.25973	0.00049	
55.56667	1	3	-12.82790	0.69639	-76.29255	10.23026	13.00332	-11.13256	0.03444	11.99377	2.55623	-10.85247	0.11907	8.27030	22.10056	30.50259	0.00000	0.00000	22.75773	26.48493	0.90643	1.32826	71.96140	8.50130	2.52454	0.10975	0.47962	1.07415	0.65524	28.50290	28.52531	0.95971	0.21037	0.00048	
55.60000	1	3	-12.82593	0.69573	-76.28599	10.24634	13.00419	-11.13397	0.04122	11.99132	2.55404	-11.02302	0.04744	8.24740	22.29865	30.73243	0.00000	0.00000	25.61538	28.99459	0.96302	1.39418	73.32395	11.09585	2.66999	0.34962	0.81864	1.15624	0.76136	28.64032	29.54019	1.01487	0.17385	0.00048	
55.63334	1	3	-12.82396	0.69507	-76.27970	10.26163	13.00503	-11.13531	0.04062	11.98117	2.55066	-11.16252	0.05859	8.22541	22.33492	31.06649	0.00000	0.00000	27.86468	30.24595	0.93339	1.22521	74.87782	13.15381	3.38916	0.22331	0.58183	1.12803	0.70628	28.63431	30.05425	1.46606	0.14380	0.00047	
55.66667	1	3	-12.82206	0.69441	-76.27371	10.27598	13.00581	-11.13655	0.03948	11.96899	2.54326	-11.23658	0.08905	8.20396	21.92335	30.00103	0.00000	0.00000	30.75096	33.63029	0.95634	1.23116	76.39738	12.46448	2.82984	0.39241	0.89786	1.12065	0.74932	28.50876	30.38785	1.61448	0.08976	0.00046	
55.70000	1	3	-12.82033	0.69397	-76.26806	10.28933	13.00656	-11.13770	0.03800	11.95911	2.53487	-11.25512	0.04470	8.16396	21.64890	29.44549	0.00000	0.00000	43.11355	47.53460	0.91687	1.17486	75.97677	7.40963	2.39808	0.23273	0.49364	1.00549	0.74799	29.28723	30.53059	1.36921	0.40471	0.00046	
55.73333	1	3	-12.81878	0.69366	-76.26276	10.30172	13.00725	-11.13853	0.03636	11.94705	2.52870	-11.28308	0.02259	8.09789	21.13727	28.60278	0.00000	0.00000	47.10236	52.93870	0.93895	1.17866	76.96445	5.42499	1.59949	0.18483	0.68130	1.06508	0.80798	30.28411	31.60225	1.10530	1.08259	0.00045	
55.76667	1	3	-12.81734	0.69336	-76.25780	10.31320	13.00790	-11.13906	0.03475	11.93684	2.52791	-11.32165	0.00649	8.02112	19.83738	28.22598	0.00000	0.00000	42.71908	49.60189	0.85262	1.10575	76.99023	4.70527	1.37607	0.07911	0.36812	0.97924	0.81161	30.72463	32.29303	1.01494	1.04210	0.00044	
55.80000	1	3	-12.81598	0.69305	-76.25318	10.32383	13.00851	-11.13981	0.03335	11.92578	2.52680	-11.39448	-0.01185	7.95598	19.65447	28.91471	0.00000	0.00000	36.81779	44.45087	0.89064	1.16524	77.87302	5.98514	2.08203	0.33345	0.78607	1.01047	0.84651	31.06839	32.80564	0.86132	0.84595	0.00043	
55.83333	1	3	-12.81465	0.69275	-76.24898	10.33365	13.00909	-11.14132	0.03234	11.91899	2.52570	-11.41259	-0.02384	7.93353	19.75067	29.66733	0.00000	0.00000	31.00829	36.58282	0.87727	1.17026	79.90233	7.20064	2.26993	0.38991	0.90409	1.07940	0.84172	31.52868	32.70528	0.70498	1.49552	0.00043	
55.86666	1	3	-12.81331	0.69245	-76.24493	10.34247	13.00961	-11.14322	0.03192	11.91377	2.52455	-11.39302	0.01628	7.92977	19.93702	30.21490	0.00000	0.00000	31.92061	35.82710	0.88396	1.12144	80.13812	9.31225	2.55332	0.35197	0.89216	1.06020	0.88180	30.27712	30.39613	0.57984	1.43500	0.00042	
55.90000	1	3	-12.81222	0.69214	-76.24124	10.35030	13.01010	-11.14490	0.03221	11.91172	2.52327	-11.32407	0.05514	7.93305	21.16498	30.82419	0.00000	0.00000	43.45378	47.03785	0.80379	1.19154	77.98405	12.01171	2.78869	0.17667	0.43987	1.14865	0.78717	28.80757	29.21696	0.47822	1.51050	0.00041	
55.93333	1	3	-12.81156	0.69184	-76.23785	10.35729	13.01054	-11.14639	0.03314	11.91031	2.52180	-11.26425	0.09740	7.92390	22.82290	32.02920	0.00000	0.00000	51.36744	55.47399	0.83967	1.18526	74.49938	10.84902	2.80259	0.15445	0.58237	1.18018	0.84992	28.69296	28.81637	0.39402	1.62350	0.00041	
55.96667	1	3	-12.81091	0.69154	-76.23460	10.36351	13.01095	-11.14770	0.03455	11.90968	2.51833	-11.18642	0.11720	7.91434	21.80237	31.78103	0.00000	0.00000	44.89206	46.26908	0.90440	1.19597	74.06348	7.48231	2.62565	0.48119	1.03061	1.28821	0.87138	29.06778	27.06013	0.32524	1.71878	0.00040	
56.00000	1	3	-12.81027	0.69124	-76.23163	10.36907	13.01132	-11.14886	0.03630	11.90994	2.51058	-11.05224	0.18615	7.91081	21.67003	31.33358	0.00000	0.00000	29.55294	30.12048	0.86334	1.22667	73.77283	6.23379	1.87040	0.37402	0.84134	1.27320	0.92396	27.44554	25.08901	0.26870	2.00735	0.00039	
56.03333	1	3	-12.80963	0.69094	-76.22899	10.37411	13.01168	-11.14991	0.03824	11.91080	2.50418	-10.94489	0.27430	7.88916	20.99136	30.75829	0.00000	0.00000	23.15249	24.51435	0.90300	1.21576	75.74853	6.85138	1.85594	0.40661	0.90720	1.35017	0.98325	26.37659	23.90137	0.22193	1.86696	0.00038	
56.06667	1	3	-12.80900	0.69064	-76.22642	10.37861	13.01200	-11.15083	0.04024	11.91178	2.50270	-10.89838	0.30665	7.86568	20.93288	30.81579	0.00000	0.00000	22.84901	25.44230	0.84421	1.19373	76.23029	5.93813	1.88780	0.22355	0.47022	1.18881	0.91438	29.47486	27.06958	0.18344	1.91002	0.00038	
56.10000	1	3	-12.80837	0.69034	-76.22399	10.38323	13.01233	-11.15178	0.04572	11.91241	2.49410	-10.79833	0.30521	7.83897	20.98440	31.01842	0.00000	0.00000	20.85589	23.52301	0.91346	1.27783	75.22076	3.79187	1.48237	0.16017	0.57055	1.17101	0.95288	30.76289	27.74838	0.15178	2.39858	0.00037	
56.13334	1	3	-12.80775	0.69004	-76.22176	10.38609	13.01259	-11.15233	0.04743	11.91221	2.48489	-10.70696	0.35936	7.82499	20.55450	30.39504	0.00000	0.00000	19.65293	21.67539	0.88983	1.29592	75.22179	3.70756	1.63088	0.12038	0.53471	1.21780	1.03932	29.69664	25.73057	0.12543	3.24664	0.00036	
56.16667	1	3	-12.80713	0.68974	-76.21967	10.38654	13.01273	-11.15231	0.04932	11.90976	2.48103	-10.68555	0.42505	7.83093	19.17104	29.13297	0.00000	0.00000	19.67933	22.39811	0.91247	1.22502	74.25574	2.27973	1.18616	0.10665	0.61180	1.16441	0.94623	29.96008	24.97105	0.08441	3.32450	0.00036	
56.20000	1	3	-12.80652	0.68944	-76.21764	10.38696	13.01288	-11.15230	0.05595	11.90590	2.48879	-10.74407	0.41024	7.79228	19.43681	29.52831	0.00000	0.00000	25.11132	26.48016	0.89535	1.22499	75.01553	3.27795	1.13951	0.30514	0.80114	1.42958	0.98350	31.89757	27.11910	0.32640	2.73726	0.00035	
56.23333	1	3	-12.80591	0.68914	-76.21577	10.38736	13.01303	-11.15228	0.06016	11.90353	2.48276	-10.76722	0.44481	7.79930	19.76466	30.25891	0.00000	0.00000	24.69943	24.39691	0.91501	1.23026	75.94582	6.84735	1.85461	0.35481	0.94663	1.27522	1.02288	30.44172	26.09532	0.32675	2.45547	0.00034	
56.26667	1	3	-12.80530	0.68884	-76.21412	10.38772	13.01317	-11.15226	0.06900	11.90586	2.47433	-10.77166	0.42174	7.79196	21.34493	31.12405	0.00000	0.00000	23.56763	25.96672	0.88870	1.33242	75.68243	6.38410	1.93971	0.17709	0.46483	1.20039	0.89330	31.61235	28.69090	0.26184	2.33365	0.00033	
56.30000	1	3	-12.80470	0.68854	-76.21243	10.38806	13.01331	-11.15224	0.06671	11.90899	2.45923	-10.74566	0.46692	7.76797	21.37858	30.81874	0.00000	0.00000	23.59696	27.06371	0.91428	1.25011	74.26567	4.68433	1.35347	0.15455	0.67237	1.15952	0.90971	31.74005	28.80105	0.25692	1.93193	0.00032	
56.33333	1	3	-12.80409	0.68824	-76.21080	10.38838	13.01346	-11.15221	0.06891	11.90637	2.45343	-10.76621	0.44147	7.74073	21.87090	30.54884	0.00000	0.00000	25.69606	29.17840	0.87549	1.27002	74.46754	5.47947	1.73464	0.15681	0.55716	1.30830	0.93752	32.18073	29.87464	0.21276	1.73137	0.00032	
56.36666	1	3	-12.80382	0.68794	-76.20931	10.38866	13.01360	-11.15218	0.07964	11.89382	2.45299	-10.85812	0.40673	7.75135	22.34685	32.49007	0.00000	0.00000	26.70447	30.33340	0.81380	1.12901	73.87847	5.89870	1.75254	0.45284	0.94897	1.45933	0.98806	31.62342	29.34018	0.27472	1.45832	0.00031	
56.40000	1	3	-12.80357	0.68764	-76.20807	10.38892	13.01374	-11.15215	0.09050	11.88122	2.45340	-10.97147	0.35733	7.76912	22.85989	33.06578	0.00000	0.00000	27.40789	29.05099	0.79097	1.13029	76.59687	7.09926	1.74485	0.31206	0.77430	1.51660	0.91161	31.96949	30.24815	0.38290	1.16043	0.00030	
56.43333	1	3	-12.80332	0.68734	-76.20702	10.38915	13.01388	-11.15212	0.09461	11.88001	2.45386	-10.96837	0.34218	7.76382	21.94555	31.83252	0.00000	0.00000	21.52192	23.67503	0.81434	1.22346	77.86749	6.01836	1.88651	0.35965	1.03934	1.50332	0.92131	31.67666	29.24430	0.34277	1.28450	0.00029	
56.46667	1	3	-12.80308	0.68704	-76.20608	10.38935	13.01402	-11.15209	0.09545	11.87918	2.45357	-10.98059	0.33361	7.72020	21.52696	30.99890	0.00000	0.00000	22.60695	26.69934	0.76752	1.07820	76.75593	3.59190	1.35039	0.20157	0.56728	1.39785	0.87246	32.15491	28.94639	0.28027	1.34655	0.00028	
56.50000	1	3	-12.80284	0.68674	-76.20518	10.38953	13.01416	-11.15206	0.09565	11.87781	2.44873	-10.99308	0.29750	7.67347	20.85974	30.15710	0.00000	0.00000	25.54863	30.67045	0.79792	1.13266	76.20512	2.77430	1.33004	0.14103	0.55556	1.42262	0.90458	34.04005	30.84407	0.23170	1.69334	0.00028	
56.53333	1	3	-12.80260	0.68644	-76.20435	10.38968	13.01430	-11.15202	0.09539	11.87335	2.44856	-10.99870	0.25420	7.66529	20.39650	30.49461	0.00000	0.00000	22.70957	26.45187	0.78787	1.14590	77.33803	3.38688	1.04381	0.10271	0.51913	1.50531	0.93395	35.64516	32.18593	0.19143	2.30148	0.00027	
56.56667	1	3	-12.80236	0.68614	-76.20357	10.38981	13.01445	-11.15198	0.09290	11.86496	2.44894	-11.02666	0.25520	7.68216	20.51626	30.50504	0.00000	0.00000	24.01089	27.31190	0.73348	1.08261	77.60934	4.99730	1.47712	0.25200	0.82005	1.40230	0.91041	35.88808	32.33899	0.15823	2.39064	0.00026	
56.60000	1	3	-12.80212	0.68584	-76.20280	10.38991	13.01459	-11.15194	0.08302	11.85996	2.44739	-11.02887	0.31537	7.74065	20.14300	30.15165	0.00000	0.00000	24.04858	26.76486	0.80488	1.09155	77.26260	2.72133	1.41147	0.15953	0.60830	1.36904	0.93421	37.94718	32.49258	0.12004	2.42746	0.00025	
56.63334	1	3	-12.80189	0.68554	-76.20203	10.38998	13.01474	-11.15190	0.06796	11.86346	2.43547	-10.94112	0.40306	7.76361	19.15565	29.79763	0.00000	0.00000	21.35718	22.99639	0.83083	1.11690	78.05399	2.00610	1.26345	0.42044	0.99548	1.38673	0.93964	38.00587	31.70217	0.21844	2.06393	0.00024	
56.66667	1	3	-12.80165	0.68524	-76.20126	10.39003	13.01489	-11.15186	0.06276	11.87060	2.43229	-10.86653	0.41825	7.77016	17.96687	28.78301	0.00000	0.00000	21.49818	23.48290	0.82458	1.16294	77.74611	3.58480	1.31830	0.26583	0.57626	1.34547	0.91487	36.00526	30.78292	0.40591	1.66693	0.00023	
56.70000	1	3	-12.80142	0.68494	-76.20048	10.39005	13.01504	-11.15181	0.05688	11.87909	2.43153	-10.81836	0.44282	7.78034	16.87965	27.86481	0.00000	0.00000	22.74470	25.22309	0.84484	1.19837	78.19987	4.25326	1.04941	0.15330	0.53342	1.44937	0.95007	35.98873	31.01727	0.44509	1.35313	0.00022	
56.73333	1	3	-12.80118	0.68457	-76.20001	10.39007	13.01462	-11.15166	0.04644	11.88427	2.43631	-10.79143	0.44308	7.77415	17.39768	27.99783	0.00000	0.00000	25.74161	29.00261	0.90040	1.17869	77.48179	4.07389	1.56006	0.26845	0.77368	1.28308	0.95501	36.22022	31.66329	0.37860	1.19010	0.00022	
56.76667	1	3	-12.80095	0.68421	-76.19968	10.39005	13.01432	-11.15153	0.04208	11.89228	2.44085	-10.75674	0.45898	7.79957	17.51939	27.94205	0.00000	0.00000	24.80127	27.79773	0.86773	1.27298	77.28040	6.88535	1.69038	0.17486	0.52597	1.34374	0.93566	34.44116	31.45602	0.29537	1.11372	0.00021	
56.80000	1	3	-12.80072	0.68385	-76.19935	10.39002	13.01402	-11.15140	0.03915	11.89886	2.44916	-10.72709	0.46960	7.85088	17.24629	27.51979	0.00000	0.00000	24.55535	27.36085	0.86372	1.15596	76.68088	10.01691	2.14714	0.11012	0.48241	1.33412	0.99027	31.31472	30.43377	0.41309	0.93587	0.00020	
56.83333	1	3	-12.80049	0.68348	-76.19902	10.38996	13.01373	-11.15126	0.03587	11.90229	2.45489	-10.74131	0.42939	7.85278	16.83246	26.88354	0.00000	0.00000	25.74803	29.27831	0.89299	1.23367	76.07084	7.78578	2.00480	0.27045	0.77855	1.43670	0.96741	30.43012	29.96897	0.91836	0.76568	0.00019	
56.86666	1	3	-12.80025	0.68312	-76.19869	10.38987	13.01344	-11.15112	0.02944	11.90292	2.46528	-10.76978	0.42999	7.86999	17.00729	27.28601	0.00000	0.00000	27.74204	30.78207	0.87979	1.06583	75.90660	5.08681	1.41706	0.13836	0.39611	1.25027	0.87306	32.04258	30.59637	1.04847	0.62955	0.00018	
56.90000	1	3	-12.80002	0.68276	-76.19838	10.38960	13.01315	-11.15094	0.02050	11.90347	2.47751	-10.81842	0.44520	7.90002	16.28381	26.51650	0.00000	0.00000	26.98970	29.24141	0.90872	1.10785	77.11555	5.27042	1.46256	0.39400	0.78710	1.28638	0.94537	32.34091	30.67000	1.24724	0.51886	0.00017	
56.93333	1	3	-12.79979	0.68239	-76.19805	10.38903	13.01284	-11.15070	0.01603	11.90392	2.48646	-10.83205	0.43449	7.92419	15.77017	26.07621	0.00000	0.00000	26.30586	28.93334	0.92091	1.12547	78.96633	5.34661	1.58203	0.27997	0.67571	1.35924	0.99598	32.11069	30.48430	1.47892	0.42743	0.00016	
56.96667	1	3	-12.79956	0.68203	-76.19773	10.38823	13.01253	-11.15040	0.01609	11.90423	2.49675	-10.85981	0.41526	7.94084	17.74047	27.83035	0.00000	0.00000	24.41800	27.51816	0.86385	1.13152	77.38837	5.91290	2.07675	0.34846	0.84914	1.38249	0.97855	30.72664	29.07831	1.31925	0.35256	0.00015	
57.00000	1	3	-12.79932	0.68167	-76.19741	10.38727	13.01221	-11.15007	0.01697	11.90439	2.50149	-10.88167	0.37066	7.94690	18.01351	28.65278	0.00000	0.00000	25.92741	28.14619	0.91445	1.15415	78.20705	7.18065	1.80934	0.32340	0.86503	1.45141	1.03387	30.00307	28.27676	1.28483	0.24576	0.00014	
57.03333	1	3	-12.79909	0.68130	-76.19709	10.38624	13.01190	-11.14972	0.01731	11.90437	2.50323	-10.82120	0.34284	7.97711	19.55792	30.99414	0.00000	0.00000	41.03300	44.98343	0.97923	1.15563	76.63997	8.29305	2.33679	0.35545	0.84825	1.55119	1.10438	26.85322	25.66528	1.09835	0.75650	0.00013	
57.06667	1	3	-12.79885	0.68094	-76.19678	10.38520	13.01158	-11.14938	0.01454	11.90413	2.50446	-10.77143	0.33002	7.99514	20.85764	31.70494	0.00000	0.00000	54.71262	58.01870	0.94228	1.12766	74.23395	3.92429	1.37162	0.25278	0.81208	1.62966	1.14725	27.05669	24.32778	0.85358	1.13262	0.00012	
57.10000	1	3	-12.79862	0.68058	-76.19646	10.38422	13.01127	-11.14905	0.00156	11.89948	2.50652	-10.76444	0.35310	8.00290	20.38797	31.98193	0.00000	0.00000	58.49883	61.24054	0.90066	1.04815	72.94125	4.19526	1.38102	0.24978	0.81376	1.66896	1.18258	27.68353	24.73310	1.25497	0.99727	0.00011	
57.13334	1	3	-12.79838	0.68021	-76.19614	10.38339	13.01097	-11.14876	-0.00238	11.89469	2.51321	-10.77800	0.32406	8.00870	19.04374	31.13554	0.00000	0.00000	52.66065	54.72555	0.90131	1.13329	75.09122	5.43996	1.28027	0.40713	0.89426	1.57954	1.15347	28.30777	25.54521	1.40165	0.80800	0.00010	
57.16667	1	3	-12.79814	0.67984	-76.19584	10.38277	13.01067	-11.14852	-0.00441	11.89312	2.52602	-10.78698	0.26940	7.98724	17.86680	30.55256	0.00000	0.00000	43.25647	46.29360	0.89865	1.13243	77.82706	6.27103	1.64403	0.27785	0.86019	1.64034	1.17662	29.18608	26.52827	1.68160	0.66448	0.00009	
57.20000	1	3	-12.79790	0.67948	-76.19551	10.38228	13.01038	-11.14831	-0.00598	11.89194	2.52950	-10.74984	0.25593	7.99260	17.39575	30.07125	0.00000	0.00000	34.40343	35.97420	0.98249	1.21903	78.36848	5.75071	1.91342	0.54451	1.12091	1.75810	1.27780	29.11865	25.46723	1.92932	0.54747	0.00008	
57.23333	1	3	-12.79766	0.67911	-76.19520	10.38181	13.01009	-11.14811	-0.00609	11.89092	2.53330	-10.69856	0.20609	7.97897	17.05137	29.07346	0.00000	0.00000	31.97163	34.01093	0.92947	1.23655	77.55279	4.18950	1.45809	0.33141	0.61330	1.62135	1.15159	29.31882	25.45445	2.14704	0.45135	0.00007	
57.26667	1	3	-12.79742	0.67874	-76.19489	10.38136	13.00981	-11.14791	0.00148	11.88984	2.54684	-10.69922	0.18753	8.00085	17.21066	29.24382	0.00000	0.00000	30.42208	30.25097	0.91706	1.25709	78.27768	6.99490	1.51607	0.17012	0.50362	1.74202	1.11821	30.54023	26.49560	2.35689	0.37215	0.00006	
57.30000	1	3	-12.79717	0.67837	-76.19456	10.38092	13.00952	-11.14772	0.00562	11.88848	2.56026	-10.71545	0.17566	8.01369	17.61532	29.37884	0.00000	0.00000	31.66136	30.69753	0.87490	1.23321	78.29049	8.26054	1.92778	0.30628	0.81511	1.60331	1.04144	29.97311	25.94068	2.52938	0.30005	0.00005	
57.33333	1	3	-12.79692	0.67800	-76.19424	10.38050	13.00923	-11.14754	0.01234	11.88528	2.57668	-10.75238	0.10610	7.99125	17.56208	28.86544	0.00000	0.00000	30.46238	31.47180	0.94422	1.28586	76.77000	4.24660	1.84775	0.25023	0.83338	1.57131	1.07057	30.35738	25.70336	2.16269	0.33920	0.00003	
57.36666	1	3	-12.79667	0.67763	-76.19392	10.38010	13.00894	-11.14736	0.02372	11.87748	2.59527	-10.81942	0.03032	7.97212	18.38016	30.03219	0.00000	0.00000	29.76175	31.99395	0.84105	1.16456	76.27581	2.43726	1.06133	0.13323	0.57195	1.56248	1.02526	34.24607	29.11135	1.72342	0.30149	0.00002	
57.40000	1	3	-12.79642	0.67725	-76.19359	10.37972	13.00864	-11.14718	0.03024	11.87434	2.61356	-10.86293	-0.01796	7.97933	18.56069	30.34165	0.00000	0.00000	27.42183	29.08938	0.87923	1.17176	78.22281	3.00168	1.14750	0.28316	0.77913	1.54430	1.00898	37.49768	31.78850	1.95785	0.24618	0.00001	
57.43333	1	3	-12.79616	0.67687	-76.19326	10.37937	13.00835	-11.14702	0.03392	11.87142	2.62705	-10.87558	-0.03818	8.00686	20.14320	31.48045	0.00000	0.00000	26.05591	26.41289	0.76948	1.10277	79.33551	3.80260	1.20071	0.20683	0.73607	1.45237	0.92285	38.26941	31.82624	2.00922	0.20337	-0.00000	
57.46667	1	3	-12.79590	0.67650	-76.19292	10.37904	13.00805	-11.14685	0.03526	11.86713	2.64126	-10.88976	-0.01257	8.02788	21.08037	32.08433	0.00000	0.00000	25.52136	25.22016	0.80572	1.16758	80.83295	4.37495	1.39003	0.42852	0.98897	1.46871	0.95421	37.65625	30.54861	1.92705	0.16818	-0.00000	
57.50000	1	3	-12.79564	0.67612	-76.19259	10.37874	13.00775	-11.14670	0.03621	11.86271	2.67261	-10.98989	0.01510	8.03858	21.76233	32.66568	0.00000	0.00000	28.39040	28.60009	0.73270	1.05071	82.17213	6.05687	1.67068	0.58004	1.20377	1.48294	0.94600	37.52499	30.52780	1.91877	0.12377	-0.06026	
57.53333	1	3	-12.79538	0.67573	-76.19225	10.37847	13.00745	-11.14655	0.03789	11.86033	2.71024	-11.17208	0.04889	8.08067	22.54556	32.62983	0.00000	0.00000	23.98008	25.02967	0.74546	1.07033	83.63362	3.33438	1.91384	1.60935	2.50393	1.66243	1.17172	37.32837	29.83676	1.62564	0.24946	0.16959	
57.56667	1	3	-12.79511	0.67496	-76.19191	10.37823	13.00714	-11.14641	0.04361	11.86891	2.75202	-11.48139	0.02164	8.10173	22.36195	32.23815	0.00000	0.00000	26.24721	28.71823	0.81139	1.18487	93.22511	2.83085	1.61863	5.23777	7.01272	3.11674	1.52186	37.72319	29.77699	1.31953	0.86622	7.31713	
57.60000	1	3	-12.79484	0.67300	-76.19157	10.37803	13.00683	-11.14628	0.05922	11.88663	2.79932	-11.90530	-0.11864	8.07224	24.12471	33.73444	0.00000	0.00000	26.00907	31.03888	0.75698	1.24116	97.87116	1.58151	0.80961	7.33659	8.97335	3.81617	1.95692	37.57938	29.85033	1.08075	1.47919	13.42325	
57.63334	1	3	-12.79456	0.67094	-76.19121	10.37786	13.00652	-11.14615	0.06499	11.91920	2.83365	-12.35190	-0.17720	8.05792	26.08777	35.67514	0.00000	0.00000	22.22040	27.96749	0.80448	1.27554	99.25704	1.20056	0.60556	7.01029	9.00193	3.15902	1.68218	34.28629	27.84241	0.88594	2.39847	17.20825	
57.66667	1	3	-12.79428	0.66880	-76.19086	10.37772	13.00620	-11.14603	0.06980	11.95468	2.85778	-12.87442	-0.26788	8.03492	27.68630	36.53354	0.00000	0.00000	20.80893	27.63478	0.75165	1.27646	99.72955	0.57600	0.29578	3.40577	4.39442	2.72444	1.58409	33.33342	27.44238	0.72769	2.82863	19.64972	
57.70000	1	3	-12.79400	0.66658	-76.19050	10.37762	13.00588	-11.14916	0.07715	11.98445	2.88032	-13.46539	-0.39289	8.00045	28.27699	36.90011	0.00000	0.00000	22.75503	28.16184	0.77989	1.28449	99.89780	1.04101	0.49248	2.23352	2.73851	2.47878	1.39628	34.15319	27.72984	0.59885	3.00649	19.56686	
