========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			29/04/2017 13:44:31
Number of frames:			12802

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
365.36667	1	0	6.41150	-4.01928	-81.13336	-0.83674	0.50262	-10.44074	-2.63510	11.23114	4.34961	-4.62541	0.91180	4.14210	0.10905	1.30322	7.62614	0.68702	35.62690	40.62788	1.99684	2.18601	35.95141	5.60629	8.91623	0.77117	1.38083	88.41084	92.13649	38.55122	32.46002	6.41579	0.00264	3.46951	
365.39999	1	0	6.41191	-4.01917	-81.13704	-0.81772	0.49563	-10.45442	-2.63793	11.22439	4.36738	-4.68813	0.94597	4.21891	0.09024	1.03771	8.54134	0.82397	35.36996	39.85003	1.90765	2.05060	34.96595	4.24959	6.09315	0.73562	1.50506	90.29984	93.53481	40.58725	34.10403	5.95963	0.00264	2.71223	
365.43332	1	0	6.41232	-4.01909	-81.14069	-0.79844	0.48852	-10.46951	-2.64628	11.21890	4.38317	-4.74027	0.99805	4.30267	0.07460	0.84064	9.55887	1.59891	33.87728	38.91193	1.84907	2.00460	35.10778	4.51107	4.18699	1.02654	1.77267	92.02805	94.51830	41.72490	35.77835	6.10719	0.00263	2.43378	
365.46667	1	0	6.41272	-4.01903	-81.14420	-0.77934	0.48126	-10.48553	-2.65899	11.21411	4.40048	-4.78206	1.02481	4.35911	0.06168	0.68353	10.77142	2.31371	31.29741	36.99991	1.80047	1.91580	35.36930	4.54815	4.13915	0.97941	1.69851	92.84996	94.75874	42.35099	36.54871	6.56711	0.00263	2.19490	
365.50000	1	0	6.41311	-4.01898	-81.14758	-0.76063	0.47399	-10.50277	-2.67771	11.20791	4.42558	-4.82030	1.08417	4.42134	0.05108	0.55825	12.26584	2.25184	30.22789	36.14108	1.85226	1.85028	35.73605	6.01819	4.42454	0.88077	1.65404	93.63748	95.62686	42.59829	37.84131	7.57426	0.00262	1.78632	
365.53333	1	0	6.41233	-4.01894	-81.15079	-0.74250	0.46662	-10.52124	-2.69518	11.20194	4.45348	-4.87032	1.14633	4.47741	0.04226	0.45659	13.78529	3.12071	30.49207	37.78037	1.73629	1.92819	36.43866	6.29636	4.77068	1.22899	2.05870	94.90185	96.46317	42.30801	38.33916	8.14245	0.00262	1.59173	
365.56668	1	0	6.41123	-4.01890	-81.15367	-0.72590	0.45903	-10.54019	-2.70971	11.20141	4.48475	-4.94477	1.18461	4.54470	0.03495	0.37407	14.45663	4.11323	32.33778	39.96813	1.67547	1.76870	35.70110	5.66039	4.62829	1.21566	2.06502	95.53600	96.78764	42.17168	38.61086	8.75230	0.00262	2.21675	
365.60001	1	0	6.41013	-4.01887	-81.15635	-0.71128	0.45130	-10.55880	-2.72342	11.20218	4.50596	-5.01584	1.26846	4.61465	0.02896	0.30751	14.56386	4.45060	33.88677	41.77597	1.68674	1.69939	34.97684	6.30394	4.93963	1.27282	2.02663	95.83894	97.16482	40.42049	37.92728	9.48702	0.00261	2.55159	
365.63333	1	0	6.40902	-4.01884	-81.15868	-0.69820	0.44346	-10.57748	-2.73073	11.20396	4.52020	-5.11116	1.31930	4.65665	0.02396	0.25281	14.27063	4.80387	35.41806	43.04463	1.70962	1.79285	35.16720	6.50590	4.14643	1.78686	2.74602	96.29126	97.32800	39.15035	37.56196	9.96418	0.00261	2.79311	
365.66666	1	0	6.40789	-4.01880	-81.16052	-0.68647	0.43564	-10.59641	-2.73467	11.21527	4.52305	-5.14759	1.35431	4.70532	0.01984	0.20814	14.37481	5.11302	36.68696	43.64933	1.73169	1.76729	37.56799	7.29181	3.33289	1.17408	1.83233	96.68714	97.55338	39.08139	38.12866	10.18524	0.00260	2.69852	
365.70001	1	0	6.40676	-4.01875	-81.16232	-0.67600	0.42795	-10.61527	-2.74245	11.22981	4.51922	-5.13155	1.46270	4.79357	0.01643	0.17165	15.24064	6.06521	36.34599	43.03922	1.78698	1.72356	38.09532	5.96102	3.63205	0.96329	1.36719	96.84745	97.73626	38.52233	36.32077	10.24446	0.00260	3.04713	
365.73334	1	0	6.40562	-4.02079	-81.16407	-0.66650	0.42044	-10.63429	-2.74484	11.23951	4.51845	-5.11698	1.55955	4.88856	0.01360	0.14155	16.04124	6.66679	34.81112	41.40789	1.84834	1.87494	37.85998	5.85402	7.08291	1.72766	2.35700	97.05283	97.82729	38.07629	33.47567	10.11942	0.00260	4.42429	
365.76666	1	0	6.40447	-4.02302	-81.16578	-0.65753	0.41323	-10.65401	-2.74927	11.23468	4.53019	-5.18584	1.66234	5.00705	0.01135	0.11683	16.64989	7.15527	36.98389	42.68443	1.80198	1.71321	36.08902	5.72653	8.09770	1.22368	1.63503	97.11289	97.91919	38.30238	32.49038	10.12668	0.00259	6.12030	
365.79999	1	0	6.40331	-4.02527	-81.16717	-0.64921	0.40634	-10.67407	-2.75120	11.22163	4.55753	-5.28691	1.73610	5.15702	0.00902	0.09655	17.08248	6.97260	38.48319	42.19225	1.77069	1.54583	31.54968	4.00998	6.78803	0.56907	0.96484	96.79878	97.98019	39.30878	32.24935	10.22091	0.00259	6.00955	
365.83334	1	0	6.40183	-4.02755	-81.16826	-0.64142	0.39973	-10.69467	-2.75147	11.21234	4.57509	-5.36879	1.75965	5.26944	0.00717	0.07978	18.10411	7.47743	37.30138	41.45112	1.86622	1.68970	31.10542	3.85967	7.68073	1.12881	1.78766	97.06132	98.05423	39.84276	31.83157	10.27964	0.00258	5.73373	
365.86667	1	0	6.40025	-4.02984	-81.16933	-0.63410	0.39339	-10.71564	-2.74585	11.20904	4.57836	-5.43686	1.76887	5.39029	0.00640	0.06594	19.14401	8.58096	37.84529	42.80196	1.90969	1.67683	33.20708	5.59108	7.21203	1.74802	2.75344	97.43365	98.20341	39.59308	32.08835	10.02408	0.00258	6.36995	
365.89999	1	0	6.39868	-4.03227	-81.17038	-0.62758	0.38725	-10.73624	-2.73770	11.20934	4.58010	-5.52358	1.76652	5.51636	0.00635	0.05455	20.43216	8.65293	37.31658	43.53140	1.74355	1.61691	34.48813	8.81257	8.44070	1.32366	2.19663	97.45052	98.24721	34.85155	28.16290	10.14822	0.00258	7.08116	
365.93332	1	0	6.39709	-4.03467	-81.17142	-0.62177	0.38131	-10.75648	-2.72632	11.21008	4.57569	-5.66509	1.76350	5.64386	0.00631	0.04516	20.36222	7.33276	36.70046	44.39378	1.59699	1.64408	31.35824	9.06068	9.09043	0.95264	1.54204	97.54077	98.31225	31.86769	25.54299	10.78537	0.00257	6.38162	
365.96667	1	0	6.39549	-4.03706	-81.17248	-0.61620	0.37558	-10.77705	-2.71888	11.21100	4.56225	-5.84395	1.76811	5.78522	0.00627	0.03733	19.53233	6.84667	36.23465	43.79016	1.57471	1.61206	28.66868	6.87083	7.93547	0.77731	1.39734	97.68319	98.37910	33.05727	26.66701	11.40940	0.00257	5.08153	
366.00000	1	0	6.39387	-4.03942	-81.17353	-0.61062	0.37010	-10.79826	-2.71336	11.21182	4.53963	-5.95311	1.74628	5.92787	0.00623	0.03090	19.52998	7.57185	36.47433	43.55414	1.58772	1.67139	29.94901	5.19909	8.51633	1.17538	1.89680	97.78931	98.35159	35.46418	27.56752	11.54534	0.00256	4.92536	
366.03333	1	0	6.39205	-4.04164	-81.17459	-0.60459	0.36488	-10.82064	-2.71002	11.21228	4.52032	-5.98559	1.76149	6.07886	0.00619	0.02557	19.31570	7.36566	39.55229	45.39876	1.60077	1.62025	31.09190	5.10234	8.24109	0.91898	1.49301	97.91177	98.53300	35.81062	27.00749	11.23727	0.00256	5.70751	
366.06668	1	0	6.38997	-4.04380	-81.17567	-0.59850	0.35972	-10.84372	-2.71517	11.21018	4.50810	-5.93297	1.81007	6.23905	0.00615	0.02116	19.04796	7.21019	37.76570	43.51964	1.63515	1.56998	29.47921	4.03709	5.40078	0.51761	1.02029	98.23617	98.69254	36.83020	28.09921	11.36476	0.00256	5.29976	
366.10001	1	0	6.38785	-4.04595	-81.17696	-0.59313	0.35436	-10.86653	-2.72719	11.20788	4.49864	-5.76278	1.86406	6.39285	0.00611	0.01753	19.61016	7.89603	34.27802	40.76199	1.68658	1.56394	28.67662	3.31253	5.28390	0.61050	1.26908	98.36913	98.77805	37.36018	28.28613	11.86243	0.00255	4.66576	
366.13333	1	0	6.38570	-4.04811	-81.17868	-0.58796	0.34884	-10.89002	-2.73748	11.19678	4.49282	-5.56666	1.90639	6.54039	0.00607	0.01454	19.74592	8.86995	34.69064	41.42255	1.80003	1.72445	30.86276	5.11765	8.37230	1.78768	2.70186	98.23415	98.78352	34.95893	26.47445	12.25347	0.00255	5.13646	
366.16666	1	0	6.38349	-4.05031	-81.18045	-0.58297	0.34313	-10.91410	-2.74440	11.18804	4.48511	-5.35229	1.89419	6.67901	0.00603	0.01201	19.36821	9.50542	35.88232	42.10418	1.86957	1.81387	31.90863	6.46994	9.81365	1.45556	2.03828	98.27521	98.69469	33.13025	24.54782	12.35762	0.00254	5.51679	
366.20001	1	0	6.38086	-4.05277	-81.18224	-0.57794	0.33723	-10.93889	-2.75686	11.18470	4.47712	-5.18302	1.86124	6.76513	0.00600	0.00981	19.24780	9.23275	35.02465	39.49856	1.98632	1.84408	29.73474	6.49779	10.00074	0.77683	1.19484	98.21858	98.68146	33.37951	24.32238	12.88715	0.00254	4.78404	
366.23334	1	0	6.37793	-4.05533	-81.18407	-0.57222	0.33121	-10.96556	-2.77492	11.18699	4.46347	-5.06781	1.80523	6.79286	0.00596	0.00789	19.00558	8.62630	34.36532	39.35707	2.00299	1.89390	29.31981	7.38032	9.66301	1.16122	1.65451	98.32618	98.75137	32.38317	23.93427	13.34085	0.00254	4.56191	
366.26666	1	0	6.37493	-4.05791	-81.18592	-0.56670	0.32562	-10.99082	-2.79186	11.19041	4.44696	-4.96221	1.73467	6.80162	0.00592	0.00682	18.66360	8.18030	34.46502	40.95224	1.92452	1.93436	30.18945	8.19303	9.31295	1.63065	2.13802	98.60226	98.83585	30.79859	23.04536	13.51139	0.00253	4.84292	
366.29999	1	0	6.37182	-4.06052	-81.18813	-0.56057	0.31978	-11.01793	-2.81235	11.19386	4.43328	-4.91597	1.71070	6.83495	0.00588	0.00639	18.38232	7.65092	33.76353	39.69730	1.95948	1.88356	30.41268	9.92460	8.15176	1.08136	1.48757	98.57133	98.77052	29.09607	22.70599	13.74500	0.00253	4.58730	
366.33334	1	0	6.36812	-4.06326	-81.19054	-0.55369	0.31361	-11.04801	-2.84585	11.20477	4.42256	-4.86130	1.74133	6.89726	0.00584	0.00598	18.39553	7.87361	31.96353	38.88384	2.05961	1.92930	29.88544	9.70979	7.56187	0.63876	1.11894	98.33978	98.82274	27.83912	22.36688	13.82155	0.00253	4.08717	
366.36667	1	0	6.36418	-4.06577	-81.19301	-0.54663	0.30745	-11.07843	-2.88441	11.21366	4.42190	-4.81434	1.76712	7.00030	0.00580	0.00560	18.85131	8.88598	31.16898	39.66236	2.22750	1.94870	29.28291	6.78316	7.60668	0.63573	1.14510	98.37585	98.90169	29.20265	22.58714	13.59536	0.00252	3.88889	
366.39999	1	0	6.36008	-4.06823	-81.19544	-0.53980	0.30116	-11.11061	-2.92305	11.21916	4.42720	-4.72669	1.77568	7.10304	0.00577	0.00524	18.75698	9.54993	34.43444	44.00766	2.00898	1.92536	29.74874	4.48469	7.62223	0.66574	1.23091	98.38902	98.91040	31.19024	23.54812	13.38168	0.00252	4.35142	
366.43332	1	0	6.35544	-4.07065	-81.19775	-0.53366	0.29453	-11.14582	-2.95435	11.21982	4.43937	-4.53955	1.70564	7.19859	0.00573	0.00490	19.42800	9.98496	55.85899	63.94836	1.91825	1.91603	32.87757	6.23959	7.98354	3.49552	4.75528	98.39510	98.93249	25.54299	19.54760	13.00692	0.00251	6.82134	
366.46667	1	0	6.35042	-4.07283	-81.19799	-0.52823	0.28748	-11.18277	-2.98074	11.21668	4.44875	-4.21310	1.57272	7.33827	0.00569	0.00458	20.43659	10.72027	60.63918	67.44407	1.96596	1.84824	34.82730	7.87084	8.04512	3.56780	4.77599	97.66206	98.69017	21.90255	17.08655	12.77289	0.00251	7.33839	
366.50000	1	0	6.34510	-4.07498	-81.19823	-0.52347	0.28000	-11.22038	-3.00278	11.20852	4.45295	-3.87647	1.38311	7.48014	0.00566	0.00427	20.18117	10.39760	51.61997	58.09330	2.01384	1.80360	33.94059	7.64802	6.85932	1.75688	2.57607	96.84402	98.51539	22.62019	18.40712	13.02110	0.00251	6.05984	
366.53333	1	0	6.33949	-4.07725	-81.19843	-0.51937	0.27202	-11.25834	-3.02578	11.19049	4.46780	-3.62026	1.25192	7.61739	0.00562	0.00398	19.60894	9.30078	45.72685	52.74679	2.06325	1.78413	31.11285	7.69717	5.89238	1.10626	1.89959	96.69031	98.51574	23.05421	19.29602	13.39596	0.00250	4.49608	
366.56668	1	0	6.33340	-4.07917	-81.19865	-0.51649	0.26343	-11.29835	-3.04808	11.16773	4.49384	-3.42471	1.19867	7.77081	0.00558	0.00370	19.46042	8.75340	39.86174	47.25545	1.91082	1.76170	30.39129	7.11973	5.97814	1.78788	2.86528	97.13560	98.58186	24.83602	20.20922	12.72660	0.00250	3.37358	
366.60001	1	0	6.32686	-4.08022	-81.19884	-0.51534	0.25439	-11.34010	-3.07101	11.15145	4.51112	-3.24255	1.16019	7.88235	0.00555	0.00343	19.12321	8.70509	36.39018	43.23220	1.80399	1.74835	29.23107	5.30486	7.84515	2.12120	3.20727	97.33858	98.59879	24.95968	17.73792	11.89248	0.00249	3.74943	
366.63333	1	0	6.31989	-4.08067	-81.19904	-0.51475	0.24491	-11.38346	-3.09064	11.14181	4.51586	-3.06681	1.14137	7.99273	0.00551	0.00318	18.59972	8.53657	32.76492	39.84568	1.81084	1.72019	28.84818	5.22719	8.82253	1.42014	2.40737	97.28350	98.58199	24.81127	16.45365	11.84133	0.00249	3.61805	
366.66666	1	0	6.31256	-4.08109	-81.19922	-0.51455	0.23514	-11.42796	-3.10402	11.14361	4.52162	-2.86796	1.10504	8.08010	0.00548	0.00293	17.58438	8.25912	31.82090	38.49057	1.84620	1.70690	28.33365	3.71860	7.39487	1.44189	2.43240	97.21217	98.48375	27.09697	18.68264	12.38315	0.00249	3.66918	
366.70001	1	0	6.30494	-4.08148	-81.19940	-0.51457	0.22534	-11.47310	-3.10503	11.14710	4.52815	-2.68293	1.03881	8.15094	0.00544	0.00269	17.74831	8.75686	30.48104	36.39915	1.82331	1.69754	29.12112	2.39465	5.27212	1.14682	2.21320	96.97550	98.46442	29.21519	21.39921	12.58857	0.00248	3.48866	
366.73334	1	0	6.29717	-4.08185	-81.19957	-0.51685	0.21577	-11.51793	-3.10281	11.15106	4.53081	-2.47501	1.04039	8.22167	0.00541	0.00246	18.42100	9.07844	30.43089	36.38034	1.92432	1.73430	29.97091	2.57228	5.69986	1.08357	2.03823	96.76500	98.45925	30.99121	23.15864	12.42066	0.00248	3.17548	
366.76666	1	0	6.28936	-4.08220	-81.19974	-0.52028	0.20654	-11.56170	-3.09984	11.15433	4.53000	-2.23231	1.09925	8.31758	0.00537	0.00223	17.88256	7.85161	32.46405	37.16088	2.11076	1.71966	27.79316	3.39445	4.68248	0.77670	1.27992	96.02698	98.34051	30.74825	23.64689	12.67227	0.00248	3.28655	
366.79999	1	0	6.28166	-4.08252	-81.19990	-0.52395	0.19775	-11.60346	-3.09105	11.15442	4.53454	-2.03826	1.17557	8.36353	0.00534	0.00200	16.59326	6.62990	33.51986	38.37317	1.93169	1.76160	25.19319	2.32707	2.91761	0.46197	0.83982	95.81399	98.00982	32.89052	24.86724	12.87335	0.00247	3.02974	
366.83334	1	0	6.27415	-4.08282	-81.20005	-0.52780	0.18942	-11.64282	-3.08524	11.14824	4.54587	-1.87901	1.30953	8.36726	0.00530	0.00177	16.23978	6.50890	32.51956	38.33112	1.82904	1.76555	26.26996	1.77989	1.63925	0.62075	1.16751	96.20538	98.01894	35.56858	27.84978	13.14677	0.00247	2.35142	
366.86667	1	0	6.26691	-4.08311	-81.20020	-0.53253	0.18158	-11.67960	-3.08120	11.14055	4.55276	-1.73862	1.53017	8.39358	0.00527	0.00154	16.75799	6.61866	29.94869	36.58193	2.04692	1.82668	27.79668	2.10916	1.75462	1.33679	2.08370	96.37948	98.12688	36.06186	29.71714	13.65842	0.00246	2.50215	
366.89999	1	0	6.26001	-4.08338	-81.20035	-0.53765	0.17426	-11.71341	-3.07184	11.13723	4.55686	-1.61613	1.71104	8.39692	0.00524	0.00131	17.03025	6.38497	30.28158	36.23991	2.31027	1.97050	28.09694	2.92108	2.47777	1.00773	1.48021	96.42117	98.02793	36.21457	30.19767	14.05163	0.00246	2.74187	
366.93332	1	0	6.25345	-4.08363	-81.20050	-0.54329	0.16742	-11.74446	-3.06019	11.13387	4.56495	-1.50647	1.89885	8.39501	0.00520	0.00108	16.74327	6.05697	30.42428	35.13476	2.52776	2.06676	29.14061	2.99945	3.00794	0.70779	1.08698	96.58469	97.94339	38.04640	31.79685	14.30365	0.00246	1.68477	
366.96667	1	0	6.24723	-4.08386	-81.20065	-0.54960	0.16101	-11.77310	-3.04465	11.12797	4.57358	-1.44040	2.09025	8.38446	0.00517	0.00084	16.65273	6.24122	28.02684	32.20309	2.41538	2.03748	30.60888	2.68060	3.01863	0.93580	1.53436	96.53639	97.73100	41.22244	34.47657	14.06200	0.00245	1.01293	
367.00000	1	0	6.24139	-4.08409	-81.20079	-0.55640	0.15508	-11.79937	-3.02367	11.12428	4.57765	-1.38346	2.23584	8.34026	0.00514	0.00059	16.69514	6.31659	26.98680	30.89963	2.30930	2.03257	32.16540	3.19945	3.66425	2.54927	3.88992	96.44756	97.65459	41.66777	34.97293	13.99543	0.00245	2.04386	
367.03333	1	0	6.23588	-4.08430	-81.20094	-0.56358	0.14958	-11.82390	-3.00809	11.11501	4.57938	-1.37596	2.39847	8.28613	0.00510	0.00034	16.38693	6.08417	26.61896	31.03946	2.27069	2.02845	33.39934	2.98480	4.16709	2.07439	3.08695	96.27954	97.59302	40.99404	34.14384	14.04685	0.00244	2.94672	
367.06668	1	0	6.23071	-4.08450	-81.20108	-0.57090	0.14448	-11.84659	-2.99221	11.10991	4.57902	-1.32918	2.54501	8.18517	0.00507	0.00007	16.56394	6.34162	24.55577	30.48963	2.19242	2.14678	34.37056	2.51640	5.81886	1.21292	1.79555	96.06133	97.48930	40.87894	33.47359	13.46375	0.00244	2.09635	
367.10001	1	0	6.22610	-4.08469	-81.20123	-0.57741	0.13997	-11.86531	-2.97943	11.11002	4.56973	-1.26074	2.67239	8.06788	0.00504	0.00006	16.45436	6.54789	24.38395	29.49715	2.17117	1.95394	34.51042	2.63805	4.17190	1.02844	1.75415	95.60372	97.11028	41.16835	34.73224	13.14349	0.00244	1.22000	
367.13333	1	0	6.22205	-4.08488	-81.20139	-0.58288	0.13602	-11.87996	-2.96965	11.11058	4.55793	-1.24386	2.78112	7.92983	0.00501	-0.02412	16.23435	6.39874	26.63916	32.07209	2.07272	1.82409	34.88103	2.09608	2.34699	1.17213	1.99993	95.38948	96.71461	42.00849	36.50560	12.81268	0.00243	1.32771	
367.16666	1	0	6.21850	-4.08506	-81.20154	-0.58741	0.13255	-11.89102	-2.95869	11.11141	4.54247	-1.22675	2.89903	7.82429	0.00497	0.21775	15.46054	5.09883	26.42447	32.84900	2.06488	1.88693	34.55690	2.01611	3.34890	0.85377	1.68073	94.83405	96.48425	42.89096	37.21026	11.62761	0.00243	1.35278	
367.20001	1	0	6.21542	-4.08524	-81.20169	-0.59148	0.12956	-11.89912	-2.95116	11.11234	4.52159	-1.20357	2.99777	7.75643	0.00494	0.31492	15.05690	4.86438	24.93433	31.02537	2.05130	1.98105	34.02678	2.27517	3.99118	0.90395	1.69468	94.10963	96.02828	43.63532	37.34061	10.43606	0.00243	1.27876	
367.23334	1	0	6.21275	-4.08542	-81.20186	-0.59417	0.12672	-11.90438	-2.95174	11.11320	4.49407	-1.16823	3.08412	7.68527	0.00491	0.24357	14.98442	5.24915	23.85873	30.37063	2.11408	1.99627	34.47649	2.04564	4.08295	0.72847	1.47124	93.19733	95.61700	44.08722	38.19013	9.91247	0.00242	1.09382	
367.26666	1	0	6.21058	-4.08559	-81.20203	-0.59504	0.12421	-11.90512	-2.95385	11.11380	4.46516	-1.09607	3.16586	7.64148	0.00488	0.20090	14.93063	4.79818	25.26342	31.57157	2.26157	2.01364	36.04916	2.51157	4.96138	0.99819	1.77891	91.82835	95.25468	43.84245	38.53474	9.85513	0.00242	1.42720	
367.29999	1	0	6.20867	-4.08576	-81.20220	-0.59565	0.12194	-11.90569	-2.95605	11.11395	4.44237	-1.05079	3.21570	7.58683	0.00485	0.16600	14.61639	4.00774	26.60860	32.98766	2.11543	2.09479	36.26427	1.65921	3.17221	0.79054	1.44277	90.04671	93.92010	43.60215	38.60573	10.01603	0.00241	1.77738	
367.33334	1	0	6.20711	-4.08594	-81.20238	-0.59605	0.11972	-11.90613	-2.95822	11.11322	4.41560	-1.04126	3.25319	7.55682	0.00482	0.13706	14.45641	3.67633	27.45858	33.99683	2.10810	2.22234	38.17430	1.33095	1.74501	0.74064	1.33317	88.28413	92.42706	43.45240	38.44067	9.93661	0.00241	1.87834	
367.36667	1	0	6.20577	-4.08612	-81.20256	-0.59629	0.11750	-11.90647	-2.96199	11.10973	4.39510	-1.03690	3.26904	7.52872	0.00479	0.11327	13.95133	3.20846	28.13447	34.43246	2.02079	2.15798	39.60080	1.63145	2.00125	0.67778	1.23989	87.32581	91.27281	43.04549	37.92320	9.56457	0.00241	1.92726	
367.39999	1	0	6.20446	-4.08631	-81.20276	-0.59641	0.11519	-11.90675	-2.96576	11.09981	4.38439	-1.06530	3.22243	7.48203	0.00476	0.09369	13.15435	2.98061	27.98980	33.92539	2.00288	2.10902	40.28450	2.41368	1.98758	1.38018	2.07778	86.45501	89.92984	42.57080	37.15041	9.55056	0.00240	2.41189	
367.43332	1	0	6.20323	-4.08650	-81.20296	-0.59644	0.11256	-11.90700	-2.96796	11.08871	4.36996	-1.11143	3.18884	7.42969	0.00473	0.07746	12.56386	2.77083	25.74637	30.71926	1.95094	2.14496	39.92977	1.84788	1.78395	1.13496	1.60600	83.95853	87.42203	42.53875	36.63584	9.62526	0.00240	2.42022	
367.46667	1	0	6.20216	-4.08670	-81.20318	-0.59644	0.10986	-11.90727	-2.97372	11.07958	4.36077	-1.15745	3.19071	7.39736	0.00470	0.06405	12.33843	2.68927	24.25722	29.74918	1.91062	1.99247	38.63670	1.38695	2.18482	0.94234	1.29076	81.04431	84.63612	41.48365	35.04905	9.61504	0.00240	2.76557	
367.50000	1	0	6.20129	-4.08573	-81.20340	-0.59413	0.10707	-11.90759	-2.97823	11.07139	4.35611	-1.20447	3.14005	7.34900	0.00467	0.05304	12.18277	2.85379	23.39272	28.82048	1.88353	1.89111	36.76881	1.53623	1.55132	0.69545	1.08963	78.39487	82.33868	38.92924	33.39753	9.98265	0.00239	2.79518	
367.53333	1	0	6.20069	-4.08446	-81.20364	-0.59110	0.10383	-11.90799	-2.97753	11.06215	4.35398	-1.26759	3.05825	7.28508	0.00464	0.03736	12.24943	2.78431	23.91304	29.15884	1.86429	1.89998	35.76870	1.66302	1.26631	0.69818	1.14367	76.95345	80.70541	37.57306	32.57661	10.40871	0.00239	2.94179	
367.56668	1	0	6.20025	-4.08318	-81.20388	-0.58792	0.10027	-11.90852	-2.97473	11.05275	4.35231	-1.33404	2.97112	7.22547	0.00461	0.09242	11.48211	2.30958	24.17642	29.24527	1.88824	1.86472	35.23327	1.96337	1.23002	0.56327	1.06193	76.14233	79.51838	37.18583	31.96652	10.97834	0.00239	2.88422	
367.60001	1	0	6.19984	-4.08189	-81.20414	-0.58468	0.09659	-11.90920	-2.97071	11.04322	4.35067	-1.39621	2.92829	7.19711	0.00458	0.14978	11.12012	1.69001	23.61593	28.44639	1.84069	1.83278	34.91730	1.85458	1.38591	0.55701	1.17402	74.68592	78.61543	36.57070	31.65631	11.48843	0.00238	2.24354	
367.63333	1	0	6.19945	-4.08058	-81.20441	-0.58114	0.09259	-11.91343	-2.96423	11.03628	4.34897	-1.46174	2.90703	7.20622	0.00455	0.14105	11.67449	2.45581	23.32587	28.56328	1.81863	1.85689	35.42445	1.58138	1.80456	0.77425	1.43330	73.93114	78.43885	36.08961	32.02386	11.39359	0.00238	2.06309	
367.66666	1	0	6.19908	-4.07927	-81.20469	-0.57772	0.08832	-11.91889	-2.95340	11.03598	4.34440	-1.53039	2.85012	7.20770	0.00452	0.11417	12.15749	3.12503	23.75380	28.28007	1.88925	1.91479	36.08275	2.10339	1.71523	0.83033	1.44207	74.10368	78.74221	36.04377	32.79197	11.44635	0.00237	2.01365	
367.70001	1	0	6.19873	-4.07796	-81.20500	-0.57438	0.08396	-11.92541	-2.93946	11.03660	4.33933	-1.58867	2.80742	7.20766	0.00449	0.00790	12.76043	3.05819	23.93311	28.44101	1.78755	1.93584	36.58718	1.63406	1.67959	0.77671	1.49639	74.43793	78.87740	36.57426	33.27088	11.57117	0.00237	1.67934	
367.73334	1	0	6.19840	-4.07665	-81.20531	-0.57132	0.07946	-11.93321	-2.92917	11.03764	4.33470	-1.61774	2.85499	7.20848	0.00446	0.69267	12.62932	2.58963	27.57157	31.17331	1.79480	1.94502	37.69715	1.40991	2.06653	0.91754	1.61488	74.64129	78.80121	38.17112	33.27726	11.50511	0.00237	1.39765	
367.76666	1	0	6.19809	-4.07523	-81.20579	-0.57063	0.07491	-11.94238	-2.91850	11.03861	4.32696	-1.65045	2.92588	7.20965	0.00443	2.31629	10.87607	2.02103	30.28466	33.80238	1.87125	1.99991	37.51019	1.77528	1.99522	0.66083	1.36275	74.93916	78.79662	39.95206	34.10210	11.55517	0.00236	1.17201	
367.79999	1	0	6.19780	-4.07381	-81.20652	-0.57000	0.07041	-11.95233	-2.90836	11.04011	4.31715	-1.69342	2.96346	7.18352	0.00441	2.92717	9.35132	1.55200	29.99520	34.10824	1.91665	2.01507	37.96388	1.58121	2.09074	0.78143	1.48324	75.36896	78.72853	41.63987	35.02983	11.61908	0.00236	1.18731	
367.83334	1	0	6.19753	-4.07238	-81.20746	-0.56942	0.06596	-11.96304	-2.89583	11.04404	4.31044	-1.72913	2.97797	7.17056	0.00438	2.49018	9.51699	1.78814	29.02430	33.28691	1.90349	1.97243	37.61658	1.53057	1.93092	0.64821	1.16917	74.88969	78.16985	41.99089	35.27924	11.47479	0.00236	1.10671	
367.86667	1	0	6.19727	-4.07096	-81.20853	-0.56887	0.06171	-11.97467	-2.88090	11.04841	4.30539	-1.74646	3.02645	7.15690	0.00435	1.96437	9.87389	1.95010	27.62793	33.26194	1.95939	2.12874	35.75343	1.32471	2.68234	0.57096	1.12236	74.19067	77.89626	41.03769	35.07273	10.67007	0.00235	0.83583	
367.89999	1	0	6.19703	-4.06954	-81.20968	-0.56836	0.05758	-11.98682	-2.86412	11.05243	4.30192	-1.74481	3.04291	7.11950	0.00432	1.58331	11.54759	3.65682	26.68486	33.45811	1.98775	2.21320	36.32856	1.14046	2.11320	0.67418	1.30563	73.79975	77.83176	39.69438	35.05127	10.11110	0.00235	0.75681	
