========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			27/04/2017 17:46:40
Number of frames:			12175

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.50000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.53333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.56667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.60000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.63333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.66667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.70000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.73333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.76667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.80000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.83333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.86667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.90000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.93333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
2.96667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.00000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.03333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.06667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.10000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.13333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.16667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.20000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.23333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.26667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.30000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.33333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.36667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.40000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.43333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.46667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.50000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.53333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.56667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.60000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.63333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.66667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.70000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.73333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.76667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.80000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.83333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.86667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.90000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.93333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
3.96667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.00000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.03333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.06667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.10000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.13333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.16667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.20000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.23333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.26667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.30000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.33333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.36667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.40000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.43333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.46667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.50000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.53333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.56667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.60000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.63333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.66667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.70000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.73333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.76667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.80000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.83333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.86667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.90000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.93333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
4.96667	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
5.00000	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
5.03333	1	4	5.22094	0.01958	-92.75241	-4.35817	-1.14921	-4.22199	0.69440	10.63918	2.12899	-0.36908	-5.16043	8.62515	4.47143	10.53181	0.01463	0.00650	18.15482	14.59902	13.67314	4.82033	14.51607	12.41791	5.06033	4.73493	4.24128	11.94320	14.99340	1.33520	2.25058	10.26478	0.00000	5.48969	
